x,y,t,u,v,p
0.0,0.36507936507936506,0.8053691275167785,0.00010189388577812459,6.795375179338709e-07,-0.0013589547212714919
0.9841269841269841,0.14285714285714285,0.8053691275167785,0.4632045860815582,-0.038139584595644975,-0.06657555261106705
0.9682539682539681,0.6984126984126984,0.8053691275167785,0.1487124897871103,0.001220245414919806,0.00969622636291646
0.8571428571428571,0.8412698412698412,0.8053691275167785,-0.014267808296643283,-0.004893419219763479,0.03396720833002413
0.8571428571428571,0.06349206349206349,0.8053691275167785,-0.015010096196069246,0.020539314883375376,-0.05279596565998756
0.9365079365079365,0.06349206349206349,0.8053691275167785,-0.039166826238260594,0.048039829841047633,-0.055335301406353454
0.19047619047619047,0.9523809523809523,0.8053691275167785,-4.9549056898066604e-05,-0.0008881890634310827,0.006599255807008736
0.047619047619047616,0.7777777777777777,0.8053691275167785,-0.0007745577755809494,-0.0001350086549484367,0.004722481538776797
0.23809523809523808,0.31746031746031744,0.8053691275167785,-0.0014317205570959187,0.0006057658718208904,-0.002779564059577462
0.15873015873015872,0.873015873015873,0.8053691275167785,-0.0006638764559571961,-0.0006656248773943413,0.00596088992797637
0.9365079365079365,0.8095238095238095,0.8053691275167785,-0.007323367303432901,0.00018419079593736654,0.024630292428584406
0.20634920634920634,0.3492063492063492,0.8053691275167785,-0.0016166836561207778,0.0004282125502162802,-0.0020610712640134685
0.30158730158730157,0.6349206349206349,0.8053691275167785,-0.0019967040739635846,-0.0006224131773647558,0.0038548159631176127
0.6984126984126984,0.5714285714285714,0.8053691275167785,-0.005088234567414587,-0.0006940444113822228,0.0055789843101507865
0.7936507936507936,0.6190476190476191,0.8053691275167785,-0.005941433145339068,-0.0004733523102180696,0.009808791763630715
0.873015873015873,0.6825396825396826,0.8053691275167785,-0.007511220621162938,0.0005129573284297465,0.015060011596210798
0.1111111111111111,0.6507936507936507,0.8053691275167785,-0.0014918736691318002,-0.00022308142253726367,0.0032229706196518805
0.42857142857142855,0.7142857142857142,0.8053691275167785,-0.002452764355044398,-0.0015194114924747019,0.00718957739922739
0.031746031746031744,0.5555555555555556,0.8053691275167785,-0.0013198844743990356,-1.45214437608938e-05,0.0016359224660688805
0.5555555555555556,0.7142857142857142,0.8053691275167785,-0.003455840281442298,-0.0021380838564447314,0.009882595676513398
0.7619047619047619,0.8412698412698412,0.8053691275167785,-0.007431083512779598,-0.006344454421792684,0.02564809878290596
0.4444444444444444,0.5714285714285714,0.8053691275167785,-0.0027750172918125037,-0.0005549014994051439,0.0032596941856961343
0.2222222222222222,0.9523809523809523,0.8053691275167785,-0.0002089741622873245,-0.001061563132195398,0.006904398743121876
0.8571428571428571,0.6984126984126984,0.8053691275167785,-0.008083516447962638,0.00039546469024636846,0.01717216361902814
0.23809523809523808,0.9682539682539681,0.8053691275167785,-0.00024636678097905175,-0.001101272668294221,0.00716076257725477
0.8253968253968254,0.031746031746031744,0.8053691275167785,-0.004672178825588477,0.01920814232876204,-0.04602111794283843
0.2698412698412698,0.30158730158730157,0.8053691275167785,-0.0016392089227235949,0.0007708508474417666,-0.0033259932652133237
0.031746031746031744,0.2222222222222222,0.8053691275167785,-0.0008619652918895383,8.192809053846596e-05,-0.003241372674673417
0.4126984126984127,0.9523809523809523,0.8053691275167785,-0.00024489354675770827,-0.002481602258978636,0.010544600123193023
0.31746031746031744,0.42857142857142855,0.8053691275167785,-0.0020940713713872294,0.0003195964113600622,-0.0009286569046619782
0.1746031746031746,0.9682539682539681,0.8053691275167785,-0.00021209967963918617,-0.0007607883133641413,0.006456142627611163
0.3492063492063492,0.6349206349206349,0.8053691275167785,-0.0021828731363710743,-0.0007588416706753748,0.004232939734069391
0.5555555555555556,0.047619047619047616,0.8053691275167785,-0.000889483054444607,0.0045830802364351,-0.014882801456632224
0.873015873015873,0.23809523809523808,0.8053691275167785,-0.01188784898201961,-0.0007178567855225676,-0.02026477616830592
0.5396825396825397,0.7619047619047619,0.8053691275167785,-0.0029707635672384597,-0.0025668210685084246,0.011102499829804605
0.2857142857142857,0.7936507936507936,0.8053691275167785,-0.0014235542933080556,-0.001148330763020759,0.006496172677235157
0.6349206349206349,0.2698412698412698,0.8053691275167785,-0.004568809647761799,0.002558362814055745,-0.011199692233341036
0.3968253968253968,1.0,0.8053691275167785,-1.3097070983223043e-05,-2.0616881769507525e-06,0.010155123861405642
0.25396825396825395,0.6984126984126984,0.8053691275167785,-0.0014699836391944298,-0.0007227956909284871,0.004651781924716351
0.1111111111111111,0.4126984126984127,0.8053691275167785,-0.001358254111020587,0.00012689708311704095,-0.0007083860260480444
0.2222222222222222,0.031746031746031744,0.8053691275167785,-0.0001305208257289942,0.0010425265743455277,-0.005553802748295569
0.6349206349206349,0.746031746031746,0.8053691275167785,-0.004439403688383147,-0.0029189725877353592,0.013569968517864881
0.1111111111111111,0.8253968253968254,0.8053691275167785,-0.000655961347417139,-0.0004243221224243989,0.005306651850171673
0.49206349206349204,0.7142857142857142,0.8053691275167785,-0.0026553072826904062,-0.0018206363304957695,0.008407366071729039
0.7619047619047619,0.5396825396825397,0.8053691275167785,-0.0052922975102917946,-0.00035915577498918003,0.004229132921570944
0.25396825396825395,0.49206349206349204,0.8053691275167785,-0.0017292433180875603,1.4893880255348468e-05,0.0006448479158883384
0.36507936507936506,0.9365079365079365,0.8053691275167785,-0.0003853188823636915,-0.0020464483080209505,0.009273320325756212
0.4603174603174603,0.7142857142857142,0.8053691275167785,-0.0024197062793456557,-0.0016496439769806532,0.0077836272465342795
0.4444444444444444,0.1111111111111111,0.8053691275167785,-0.0010251135290777033,0.0027262621102912745,-0.009690157145823497
0.25396825396825395,0.20634920634920634,0.8053691275167785,-0.0013152952335239658,0.0010074714345231213,-0.004658565941883605
0.5238095238095237,0.42857142857142855,0.8053691275167785,-0.0037764006565883215,0.0005338266562269632,-0.0018980372720920709
0.7936507936507936,0.1746031746031746,0.8053691275167785,-0.010315425187299299,0.005555079943389912,-0.02634064524795745
0.6984126984126984,0.7142857142857142,0.8053691275167785,-0.0056163797271074935,-0.002444669975119145,0.014019864432329212
0.14285714285714285,0.0,0.8053691275167785,5.3704193256127416e-05,6.228638615899573e-06,-0.0047772841169890935
0.9841269841269841,0.8412698412698412,0.8053691275167785,0.416665874732358,0.027033883040470337,0.05820637112266633
0.23809523809523808,0.49206349206349204,0.8053691275167785,-0.0018962556043300128,1.8806438448926833e-05,0.00059745955903206
0.12698412698412698,0.8095238095238095,0.8053691275167785,-0.0009501507967081117,-0.00046162195009099514,0.005257739153662556
0.2857142857142857,0.3333333333333333,0.8053691275167785,-0.00177308566729394,0.0006816643502162491,-0.0028371351880971053
0.7936507936507936,0.7777777777777777,0.8053691275167785,-0.008565390780362264,-0.003356277465844665,0.02239843169412894
0.5079365079365079,0.4603174603174603,0.8053691275167785,-0.003252974266313863,0.00025631147805059537,-0.0005974367168075414
0.36507936507936506,0.9523809523809523,0.8053691275167785,-0.00019835811507008574,-0.002048134706123907,0.009301152708996114
0.4603174603174603,0.9841269841269841,0.8053691275167785,-0.00022481937114937652,-0.0022680720170811324,0.012027923669284356
0.19047619047619047,0.1746031746031746,0.8053691275167785,-0.0009441267201032652,0.0007772174039224905,-0.004376253182977243
0.746031746031746,0.12698412698412698,0.8053691275167785,-0.007107830808593081,0.008140744309051122,-0.02635707599951732
0.6190476190476191,0.5079365079365079,0.8053691275167785,-0.00428179525869631,-0.0001981579289888276,0.0015257592320443427
0.49206349206349204,0.30158730158730157,0.8053691275167785,-0.002923830272432132,0.0016380796655968775,-0.006325436054168691
0.6031746031746031,0.8412698412698412,0.8053691275167785,-0.003092906196677654,-0.004165697353885786,0.015961521579655767
0.42857142857142855,0.1746031746031746,0.8053691275167785,-0.0016128396154998638,0.0022411187456280093,-0.008202850199227802
0.5396825396825397,0.4444444444444444,0.8053691275167785,-0.0037403880749909977,0.00039714252127900825,-0.0013333366231649808
0.2222222222222222,0.4444444444444444,0.8053691275167785,-0.001749944499119646,0.00016074721278156161,-0.000306657791996469
0.8253968253968254,0.1746031746031746,0.8053691275167785,-0.01262662547570083,0.004835526426839107,-0.02896088499853008
0.6666666666666666,0.5714285714285714,0.8053691275167785,-0.004828176962327515,-0.0007444637189334946,0.005260042708791518
0.4444444444444444,0.047619047619047616,0.8053691275167785,-0.000554963429016303,0.0029165456197435143,-0.01027547966300969
1.0,0.6031746031746031,0.8053691275167785,0.9999219988801543,5.38403036505521e-06,-6.13215673356112e-06
0.6031746031746031,0.7619047619047619,0.8053691275167785,-0.0036712873419810083,-0.0029869736144804665,0.013157312721693532
0.4603174603174603,0.9365079365079365,0.8053691275167785,-0.0007132993315656185,-0.0029809777148899824,0.011884411940381945
1.0,0.9206349206349206,0.8053691275167785,1.0002050000615375,-8.486694086217463e-06,3.191452550499354e-05
0.49206349206349204,0.42857142857142855,0.8053691275167785,-0.0033406611798527646,0.0005183717872688679,-0.0017437945078879712
0.9047619047619047,0.6349206349206349,0.8053691275167785,-0.006018877091059872,0.001017824789102294,0.010841750688905867
0.12698412698412698,0.9047619047619047,0.8053691275167785,-0.0004259859788811947,-0.0005501651146506832,0.005948126073443865
0.6349206349206349,0.3333333333333333,0.8053691275167785,-0.004967113504912251,0.0015797237470381966,-0.007721191973770276
0.7301587301587301,0.015873015873015872,0.8053691275167785,-0.0006760827942491934,0.008221285683127699,-0.029077999290255042
0.7619047619047619,0.6825396825396826,0.8053691275167785,-0.006320160154970879,-0.0014855127317584239,0.013780330702874957
0.9206349206349206,0.09523809523809523,0.8053691275167785,-0.04000265365930628,0.0076023178325224814,-0.06986086276899653
0.06349206349206349,0.12698412698412698,0.8053691275167785,-0.00036975816830105536,0.0002481651417564337,-0.004002624148746992
0.9841269841269841,0.2857142857142857,0.8053691275167785,0.4686682473155371,-0.011251024860026566,-0.01662600182000891
0.7777777777777777,0.5396825396825397,0.8053691275167785,-0.005419205325530285,-0.0003182150088421397,0.0043283072669692835
0.9523809523809523,0.5714285714285714,0.8053691275167785,0.03575021081881968,0.002340987676173929,0.008587713809953304
0.4444444444444444,0.8095238095238095,0.8053691275167785,-0.0016830355809268087,-0.0022325107855841746,0.009717291818895408
0.9682539682539681,0.09523809523809523,0.8053691275167785,0.11085758657228426,0.010051715349106278,-0.03640113985244987
0.42857142857142855,0.4444444444444444,0.8053691275167785,-0.00286472249798018,0.000347186622966944,-0.0009194708481742746
0.7619047619047619,0.4444444444444444,0.8053691275167785,-0.005508737756926205,-6.690886382371954e-05,-0.0019360513554703062
0.047619047619047616,0.6349206349206349,0.8053691275167785,-0.0012244064979570824,-7.471872201214781e-05,0.0028906673428230572
0.36507936507936506,0.2857142857142857,0.8053691275167785,-0.0019084536819628014,0.0012165208927782433,-0.004700841963241948
0.6507936507936507,0.6507936507936507,0.8053691275167785,-0.004632499542404407,-0.001584562055465761,0.009243479952689279
0.2698412698412698,0.8253968253968254,0.8053691275167785,-0.0012138052582598767,-0.0011650186803631268,0.0066854802738682976
0.031746031746031744,0.47619047619047616,0.8053691275167785,-0.0013711153337567922,9.991003863816881e-06,0.0003614620554767742
0.31746031746031744,0.9206349206349206,0.8053691275167785,-0.0005027090137829596,-0.0016490206248913383,0.008227293575689423
0.031746031746031744,0.9047619047619047,0.8053691275167785,-0.00044683485962133707,-0.00010422475949561593,0.005573798756518679
0.6984126984126984,0.7777777777777777,0.8053691275167785,-0.0053655359405209106,-0.0038183542491282882,0.017775123551405477
1.0,0.14285714285714285,0.8053691275167785,1.0000873634092917,4.3104225032270805e-06,-7.483540868111789e-06
0.30158730158730157,1.0,0.8053691275167785,3.0069645620974372e-05,-6.0666014163295785e-06,0.00809177023648963
0.0,0.746031746031746,0.8053691275167785,6.261040853706451e-05,-8.165895076427321e-07,0.004320299352601971
0.8253968253968254,0.6984126984126984,0.8053691275167785,-0.0076301255193048905,-0.0005865624987758277,0.01648143288829971
0.6349206349206349,0.9841269841269841,0.8053691275167785,-0.000273545658016719,-0.0046394035626462155,0.020342634545684954
0.7142857142857142,0.6031746031746031,0.8053691275167785,-0.005196347848630405,-0.0009207902033551172,0.007682898188434986
0.6825396825396826,0.873015873015873,0.8053691275167785,-0.003787910191729336,-0.006126840851149788,0.021503305839262434
0.6984126984126984,0.015873015873015872,0.8053691275167785,-0.0007407597917322287,0.006884826342032667,-0.02550004157374161
0.5238095238095237,0.047619047619047616,0.8053691275167785,-0.0007482271456624188,0.004021577861482214,-0.013324797000784169
0.2857142857142857,0.6031746031746031,0.8053691275167785,-0.0020295657594759544,-0.0004503662103513622,0.0030883484206349608
0.19047619047619047,0.8253968253968254,0.8053691275167785,-0.0008534622862565458,-0.0007694289726822074,0.005809394071884035
0.19047619047619047,0.5555555555555556,0.8053691275167785,-0.0017269982141030736,-0.00015588205179226097,0.001805610423022913
0.9365079365079365,0.07936507936507936,0.8053691275167785,-0.03637417922424712,0.03295759316046344,-0.051992559963403975
0.9047619047619047,0.7777777777777777,0.8053691275167785,-0.011782261357990027,4.468101495830568e-05,0.023687703868446174
0.9365079365079365,0.2857142857142857,0.8053691275167785,0.0005665219907866628,-0.004265711280402009,-0.010799321127471631
0.4603174603174603,0.6666666666666666,0.8053691275167785,-0.0028682968444065744,-0.001287480731097626,0.006394174624033345
0.36507936507936506,0.3333333333333333,0.87248322147651,-0.002313116016895532,0.0010468359017683161,-0.003556790565829042
0.49206349206349204,0.5873015873015872,0.87248322147651,-0.0034821213528863693,-0.0008577184036371981,0.004279512748168546
0.9365079365079365,0.07936507936507936,0.87248322147651,-0.03899736777071099,0.03696843338636089,-0.05293900038994895
0.6349206349206349,0.4603174603174603,0.87248322147651,-0.005100204186533864,0.00022627595104125674,-0.0008459923741493337
0.31746031746031744,0.30158730158730157,0.87248322147651,-0.0021084346520034523,0.001045000684431614,-0.0037321940019002455
0.06349206349206349,0.7936507936507936,0.87248322147651,-0.0012427320778693007,-0.00022527444918770515,0.0050047241991209145
0.7301587301587301,0.1746031746031746,0.87248322147651,-0.007875414499311444,0.006205170750926795,-0.02199947503027471
0.9682539682539681,0.9841269841269841,0.87248322147651,0.05500555594593245,-0.1575740896981657,0.07325174180387621
0.4126984126984127,0.746031746031746,0.87248322147651,-0.0022891953395985866,-0.0018133198177858693,0.007847819371207577
0.5714285714285714,0.6825396825396826,0.87248322147651,-0.004169870993432149,-0.0020661151566132756,0.009281622278682448
0.23809523809523808,0.8571428571428571,0.87248322147651,-0.0009444540610975505,-0.0011681890610174992,0.0067487459686024435
0.8571428571428571,0.7142857142857142,0.87248322147651,-0.009246056138650255,0.00012595519049755067,0.019322706898419154
0.07936507936507936,0.0,0.87248322147651,1.343524514996569e-05,-1.0132955249522245e-05,-0.004445690529831959
0.1111111111111111,0.7936507936507936,0.87248322147651,-0.0006693421281802581,-0.0004318588127766723,0.005178859136836956
0.38095238095238093,0.7619047619047619,0.87248322147651,-0.001884118040075963,-0.0017184208237251005,0.007630028368861284
1.0,0.07936507936507936,0.87248322147651,0.9997183095406692,-1.1182109496029879e-06,-6.7871437887645665e-06
0.7142857142857142,0.3492063492063492,0.87248322147651,-0.006363872672401946,0.0011887063655238615,-0.008266820585046795
0.12698412698412698,0.3333333333333333,0.87248322147651,-0.0014956628138327072,0.0003028063799684664,-0.0019424366093118278
0.9523809523809523,0.8888888888888888,0.87248322147651,0.0020282166685979806,0.012090701360394925,0.06742504066811769
0.6190476190476191,0.49206349206349204,0.87248322147651,-0.004910760124633437,-7.168078068123913e-05,0.000839504564745909
0.7936507936507936,0.9365079365079365,0.87248322147651,-0.006167109449430734,-0.01447218929662382,0.03607870480339504
0.42857142857142855,0.5238095238095237,0.87248322147651,-0.003262177118411054,-0.00022819845758931378,0.0017459453980719713
0.5873015873015872,0.2222222222222222,0.87248322147651,-0.004220445628988618,0.0034744576715429916,-0.011956960716683156
0.8253968253968254,0.015873015873015872,0.87248322147651,-0.0022658688364803332,0.016776794877849555,-0.04673956009374245
0.9365079365079365,0.7142857142857142,0.87248322147651,0.0008767118752901025,0.001633185089254097,0.015676575678396382
0.031746031746031744,0.9365079365079365,0.87248322147651,-0.0002304480888496401,-0.0001223462085145803,0.005891632690068279
0.6666666666666666,0.9365079365079365,0.87248322147651,-0.0020955038401185224,-0.007647077507429763,0.022580318290393413
0.047619047619047616,0.2698412698412698,0.87248322147651,-0.0010860026315457217,0.0001334955955931142,-0.00265103983505051
0.9841269841269841,0.7936507936507936,0.87248322147651,0.44586022618447463,0.02207906181053984,0.0452211264727079
0.36507936507936506,0.9682539682539681,0.87248322147651,-0.00044317981982667495,-0.002168744013352904,0.009581015390205647
0.3333333333333333,0.1746031746031746,0.87248322147651,-0.0013801494276580097,0.0017284974917846588,-0.006260034073185833
0.6507936507936507,0.15873015873015872,0.87248322147651,-0.00466092723966574,0.005592140971933221,-0.017776375753231183
0.6507936507936507,0.047619047619047616,0.87248322147651,-0.0017530821555912625,0.0077763773692048925,-0.02121256444454106
0.6984126984126984,0.7777777777777777,0.87248322147651,-0.006009531962423165,-0.004265738568074362,0.018137001493401833
0.873015873015873,0.7301587301587301,0.87248322147651,-0.010073447221121296,-0.00018247083674417366,0.01990936707334929
0.49206349206349204,0.6825396825396826,0.87248322147651,-0.0032853384641133468,-0.0017348201904949117,0.007589810805869013
0.2857142857142857,0.047619047619047616,0.87248322147651,-0.00044118912192695967,0.0016533898632308675,-0.006411750089241535
0.09523809523809523,0.015873015873015872,0.87248322147651,-0.00017370065183970729,0.0003394412577115464,-0.004495764493277679
0.8095238095238095,0.4444444444444444,0.87248322147651,-0.00603338411926685,-0.00040312009950758016,-0.0017714643577125162
0.6984126984126984,0.15873015873015872,0.87248322147651,-0.006021855976197569,0.006435906836923648,-0.020837741224778612
1.0,0.15873015873015872,0.87248322147651,1.0000775745908916,-6.054381364819088e-06,2.1971619189712917e-05
0.746031746031746,0.49206349206349204,0.87248322147651,-0.005815790461316677,-0.00023299931017420773,0.0012108114712008056
0.9206349206349206,0.3968253968253968,0.87248322147651,-0.004194930944678529,-0.0026107974566099866,-0.004230367718255117
0.25396825396825395,0.5079365079365079,0.87248322147651,-0.0019073881694856262,-4.686529059800016e-05,0.0010827706215080063
0.1746031746031746,0.6190476190476191,0.87248322147651,-0.0018462803431660661,-0.00033765077130140794,0.003013689324162341
0.38095238095238093,0.2698412698412698,0.87248322147651,-0.0023035118796213387,0.0015239187602243069,-0.005286541531628096
1.0,0.3968253968253968,0.87248322147651,1.000032827435399,-6.277119094966782e-06,-5.062690063855391e-06
0.36507936507936506,0.7936507936507936,0.87248322147651,-0.0017649761815985913,-0.0017848347589273501,0.007889654142191064
0.2698412698412698,0.9523809523809523,0.87248322147651,-0.00021542807578067737,-0.0015019029908054063,0.007746785916433384
0.9206349206349206,0.42857142857142855,0.87248322147651,-0.0033382015400325454,-0.0018083880417097435,-0.0018271535946335006
0.19047619047619047,1.0,0.87248322147651,3.890955751096769e-05,-2.217245514222897e-06,0.006777334318254698
0.31746031746031744,0.047619047619047616,0.87248322147651,-0.00028067404160338113,0.0019127170664529189,-0.0070002336757915016
0.031746031746031744,0.1111111111111111,0.87248322147651,-0.0006805715215748283,0.00010585292821461501,-0.004048210612742591
0.6825396825396826,0.6984126984126984,0.87248322147651,-0.005753133514404263,-0.002494666525706655,0.012931961630127392
0.4444444444444444,0.9523809523809523,0.87248322147651,-0.0006214857446290523,-0.0031050176342914126,0.011671750157909576
0.015873015873015872,0.8571428571428571,0.87248322147651,-0.0004936511908134852,-4.495607082962719e-05,0.005505419604228205
0.07936507936507936,0.015873015873015872,0.87248322147651,-2.96808028095447e-05,0.0002758981780153964,-0.0044260337224891165
0.15873015873015872,0.8412698412698412,0.87248322147651,-0.0008459409332126872,-0.0007129861309907332,0.005871593224070571
0.3968253968253968,0.8571428571428571,0.87248322147651,-0.0013896945773254894,-0.002330256645995033,0.009526431556276112
0.4603174603174603,0.36507936507936506,0.87248322147651,-0.0031109244789913008,0.0010974413021987615,-0.003708363918402621
0.7936507936507936,0.31746031746031744,0.87248322147651,-0.008197236515267098,0.0005164324360958851,-0.011843597640179497
0.9682539682539681,0.3968253968253968,0.87248322147651,0.17079786947490386,-0.0021616910271434722,-0.0013278092240910895
0.9682539682539681,0.4444444444444444,0.87248322147651,0.16989078405073846,-0.0013747975079805718,0.00033814975105931234
0.7777777777777777,0.8888888888888888,0.87248322147651,-0.007971142145074163,-0.010596796617120423,0.030570467242765846
0.9365079365079365,0.6031746031746031,0.87248322147651,0.004852957607246952,0.0008221076030371207,0.008117017561610379
0.9682539682539681,0.6507936507936507,0.87248322147651,0.16472346091289744,0.00089234734723975,0.007762724549899032
0.25396825396825395,0.47619047619047616,0.87248322147651,-0.001937058821608142,9.800916435306026e-05,0.00036004920539441354
0.031746031746031744,0.2857142857142857,0.87248322147651,-0.0010604093283882073,7.419940161966938e-05,-0.0024416974565784327
1.0,0.7142857142857142,0.87248322147651,1.0002789890811814,-1.2572216620923654e-06,3.5419279633300166e-05
1.0,0.9047619047619047,0.87248322147651,0.9999989691520942,1.3444351499856803e-06,9.06281956262913e-06
0.25396825396825395,0.5873015873015872,0.87248322147651,-0.002073277618682792,-0.0003713180548330136,0.002713901458113592
0.5555555555555556,0.36507936507936506,0.87248322147651,-0.004440869334908543,0.0013013782398977418,-0.004932897329475269
0.5238095238095237,0.2698412698412698,0.87248322147651,-0.003484343100623489,0.0023404694596879335,-0.008198916323042711
0.047619047619047616,0.19047619047619047,0.87248322147651,-0.0008406215012086455,0.00016964367166926478,-0.003502721286222834
0.7936507936507936,0.5079365079365079,0.87248322147651,-0.006177300637661332,-0.00031012511542306083,0.0025392183497408
0.746031746031746,0.3968253968253968,0.87248322147651,-0.006278331430061335,0.00034229761100858333,-0.005217934116319375
0.047619047619047616,0.38095238095238093,0.87248322147651,-0.0017024772742353096,7.549122182341257e-05,-0.0011032413145605497
0.19047619047619047,0.3333333333333333,0.87248322147651,-0.001481272735713939,0.0004953726317712433,-0.0022226402951177346
0.2857142857142857,0.30158730158730157,0.87248322147651,-0.0019315133784709075,0.0009175084908810048,-0.0034683404570881966
0.2698412698412698,0.1746031746031746,0.87248322147651,-0.0012054095460972505,0.001313872755263784,-0.005268836986069397
0.8253968253968254,0.15873015873015872,0.87248322147651,-0.014672559311815095,0.007027490461142185,-0.031978228791578245
0.6507936507936507,0.5396825396825397,0.87248322147651,-0.005228288619743028,-0.0005568763765710639,0.003539068152760789
0.4126984126984127,0.5238095238095237,0.87248322147651,-0.002909785102333096,-0.00021283677295276377,0.001677032494193349
0.8412698412698412,0.38095238095238093,0.87248322147651,-0.0073729087978456785,-0.0009037037654781676,-0.006303790854094237
0.6031746031746031,0.23809523809523808,0.87248322147651,-0.004391442842640304,0.003316654360780366,-0.011903393558644426
0.25396825396825395,0.873015873015873,0.87248322147651,-0.000816663327704455,-0.0013035791696101172,0.007068416726348752
0.9841269841269841,0.6190476190476191,0.87248322147651,0.47069639818509396,0.007490387311729656,0.01594491857578665
0.047619047619047616,0.7777777777777777,0.87248322147651,-0.0011238431690717143,-0.00015617395123698128,0.004821364852427906
0.12698412698412698,0.09523809523809523,0.87248322147651,-0.000264810374079342,0.0006019756443106014,-0.004472397988916987
0.7619047619047619,0.7936507936507936,0.87248322147651,-0.008231298526865837,-0.004839757466189124,0.022491518676302936
0.6190476190476191,0.015873015873015872,0.87248322147651,-0.0004318927340397893,0.005072835420998354,-0.01903482815227077
0.7301587301587301,0.9206349206349206,0.87248322147651,-0.004103329397408433,-0.009876872954150571,0.02765693314103196
0.7936507936507936,0.6349206349206349,0.87248322147651,-0.006947293485891368,-0.0006959347900573532,0.011342076128621498
0.6190476190476191,0.9365079365079365,0.87248322147651,-0.0014418192111265624,-0.006215761382557102,0.019305231046989394
0.7142857142857142,0.7142857142857142,0.87248322147651,-0.006393081592783836,-0.002731386057595773,0.014899539326785073
0.9841269841269841,0.9682539682539681,0.87248322147651,0.23261653966077842,0.039059507034297405,0.19115113807715442
0.6666666666666666,0.06349206349206349,0.87248322147651,-0.0021243612280895745,0.00823107638599366,-0.022297976019291336
0.5873015873015872,0.47619047619047616,0.87248322147651,-0.004670619628638747,0.00011560919510563495,3.2399472880352435e-05
0.25396825396825395,0.4603174603174603,0.87248322147651,-0.0019955651988158886,0.00015157039672887513,4.323551220674307e-06
0.5238095238095237,0.42857142857142855,0.87248322147651,-0.00400939084060121,0.000593328557544807,-0.001882869290487302
0.09523809523809523,0.7619047619047619,0.87248322147651,-0.0011242059091102904,-0.0003372879839394885,0.0047691979007705295
0.9206349206349206,0.5396825396825397,0.87248322147651,-0.0034742958669068216,0.0007338018540343478,0.006045213589970772
0.5396825396825397,0.12698412698412698,0.87248322147651,-0.002405383389584925,0.004226362992468929,-0.013058662055539216
0.0,0.47619047619047616,0.87248322147651,-1.1281535737742222e-05,-7.794676199178996e-06,0.0004564148967485891
0.9682539682539681,0.4603174603174603,0.87248322147651,0.16986636768610272,-0.0011276543564051557,0.0008404701079318744
0.6825396825396826,0.5555555555555556,0.87248322147651,-0.005480915339978912,-0.0006813790873030527,0.0046835074430614295
0.6825396825396826,0.9523809523809523,0.87248322147651,-0.0015955849484833482,-0.008393810090322968,0.0239981946715118
0.07936507936507936,0.4444444444444444,0.87248322147651,-0.0017501433977954776,5.919720514444699e-05,-9.852216768605938e-05
0.8412698412698412,0.5079365079365079,0.87248322147651,-0.005836002193638744,-0.00031616730896418573,0.00283732335732481
0.23809523809523808,0.9047619047619047,0.87248322147651,-0.0005989089840144179,-0.0012465640903283662,0.007083654049343923
0.8571428571428571,0.25396825396825395,0.87248322147651,-0.012199748753848586,-0.000754766106934878,-0.019726461293860516
0.015873015873015872,0.7142857142857142,0.87248322147651,-0.0009571777644955215,-3.585353896184008e-05,0.0040884493964989015
0.7777777777777777,0.5079365079365079,0.87248322147651,-0.0061927664726101365,-0.0003250644184852677,0.0024531480403294113
0.031746031746031744,0.25396825396825395,0.87248322147651,-0.0011527744390145535,9.031217566381148e-05,-0.0028398089450476136
0.5714285714285714,0.6190476190476191,0.87248322147651,-0.004402698675500415,-0.001328438049112668,0.006549132557833564
0.6349206349206349,0.07936507936507936,0.87248322147651,-0.0024057570396034127,0.006904770621349135,-0.01947040792925805
0.09523809523809523,0.38095238095238093,0.87248322147651,-0.001506629637571975,0.0001581919092158569,-0.0011486960531208112
0.47619047619047616,0.6984126984126984,0.87248322147651,-0.003145184841132566,-0.0018056985005609676,0.007795129561545865
0.5714285714285714,0.23809523809523808,0.87248322147651,-0.0038212723826673485,0.003094245369377232,-0.010770885518057724
1.0,0.9841269841269841,0.87248322147651,1.0000198289691418,-8.068596469220325e-06,-3.760824976423178e-05
0.8888888888888888,0.9365079365079365,0.87248322147651,-0.023728548965517234,-0.022478279856891305,0.05893293140607999
0.19047619047619047,0.8571428571428571,0.87248322147651,-0.0009151932221902669,-0.0009004381182107094,0.006275572385512752
0.5714285714285714,0.6507936507936507,0.87248322147651,-0.004233186917528534,-0.0016849408180954106,0.007929167976078885
0.09523809523809523,0.9047619047619047,0.87248322147651,-0.0005345608579665974,-0.0004342076994163964,0.00592258402133456
0.49206349206349204,0.9047619047619047,0.87248322147651,-0.0011903525966361994,-0.003610941313819506,0.012922317136269979
0.15873015873015872,0.5873015873015872,0.87248322147651,-0.0015296788555404532,-0.0002104452566933992,0.002440868244211735
0.4444444444444444,0.15873015873015872,0.87248322147651,-0.0017800648166251649,0.002764337036847737,-0.0090124651288776
0.5079365079365079,0.20634920634920634,0.87248322147651,-0.0027310323753731948,0.0029627614005633125,-0.009848584453223737
0.19047619047619047,0.2857142857142857,0.87248322147651,-0.0016859949434679864,0.0006070134488361039,-0.002966017964996912
0.9206349206349206,0.2857142857142857,0.87248322147651,-0.008339188254594527,-0.0058343167220992935,-0.01573818847716123
