x,y,t
0.7136937743647063,0.38294347197810463,0.2127527204783647
0.3351032270607104,0.88988082390348,0.5083025334013522
0.6416224866350121,0.4175395281574025,0.7706249641209721
0.36879950168456876,0.9954760710546042,0.07933622934331963
0.3278553022323981,0.6013733545277247,0.47954805967616054
0.7965180885116413,0.20584253492305615,0.635256942551428
0.444539883832867,0.6055939527093549,0.5204425828243373
0.22618054157638345,0.8220157728181399,0.3334242224956685
0.20830901755920994,0.16320054971454245,0.13886855488493288
0.552589615640878,0.40592029044561395,0.24967964451893754
0.8812382540602877,0.2726740418935959,0.17376668766048142
0.4134754218766339,0.4096825598362972,0.579840009038068
0.25205073812035883,0.8700570341419235,0.7799222432677235
0.10661917058370984,0.9764233800449976,0.725429889239728
0.9694413249124015,0.11816853968217433,0.6556153934510647
0.2959044878459025,0.5235417963079461,0.6665197500119101
0.09719145070052404,0.6620050592872023,0.3026421231473372
0.9837280489940016,0.601227349856817,0.19255492263319807
0.5807986552095361,0.45605277874043937,0.3523164382971712
0.1800744211177171,0.6638845982070783,0.7125564104140693
0.1843624207196186,0.503059407509355,0.5536576524818668
0.7594751700257164,0.6625779418546602,0.3238035610496033
0.3961023526747902,0.8819061691133582,0.1979377373953337
0.8558101083564977,0.5070532499010629,0.10921275625632854
0.01496989915505742,0.3362185639870847,0.5368225721906095
0.9403507542530263,0.8767690635148739,0.9967571164697876
0.07798302907739951,0.9976419836071254,0.2957906723443604
0.948194950652228,0.7118625166464168,0.7013481722773137
0.472336215980666,0.10878408890618751,0.7033113886750224
0.5703002346002607,0.4255379487500345,0.8744990716860173
0.2951201632785464,0.7911224446802751,0.26485753810886425
0.9839687979139603,0.16948937188932756,0.6103260743963481
0.06831139377772899,0.7370238282326931,0.5588657622213574
0.7586396724544818,0.7918337333929382,0.4574181143136218
0.4005057664738957,0.9382658057936376,0.8551528176491747
0.41145936231824065,0.38229114962406097,0.8183149155997997
0.6817205664534413,0.6276502796158115,0.08124469030855885
0.8027917905600727,0.21345479762362152,0.45078155769167527
0.4555727703143355,0.23216571751352433,0.8555224533439795
0.6482115439427509,0.8704374862178429,0.03339563789417466
0.5733172515885975,0.9697274839485528,0.25675651482924755
0.4088450897283099,0.6471318207444449,0.42020260167952583
0.14115274904881836,0.22098525263982405,0.5313053920099838
0.8650145398342038,0.8900610512575882,0.35542428231589207
0.31776925016405067,0.6594225997988058,0.3264699947916371
0.4289456634125557,0.48549167594960396,0.4409620865151128
0.18056773812132265,0.001089737046310657,0.4986720648827859
0.5130348745808034,0.8754354938136754,0.4290156921313035
0.7987312288963256,0.5366350255235044,0.7434802996353488
0.12570437598130224,0.3453564186299525,0.9552494453284947
0.9071918448466932,0.9162729108630826,0.3518826796984408
0.10841438766965128,0.35358478420733674,0.920581683330672
0.1990934645574074,0.683855886078492,0.16415596481733807
0.9720016842838746,0.7974229556233077,0.2819383967755862
0.30813413978371307,0.04285095838448505,0.9975046121767976
0.5120830840130481,0.8902052659217738,0.5033901008077325
0.2773715920498879,0.14437710281462401,0.3360183076648564
0.23322833438396862,0.4649084276077925,0.5654344474282677
0.7996899995245111,0.5563731726491999,0.6361639050224394
0.14502920710830536,0.27067289694429364,0.9664568050640422
0.07798483376064169,0.2776188004003516,0.14255462820178655
0.26017850365014294,0.7270836411988757,0.3315940990775016
0.6624261558163927,0.6905509795452498,0.6876315318741144
0.9360513321980313,0.16119127633217556,0.12430344580917563
0.8830736568346037,0.567481210606274,0.0187161146701188
0.05008208256025637,0.6898710648694876,0.18717951306682423
0.1689105477472439,0.395748797794669,0.4354798131029034
0.10196285901857227,0.21568782881085724,0.255018468689872
0.8524165454434719,0.3637856366569674,0.3425793792708589
0.25474270821502576,0.6025341486104279,0.05391767733448105
0.9101241359957604,0.09609779268054708,0.542033178775931
0.7645043811178818,0.8646394262846193,0.09396398303207432
0.3463152617529277,0.7107394491806308,0.3415877374941928
0.4125170127806883,0.3101249836453498,0.24932434485032606
0.21208358157943064,0.9533236846691765,0.00995205768789631
0.7928354281946043,0.9570656781402617,0.41006529330892516
0.03735762925804886,0.4538751425009522,0.5833347481929267
0.30606428813693065,0.2265739974737767,0.8600240501368803
0.6614185763459743,0.13821810927438272,0.6005054979377601
0.35512599850387594,0.6648025401921877,0.566018188353957
0.9503971886317477,0.854725263642581,0.18859341501259752
0.7789254816033417,0.5697098415097706,0.37198469988842064
0.47708897295364594,0.9878538444056539,0.7492945564083454
0.02421801423683323,0.8429819210260638,0.7742553120596362
0.45266435287616047,0.7200497694674963,0.7516691274258519
0.9685568066311837,0.26652911233959764,0.4445501485038529
0.5052039688335715,0.1995811571236934,0.21866740004929996
0.5924882138381672,0.5616905957714107,0.8525929249682336
0.5252749902003202,0.8609986043543538,0.20396888504779798
0.09582832642691974,0.20937925212109454,0.9210326507663997
0.4865186808538866,0.46796612389069625,0.7765242104814841
0.844787531346683,0.6279834038168696,0.2105232516553064
0.9448447922693716,0.591707446264773,0.09618444003649385
0.20938093235572364,0.8208794722926561,0.7845238878803957
0.6924309380094713,0.31205299473675485,0.66479565044405
0.8834495927149205,0.9087285170751733,0.6727971835161488
0.33203135992708666,0.5065306128211028,0.30802862081142757
0.6067041278207683,0.3322722941651781,0.9012056631483262
0.37713534665774007,0.9421851859484425,0.4200936790689891
0.787472507972979,0.31505339771048335,0.20716260344353932
0.6740908348040143,0.6296016031415574,0.2928090464124612
0.7395990461903934,0.02453271994150852,0.4313335479158116
0.05886176566943402,0.7086353602634436,0.37393069308603044
0.23148471377486957,0.6335034858144283,0.3641931128681094
0.2978368210126514,0.639850666771008,0.7694081419898011
0.5594014345926799,0.2844879575619014,0.5918876769598762
0.18335821381265482,0.8698234826216888,0.6028632904551174
0.06908718733276731,0.4422304216683366,0.7336817179207638
0.7062694628600401,0.7268831184466062,0.5976460901669142
0.48155952284054726,0.2770806439521152,0.9964037211439053
0.9372303984262214,0.6058335970432592,0.28671887492115644
0.10148540402000161,0.23845763303477674,0.2213361911525209
0.718626924758384,0.011096422593266486,0.9858808690833107
0.37205889242625645,0.3314559443792122,0.06053457038306642
0.3492376478444841,0.6081939374869786,0.15532330917821902
0.730661480488674,0.11485972563483748,0.11967366097608623
0.23918548544806917,0.7292397717481248,0.10043001823228648
0.22984535905803505,0.7815291108191729,0.4910638055119628
0.5978516789282732,0.4277014898039736,0.03825852258308737
0.5768962240450883,0.7470655547057996,0.2728700088137179
0.5350167829935948,0.8383602013070001,0.1186487826027568
0.8602964853338306,0.44854841308999494,0.947523977131227
0.11405900347232134,0.7430287877646146,0.7262576452345888
0.5836766993618561,0.7910819880819951,0.9569062799819958
0.32937259887724124,0.2686873457578909,0.7647245395335437
0.7886320907185724,0.16357745170307514,0.3413603733019648
0.4267581773083383,0.4526505844999861,0.6376591206403202
0.2373570545057111,0.9345695001836125,0.22133510254465627
0.5816233765481542,0.43787696317056135,0.1019265133902365
0.17989925545246632,0.15241640478795615,0.6864333972335954
0.10089100681075469,0.1087384093069581,0.6134397938950475
0.08722129219502095,0.013428225995894327,0.63411905207095
0.562165773521542,0.547689701987232,0.24339478993515884
0.47155863545903154,0.8576194395889293,0.4261918227107745
0.8517623656897023,0.499909128387128,0.7127159265466153
0.5297818835561419,0.825528851694232,0.5144724323332752
0.7912239956117642,0.8316206897126656,0.36158526272019564
0.08610040426721421,0.32353508179798096,0.7103573852645994
0.5610255440381802,0.7734811974183512,0.35067897028841566
0.0464042732381188,0.5006581586936246,0.17834935669065288
0.14076348331011146,0.8642263826900237,0.5828043687498146
0.8354020190726208,0.9651705419893865,0.8864420571437349
0.40374052935137417,0.918635883568073,0.9992429948558441
0.13069787698074176,0.9459732615388081,0.6493924026078264
0.6630933030338285,0.6162843494536161,0.7360679120954794
0.6444134457981718,0.2953236527556289,0.8219659440127279
0.3537784820587472,0.630718766240664,0.31597061176993235
0.25626527405446653,0.5041945719348894,0.9362588495648079
0.20478791110739625,0.625461548155613,0.7705270801032011
0.7473713786779889,0.42211011380799146,0.23525197144147048
0.14321429959822596,0.26911781355788944,0.08661423375674138
0.693050249587164,0.37647414773102716,0.1467843260660665
0.19984506521340262,0.39089196296449236,0.9014288258072223
0.2375940543667292,0.28068878285249976,0.9329353664264951
0.5606635796961048,0.20371931632881857,0.9114946633777413
0.08891410171806136,0.3367872844072055,0.05751580510661514
0.452684255228323,0.18140564489969502,0.048248901572699676
0.6418828792029134,0.23252892717200657,0.5728413552717653
0.9883835110781154,0.47575373883699135,0.37648929654931584
0.3550691966746772,0.3170636570200638,0.2920629571709539
0.15226832604277585,0.20639722414162787,0.22312048088139513
0.025998880363121923,0.2000756024401269,0.9461641255015543
0.057396483277216914,0.303765599053077,0.03507456394506414
0.504278923625241,0.3299354270986947,0.8520887851183923
0.5337718074495449,0.2458404293136477,0.931973443827147
0.4037131392276121,0.6783926744151583,0.05809573450537653
0.2681703135214498,0.10845949241278441,0.789095187507832
0.3525197087496077,0.1949811345121102,0.675702215353544
0.39190151550625474,0.017602876843111903,0.5184480448398286
0.3874229848756936,0.2368409812157598,0.025905855847325965
0.5263764135289063,0.23284938389501197,0.6973761733580642
0.9652040379584484,0.9048221982579656,0.5510075269549991
0.3688251918272295,0.5214115993311965,0.6595508898375393
0.12366149202655408,0.9501440686018168,0.5306604177608386
0.23210590600596648,0.17982598895785906,0.32147695117615527
0.2390239835484449,0.7456284520036536,0.10628553555489606
0.6160908323782058,0.4389852089528591,0.9454514952992468
0.11531684275565302,0.3399866494027184,0.2523540528813085
0.35863800071471064,0.8671187929202442,0.006887408417934782
0.6913857567698972,0.9222568516454981,0.8227416995811393
0.18635173020291373,0.06804179795929488,0.460946448113987
0.32307918139952196,0.19088092027530446,0.7296735770023673
0.46168815503944927,0.022408753997553266,0.756264835659419
0.4642452104265137,0.7308667010334731,0.04683057938094981
0.43197755422276507,0.3780767440755062,0.541440920313034
0.1506822556188846,0.2930186663339134,0.44368862383345653
0.14661545812942478,0.6267359089488443,0.3733626335170749
0.9582219155574158,0.5189740288654083,0.943885294356392
0.5117379251007086,0.19714862208917217,0.02046131633795245
0.2111662251669817,0.9660641812678332,0.3125353891886423
0.3966776228289026,0.08790450296486829,0.4464581234075178
0.5784432966099545,0.7986806946583281,0.5908140281358807
0.2269148134565926,0.5997854245747077,0.324678896043021
0.6008668199629217,0.9542164906364107,0.5084363998200249
0.6937984128009805,0.7414880291471804,0.8317355024386551
0.10591908050316057,0.8755589826104803,0.5499450276459195
0.24428556809014923,0.9997478496261363,0.8251549596487708
0.2800036011044168,0.33787895481154506,0.7314202658196638
0.6993494408448825,0.21965072444918887,0.3604189766006156
0.4281051066600664,0.2111150781381449,0.81740642310089
0.778597920116661,0.140044009494375,0.8874464084946978
0.11778869501201539,0.32080406533368655,0.2310382630249901
0.5310755405286148,0.04851861971663929,0.9729415692190441
0.8529378980835569,0.7858957513982365,0.12474450112772117
0.1373178458430847,0.740821829199955,0.7033654374897377
0.2901070355117319,0.6646329250175196,0.5952600878289401
0.5713170334377372,0.3651819437926155,0.5982754689916717
0.07227384653039692,0.7905775457088235,0.811857574966739
0.15076791598150374,0.941086861309449,0.931517741146257
0.3568965206706297,0.5549670143400546,0.6058242964883754
0.41225666156138496,0.520418842714594,0.9897976220526682
0.18159215848502108,0.0858004170470611,0.256711617521056
0.9572359506563577,0.656311468085323,0.742502218678296
0.43737735730076144,0.21262045728713297,0.5925412697564186
0.22701572508741896,0.4914164777336435,0.9173154254595145
0.3562888763739781,0.595289367385104,0.46385054945855486
0.5508048016315914,0.3413575833638277,0.4661369175409589
0.9571706176373187,0.34494275953275677,0.9436004345974549
0.9662607803091835,0.3340832084564359,0.9324632399851376
0.572631559775519,0.04797684791911683,0.4298401104468873
0.4651325493178321,0.6783121419761466,0.6857470796991315
0.7345777614172923,0.34833976641867337,0.8397570414329397
0.40510799329321745,0.6927804488044391,0.9996902622750304
0.31222367793893613,0.10297459624449978,0.3996246053300404
0.10981467467807482,0.8442305265188247,0.6216981349178892
0.14872276001481688,0.10900814995565966,0.8764971283989527
0.8426430201893125,0.5273800704757576,0.3299031339223
0.7437534662935384,0.05737654353542865,0.8639433479840367
0.5741347149958559,0.7835387898687276,0.9571756734357061
0.0001655243250395788,0.11896619304861333,0.7815973363682832
0.5031846993902142,0.1527067274937306,0.22990194913625717
0.46470638650125407,0.7545953180163657,0.818442368607461
0.18103078564703168,0.23867108313959184,0.23952700604420518
0.27202175351058977,0.6311058697886844,0.482469938988904
0.23621607451789806,0.7396559109698121,0.029856111292270948
0.9018067017788204,0.07571979890284142,0.05310974096162202
0.8915452380666585,0.16910129602732704,0.11021988309424213
0.6111772935607906,0.3939420479795631,0.7763722711574623
0.8619033889870122,0.38740540146843916,0.5045079563248512
0.8026542444991469,0.05867505122332495,0.11290905655404948
0.988626717470063,0.3820207444362489,0.37732541414258514
0.4491037590859549,0.33883410298363204,0.008658184353713572
0.6019356405714721,0.06975686654335522,0.38361284776078686
0.587277484445383,0.6594820020260586,0.5349136160094424
0.906353193406384,0.07860519623288187,0.9309190387241041
0.349910324075532,0.9718200628930656,0.7828575464565134
0.20749759896988262,0.06989252114863953,0.1413340393715844
0.39406512076180866,0.30376570573453043,0.43615617233544957
0.38574299660903044,0.24199006293719638,0.8085860304844181
0.1421864101041631,0.3733742539611741,0.9235967008130341
0.7765648707482624,0.4430296363976056,0.010490793673609167
0.2735213409647137,0.22214657982205188,0.9455213653289969
0.5998426044547024,0.20327125657632505,0.06415843635618779
0.5140831170821168,0.18390923783428015,0.6485517347585148
0.13536581907388978,0.9560332069319886,0.021733511119948257
0.13816232956178076,0.3776159885931557,0.5534689784335644
0.1978005803886651,0.5258453844622156,0.694041142157966
0.24756808374515837,0.6145043120753666,0.9044408522021091
0.3616633587582644,0.33189866797000134,0.2223257996831679
0.12378777619471482,0.4555098836434843,0.11791924674080667
0.5927168246586895,0.4457587912263802,0.6359665743929246
0.048942266887482155,0.5382038514589469,0.16249845941676566
0.08689749805801927,0.2843195571153312,0.15157456358444032
0.46452349860079545,0.30996482347414767,0.4329998237041628
0.22115650335243087,0.7944579884001849,0.3230143429930069
0.3880170264295043,0.06086419846714208,0.4654605388204186
0.09188001445851801,0.0706044445809707,0.3828394873502431
0.29712470771698896,0.26182720317599917,0.48670837831581604
0.10862672350692504,0.26321718012786544,0.8690398910079498
0.470294721146135,0.13592926459231702,0.8088939706556861
0.2932047623050231,0.5199201124040955,0.3473438853955021
0.5062691320055386,0.6942927426007244,0.2215947883136059
0.3924768868203313,0.18603537373023582,0.5923035546140354
0.9410876474680603,0.8342742533532116,0.44312059639761137
0.028262219449764592,0.827852550725566,0.6959837098871314
0.31714514898308765,0.855329828219775,0.3620368519656504
0.8579728247741009,0.5256144000954811,0.953027951740792
0.4095472574272363,0.29799537639286455,0.1348007684912529
0.10995653032871455,0.5147561571891113,0.07967614700557846
0.229386453753336,0.5987772958084085,0.22640648005187436
0.5584941554141817,0.8631021918900705,0.9009464356462904
0.44227262944236,0.8553584697997523,0.08199304796227669
0.3701331505938015,0.7256970994874014,0.14916376452650948
0.01760341108731245,0.44995635251811217,0.8904496875622879
0.6937766406248035,0.7429692640060418,0.07186574171786908
0.16619680234733036,0.21969722034787142,0.15344273190698343
0.885863669315778,0.3894298395381264,0.6199582038851339
0.21781615545562782,0.3890105618653008,0.37375384633487985
0.5577976031097324,0.31918940621520064,0.7080374065557549
0.5778710858992876,0.9737855195080632,0.5568302308956826
0.9196848713300967,0.7708179765033046,0.9484797328443118
0.4824857853212887,0.7729372189819561,0.6601517586373472
0.8914503168632827,0.3982259672010291,0.9879254585764419
0.6313336085227661,0.5386475881908278,0.8497584882502602
0.8468916899208796,0.18790266302394232,0.9289314147189659
0.480976410065706,0.6916671286948,0.4737014271377423
0.7432263693751628,0.6939403115216257,0.4859181051596898
0.4300459124939413,0.17119007707228728,0.8306634583263438
0.5850359950941644,0.5858669563413395,0.5769145827960274
0.4303816147263634,0.050818873308605905,0.09168037651197647
0.45140973848080435,0.3348087451614694,0.9616502717598977
0.8879935948804301,0.5442618210753879,0.34760693746418103
0.23023857663877534,0.7104642293858292,0.676159690429333
0.4476721828193869,0.49098766185174136,0.08287904181195971
0.5600485557902403,0.09901371263697911,0.4596621720688452
0.5457384350728985,0.8745585963133334,0.1751708246417354
0.9759318059696048,0.7615469746053913,0.1527985576464428
0.5727803463713271,0.016459958089727555,0.8525915534258608
0.6031702431711939,0.1024898029755531,0.7580738063503288
0.577130592254241,0.6250370933029538,0.2604716523731152
0.7470895912530278,0.9320433009341642,0.5771899695923839
0.6016067372134309,0.6717535735861472,0.28635760896198137
0.37255471221406067,0.5215584131309958,0.8869002196518717
0.3049233731074855,0.9396778347442389,0.7333236352965795
0.7982453610250604,0.7241019267157155,0.38054235156050775
0.14119882489280589,0.7201593529962852,0.28235012227267386
0.41750882356045593,0.5199028663612708,0.2817249779138491
0.8290719939710297,0.7371420855856862,0.32211035714250014
0.2766556381998695,0.762085603855363,0.4628498561855353
0.820688937947749,0.864437560465752,0.13828813959665032
0.09115122029243228,0.7802510989042537,0.44396186013371164
0.7548713526512221,0.4968218709987655,0.4555469900693815
0.5890537100629554,0.6444873278567091,0.7204501018571186
0.42437830184407244,0.5272175787304901,0.6768222029968141
0.3741188620733069,0.5660904657113854,0.6622466848927473
0.7206629395735914,0.1578549510813282,0.2734563219046158
0.7427323218509907,0.8267354279959318,0.42421670810553314
0.7237567088272071,0.038016816460646696,0.5804319364596422
0.48267715612583806,0.5650213495357108,0.48308585263209547
0.13958936590304927,0.310573458278537,0.16745629432917009
0.10685554433564548,0.13919886130971504,0.3303403533220586
0.6062788413375141,0.6232762004593889,0.987576197731081
0.4259693508024601,0.9664307288342115,0.677296027142416
0.5416287437567767,0.6948380997406203,0.6071138334471753
0.12481968329964521,0.8897666959648436,0.46069475997318377
0.2685770256122577,0.44926795246954554,0.5681460477641762
0.23904977246458436,0.581619438044164,0.8621670315576597
0.11852459792465853,0.9884012767014153,0.7472480262093384
0.7571046174043186,0.6751579479224215,0.26872667060866295
0.4221469831267941,0.1671588457798293,0.031595394713334723
0.49658820420372596,0.3734375725803276,0.25061141200880555
0.7387285010810637,0.5601531817587343,0.8996173771790505
0.6309970781359504,0.3667065367574125,0.11305218852234744
0.11078194181380163,0.34287593231077984,0.5282230519298123
0.09401515696316198,0.8568428807843295,0.1041617908206891
0.3867199509068048,0.6607529638204112,0.9146500593217933
0.452395245814863,0.8913902791688868,0.4922245927031995
0.539225721714984,0.5592276505368801,0.5864892082225405
0.04906410773657821,0.15497522249088225,0.24603035996456446
0.8572036560384378,0.9562838011737408,0.9911904943122198
0.349722272215249,0.45597841767309477,0.2565648935423207
0.2823228944605706,0.40714453063165823,0.434436287349679
0.7459454567978357,0.8316271676638859,0.2985317228819717
0.21265354834900174,0.054612325454785116,0.5847696797395718
0.9712249061010553,0.7844967958663803,0.8336072299849776
0.10570431181059226,0.8029375781894944,0.7684936763677822
0.13419297688291876,0.1256570472482591,0.7816017274679173
0.01309418572162957,0.22558498746943967,0.8379901626554166
0.3242013371049083,0.025120053697786138,0.7138355581422501
0.5537050499763966,0.6165232301838178,0.21605948364482885
0.7591773642231852,0.5431095031694616,0.052211601265921836
0.20462921087614705,0.19127975790166873,0.8755004891903571
0.2406818079306099,0.7866848021224788,0.6377056949048088
0.08638834078274538,0.7611806799444036,0.12303476537192803
0.7705802769603521,0.697387679774245,0.7218188448504252
0.19164490774661835,0.15841578815661117,0.3255379842100389
0.8656306713423527,0.21868149433449813,0.6240872024473305
0.49325652570643863,0.4153891618098905,0.27606416307092296
0.9547394464489064,0.6388424709264351,0.9427135459755969
0.19552093415840166,0.23510834856531115,0.039684136189361396
0.7916816631483968,0.345232764433675,0.6351498846090703
0.5746840500068967,0.2300948637999195,0.6197858081972536
0.024673275060507538,0.3928033089980849,0.13908886427511824
0.023232854124128566,0.8495875126252846,0.8818756440212341
0.13573210244520673,0.6956815071529718,0.8014936700223007
0.682542420977502,0.9015240392671908,0.9947063950982273
0.18796352330898491,0.8499100495497837,0.528966647663609
0.039713793875570946,0.7274286039322311,0.5079832941215401
0.39690473206643795,0.44327011135893024,0.09299091504754575
0.09864903334835062,0.2004505267252521,0.6698394357636441
0.3034736242843463,0.5278133142027495,0.8863833743473624
0.6401404178499931,0.5432559074596637,0.6297680085722221
0.6457501539721497,0.9136143580915758,0.6695688043886914
0.8996306366279324,0.9484993670013933,0.412119678246502
0.4680799496463822,0.28937084387871703,0.03826819539238169
0.6145999395358274,0.8751750593443973,0.2619911134878601
0.6373135105150101,0.7140120009727797,0.1122536440321682
0.2777846053745724,0.7118839257285395,0.8982645907090006
0.5618785703524574,0.8364231529279216,0.169181094766246
0.09369275327037907,0.12626354150688768,0.05147748549751341
0.474025572739314,0.8824537419957306,0.304926732401278
0.834339788860911,0.6822496594347063,0.9635350880674444
0.9822311234523435,0.442990478363534,0.3911385610711956
0.28501763461953655,0.5831148160173192,0.9552481062414793
0.6795456042056048,0.8473259011801295,0.5320113985401419
0.5258678715291797,0.7732682208877169,0.3884650609866682
0.7353187957736164,0.07865981485722884,0.31053873404415655
0.9610465263672515,0.970894921776658,0.6478775177809621
0.4599581455815561,0.6289623784981833,0.08191499226373922
0.3482299580020819,0.6709532217065889,0.6590793329398235
0.6702905400860326,0.1951294037488519,0.006891440103479973
0.740505117971682,0.562465397587019,0.7991034162208919
0.6435074050020986,0.3950542955542985,0.8320006933695646
0.3711018468559275,0.46220075674814964,0.25616332382740814
0.4137501485748699,0.5519355360824987,0.0343164801225988
0.5726674578673181,0.19803143842356563,0.639127945362086
0.05324297518237808,0.8305629587683957,0.6030785213648647
0.582591544807302,0.19355473951630298,0.374208286834812
0.43473927407270585,0.912436886717945,0.4195724778876384
0.5990091616952964,0.04084694569757008,0.7376238837282756
0.7783571837644164,0.5679405021438415,0.7497688618846317
0.18541566651624208,0.4912892507972155,0.8366872584587611
0.8659482675787041,0.050330067408308365,0.03843680555479301
0.4817537579166963,0.20402820223597673,0.37160575041514265
0.4320826701536411,0.6189961200398146,0.13978515749445797
0.11483752585253193,0.3103338583547264,0.7096273232037895
0.7781023194575994,0.9692849239043536,0.009335879243326128
0.7791938425067442,0.48025077788081394,0.7044660365581892
0.36931046612907614,0.15874388370955328,0.6503598165457918
0.4755515103160286,0.3197441097868823,0.581833643578918
0.6235504749072178,0.10328107232797812,0.9312904614760235
0.8917465830276751,0.0120666105718511,0.22930593615290695
0.5349833397639292,0.7377523203542763,0.9089134435468453
0.41517335100494246,0.8482403553425877,0.7461190912479267
0.7682042532687883,0.7370235495455896,0.09309559972448112
0.6324701158406564,0.6282325721725247,0.6185979745748305
0.252713476445767,0.9142407948113518,0.4067570321541013
0.9450054867974234,0.8407221467600526,0.15321005660311726
0.6434394911862208,0.8607319092866859,0.06858300429329056
0.2865620761995953,0.4268039695148953,0.3316476249626943
0.9952442966703754,0.5571363849857172,0.23936645618654118
0.9628817361335089,0.1348992632694591,0.33277921838758995
0.9624250086896444,0.25101558762518117,0.6152067509569029
0.1825725989259862,0.4956077682718705,0.9412900064992605
0.19307017724325282,0.2861359708236866,0.31123094221335323
0.029999796799747624,0.8341486367524515,0.6670372336184329
0.4760801725952363,0.32847406840906046,0.6901605092369448
0.9656213399713466,0.6881712243904315,0.21506389880612597
0.09049139116611205,0.47417025692885395,0.45126578706099774
0.12124008846362055,0.24539133676772118,0.9205152314276305
0.8696803837646335,0.4050072516514803,0.985157431156293
0.38883190385330324,0.20334446254413574,0.8904958119383305
0.31247384104218634,0.8634874157400656,0.9281854216516948
0.249896056835878,0.8296342264538582,0.06533420185568695
0.26659396745225117,0.5380959249401668,0.27012957110390945
0.6355655325135767,0.08042082420744989,0.7233559317484856
0.16154037967022639,0.41846537713830034,0.28532777523001385
0.6252760593089797,0.984545534324242,0.9725634307672986
0.04703153102703561,0.2091413153511793,0.8616779504673563
0.2563710662316212,0.16778092685309487,0.6947999019416988
0.7374768819116209,0.23660282359668128,0.6344971738980736
0.1459312763825259,0.9293866332967665,0.43497579017432
0.28940671472478896,0.5978155845211038,0.7936925061417421
0.8246658765185023,0.9691493624292762,0.3074208406221589
0.19263750009646463,0.20055134066934543,0.18340372199119992
0.6667086782088429,0.32504399023165,0.23539640737912193
0.5157290300281705,0.19929328312689376,0.6573142349461867
0.00310361724750019,0.7690559683469065,0.4615121454304305
0.7464980087290726,0.8483688958336804,0.8661561676839454
0.7619352560579176,0.5708641559303361,0.8259454058231349
0.4835324136882271,0.6632067420487976,0.3873782394147537
0.16915840596192167,0.35622501808926854,0.31959187972595415
0.648274655399169,0.9010976794043157,0.6761838763789688
0.8141675037544677,0.2861535068806461,0.19268255387846422
0.7053481610554013,0.2618456226608913,0.32396123626594964
0.2482469179747967,0.8533986745159556,0.030918978798184282
0.6142446922397248,0.5216337513612718,0.33830816818762244
0.07442130443834138,0.4158545668107363,0.9182233091601395
0.24583124294710978,0.8764371411694363,0.8854106286034434
0.4808825640099682,0.4413051365767595,0.13281890344339997
0.7280892197327142,0.10169098725942216,0.6687061777813513
0.11239976696968867,0.8862772168225848,0.8314241515929667
0.652367616171507,0.04192213860666838,0.47281686505564235
0.13745887658159772,0.2770140647484256,0.5844302157637963
0.07963360128798858,0.09599045732251277,0.7136404590451364
0.7925467094895362,0.7653964821858001,0.9110644890969997
0.06570074134441706,0.8897706032963446,0.9379450738178313
0.4834417076958737,0.595628953013438,0.36052395524757475
0.9277327113935189,0.10156497729672453,0.4446855822916588
0.7583800223653139,0.6319777506960866,0.28459230880608555
0.3224912681510633,0.9476167378079787,0.876637291362897
0.12468745257691871,0.17556495276569628,0.36057669175557483
0.271963422622176,0.4931425310427937,0.30759167624658035
0.05750227016832532,0.07209562668521552,0.3177923734542917
0.1678795867291858,0.28662039817876395,0.6695471927112314
0.30298453528587255,0.6872434750936838,0.9386935461728443
0.5556229907556727,0.08556124872636695,0.47729443085136336
0.40839748015244215,0.5763375414713888,0.42832855410344706
0.45060312663479474,0.1908705542897653,0.622149745053324
0.2242821200045767,0.9821117052033729,0.6220559281962228
0.7693792284520472,0.31171855418415817,0.5514245248129511
0.8122470931335305,0.899816188210635,0.9335702956985278
0.5418944746315097,0.9765480453877116,0.36468778393083456
0.8173000842832183,0.6944599541055364,0.1559576073801252
0.928500860252432,0.303415341323821,0.3265463130206051
0.29912165026349113,0.8711861852376569,0.39691167937840965
0.3970165546346984,0.13982878806646004,0.7061659831102438
0.30457790523635775,0.5020249501048568,0.16030229462504964
0.6914344152182054,0.368539785508335,0.21159774164310885
0.9169928865159178,0.5350426345339936,0.7408380840808193
0.26910664809228246,0.8995486336071837,0.7567947376189567
0.26055681706525347,0.06545879958739143,0.08963332938952528
0.15252735768464765,0.2884662263299097,0.5543821807779669
0.6909884933951133,0.10634784626425764,0.20365617648595824
0.26787736468235424,0.09779577051993937,0.9879658924958066
0.865500448833632,0.5216701156644833,0.46418182586009504
0.8535527751595247,0.0174735559376461,0.7658651383448486
0.7453678995804103,0.2990165465063436,0.5804068920206549
0.8567722247375366,0.17444847705658473,0.12375617274229045
0.8086923443919297,0.5198180081409215,0.640041699412738
0.8912416759718433,0.45043902297570193,0.8857236448419907
0.32613214695396764,0.18367367443215632,0.0833077421125602
0.2137990265828843,0.31530223193058826,0.2737189989312343
0.8442226321424509,0.04359990871271613,0.04069949052476174
0.9336662166423951,0.16813791994005067,0.3308174885221421
0.46967003985567923,0.7920787585416719,0.19572399860925271
0.9710701983110979,0.7322329386046872,0.39129276500218324
0.6366744789062464,0.1420042356470761,0.1187636758948184
0.4571783606318772,0.6460720552775756,0.3771484534679893
0.26744630664002755,0.6665861024632408,0.025695197608446296
0.23685729031581437,0.7983623509080342,0.0992967249668717
0.17332094538214604,0.7348073270079891,0.9744513784642859
