x,y,t,u,v,p
0.4603174603174603,0.873015873015873,0.6711409395973155,-0.0005882674832425809,-0.0011264148475825897,0.0056742934069696615
0.14285714285714285,0.2222222222222222,0.6711409395973155,0.0005182876856065227,0.00017378292977870396,-0.0020544731461788353
0.4444444444444444,0.2222222222222222,0.6711409395973155,0.0008156258712194069,0.0008264325384478981,-0.004151844676592534
0.2698412698412698,0.9365079365079365,0.6711409395973155,-0.000495631250192154,-0.0005521521472583241,0.0037194358881700086
0.4126984126984127,0.2222222222222222,0.6711409395973155,0.0004513842892099727,0.0007898075234653931,-0.003807469379618548
0.30158730158730157,0.07936507936507936,0.6711409395973155,0.0001587074286476818,0.0006516302434800373,-0.00374325753666879
0.7301587301587301,0.5079365079365079,0.6711409395973155,-0.00030704560364254495,-8.592947640633807e-05,0.0008174307009118998
0.1111111111111111,0.3968253968253968,0.6711409395973155,0.00022953308963231792,6.990875187498725e-05,-0.0006760727186967592
0.2698412698412698,0.25396825396825395,0.6711409395973155,-0.0022576735031865185,0.00039547538781021835,-0.0024369039454595408
0.42857142857142855,0.5079365079365079,0.6711409395973155,0.00107898424081832,-5.388312949947511e-05,0.00042572535513138346
0.12698412698412698,0.7936507936507936,0.6711409395973155,-0.0005350386462053945,-0.00018554864432273585,0.002524965158502845
0.8571428571428571,0.2222222222222222,0.6711409395973155,-0.0056685660259169265,-0.0003398005880604686,-0.011603701129099886
0.6984126984126984,0.4444444444444444,0.6711409395973155,-0.0001224074014334307,8.254086954035598e-05,-0.001166730156638333
0.3333333333333333,0.6349206349206349,0.6711409395973155,-0.0013295288304500793,-0.0002958150942876425,0.0019262061961708857
0.9206349206349206,0.031746031746031744,0.6711409395973155,-0.020224415173150732,0.010058094503121066,-0.057002593235302525
0.42857142857142855,0.6825396825396826,0.6711409395973155,-0.0015802799495821629,-0.0005232498005076637,0.0030751854663297194
0.015873015873015872,0.06349206349206349,0.6711409395973155,0.0008635828760684697,4.757549112366866e-05,-0.0024907883145527986
0.7777777777777777,0.5079365079365079,0.6711409395973155,-0.0016403540984309944,-4.093438195742175e-05,0.0009373298219592964
0.5873015873015872,0.6190476190476191,0.6711409395973155,-0.0016451468198684727,-0.0004895975282306391,0.0031593423067821837
0.4603174603174603,0.2857142857142857,0.7382550335570469,1.9856112444139457e-06,0.0007314781110976977,-0.0034126715183370308
0.1746031746031746,0.9523809523809523,0.7382550335570469,0.0007589269894416092,-0.0003633637658674829,0.003291843022460264
0.015873015873015872,0.6825396825396826,0.7382550335570469,-0.0007506008505544101,7.93168446188376e-06,0.0017720970270180606
0.6666666666666666,0.7142857142857142,0.7382550335570469,-0.004393499299134773,-0.0011067081424417171,0.006702599083821492
0.8571428571428571,0.7301587301587301,0.7382550335570469,-0.004595216209710158,0.00028503154425372557,0.010597827178979741
0.7142857142857142,0.5873015873015872,0.7382550335570469,-0.0008271994204405264,-0.0003113449519441326,0.0034810622175344037
0.1111111111111111,0.5238095238095237,0.7382550335570469,0.000270790484400723,-7.083897175469557e-06,0.0005143269717033927
0.9365079365079365,0.7142857142857142,0.7382550335570469,-0.0023963454974473535,0.0005333772316622428,0.006997808382201596
0.7777777777777777,0.30158730158730157,0.7382550335570469,-0.004257845709254304,0.0003466100798506998,-0.006495879502847481
0.49206349206349204,0.4444444444444444,0.7382550335570469,0.0007980354242933304,0.0001711853493322842,-0.0007910215633815619
0.7936507936507936,0.09523809523809523,0.7382550335570469,-0.007091867683138412,0.0052265862806788336,-0.019153676839262418
0.6507936507936507,0.1746031746031746,0.7382550335570469,-0.0024808471972256984,0.002096066999435089,-0.009079013682772677
0.8253968253968254,0.4444444444444444,0.7382550335570469,-0.0023788808723995266,-0.00027112967903345983,-0.0008536253574600344
0.047619047619047616,0.7936507936507936,0.7382550335570469,-0.0016686019357620772,-9.036531010236313e-05,0.0025334627280283054
0.6666666666666666,0.42857142857142855,0.7382550335570469,-0.0014730300784180405,0.00017480247401803462,-0.001425173445322043
0.8571428571428571,0.36507936507936506,0.7382550335570469,-0.0026817200505939508,-0.0007286292308438124,-0.003845291478515996
0.30158730158730157,0.873015873015873,0.7382550335570469,0.0007054981444871624,-0.0006704628205870047,0.0038908795762386448
0.5555555555555556,0.5555555555555556,0.7382550335570469,-0.0019127041119811952,-0.0002414485971683098,0.001684922589830644
0.746031746031746,0.6666666666666666,0.7382550335570469,-0.002361765385990662,-0.0006250083839958257,0.006228132943993437
0.5873015873015872,0.5555555555555556,0.7382550335570469,-0.0018950256371836449,-0.00029363356261521967,0.001580134032416815
0.6984126984126984,0.6190476190476191,0.7382550335570469,-0.004605095646673349,-0.000523158470992518,0.004349136220678314
0.8412698412698412,0.7777777777777777,0.7382550335570469,-0.006219138860862212,-0.0011427826205811249,0.012071765495519127
0.8571428571428571,0.6190476190476191,0.7382550335570469,-0.0023508443719762995,0.00038745739305714994,0.0052579754178679015
0.8888888888888888,0.8412698412698412,0.7382550335570469,-0.008852066650845541,4.512924190077425e-05,0.020357521452534718
0.5873015873015872,0.2698412698412698,0.7382550335570469,-0.00199929307384704,0.0011247201155568955,-0.005265301175090858
0.015873015873015872,0.9365079365079365,0.7382550335570469,-0.0015551840918521086,-1.6164809262097238e-05,0.0028921460137731583
0.047619047619047616,0.14285714285714285,0.7382550335570469,0.0010758615624606289,9.34805269912076e-05,-0.0021309507723929373
0.42857142857142855,0.873015873015873,0.7382550335570469,-0.001191470932769501,-0.0011650299675571205,0.005462722357361585
0.6031746031746031,0.8888888888888888,0.7382550335570469,-0.00016702995739153353,-0.002233187248897249,0.009025250364857667
0.9682539682539681,0.1111111111111111,0.7382550335570469,0.04153575986648599,0.0016794362079994279,-0.012872140395988324
0.4126984126984127,0.15873015873015872,0.7382550335570469,0.00033806271544679065,0.0009917818407206228,-0.004540399621449341
0.9523809523809523,0.6984126984126984,0.7382550335570469,0.0011262538495944918,0.0038015458376133076,0.010513786575539119
0.42857142857142855,0.06349206349206349,0.7382550335570469,0.0004332615437467182,0.001308126429354713,-0.005412152066316529
0.06349206349206349,0.06349206349206349,0.7382550335570469,-0.0013788206904001587,0.000154556026525608,-0.002576135079191206
0.873015873015873,0.2222222222222222,0.7382550335570469,-0.007090276024906699,-0.00019585919246370114,-0.011033952619465633
0.2857142857142857,0.14285714285714285,0.7382550335570469,0.0007550283481257015,0.0006163373341227699,-0.003153413195464524
0.30158730158730157,0.15873015873015872,0.7382550335570469,-0.00045103739087775226,0.0006478221811629292,-0.0031920286670927126
0.12698412698412698,0.9523809523809523,0.7382550335570469,-0.001949463428562709,-0.0002888656590149753,0.0030952209014760966
0.15873015873015872,0.47619047619047616,0.7382550335570469,-0.00031024112255236035,2.9499301562793837e-05,-3.0088005268180763e-05
0.3333333333333333,0.36507936507936506,0.7382550335570469,-0.001121911301459863,0.0003181563937160797,-0.0014031110210410394
0.3333333333333333,0.7777777777777777,0.7382550335570469,-0.00014791440462765242,-0.0006192973660169821,0.003478150634177351
0.5873015873015872,0.5079365079365079,0.7382550335570469,-0.004492636574033464,-7.43706753310807e-05,0.0005714663794392767
0.9523809523809523,0.20634920634920634,0.7382550335570469,-0.001578242199284867,-0.007316399150729558,-0.014924285204942796
0.3492063492063492,0.5714285714285714,0.7382550335570469,-0.002232236383219611,-0.00020214494834110077,0.001327779695368767
0.5396825396825397,0.4603174603174603,0.7382550335570469,-0.0023746724701849053,0.00010060817180305743,-0.0005123359144043956
0.2857142857142857,0.6031746031746031,0.7382550335570469,-0.002315564377314892,-0.00021809272805101807,0.0015095823291488325
0.49206349206349204,0.23809523809523808,0.7382550335570469,-0.0008475930656749158,0.0010243927355467217,-0.004624894695794521
0.47619047619047616,0.1746031746031746,0.7382550335570469,-0.0006088028233755901,0.001232496113482883,-0.005227469719962399
0.36507936507936506,0.0,0.7382550335570469,0.001354623335310604,-1.037542430403781e-05,-0.0046539928346547
0.5079365079365079,0.0,0.7382550335570469,-0.002499364312964014,1.727274969304661e-05,-0.007163222603681412
0.20634920634920634,0.6349206349206349,0.7382550335570469,-0.0005844345925094486,-0.00017323523449495822,0.001582847668406306
0.8095238095238095,0.8888888888888888,0.7382550335570469,-0.005163205816951257,-0.00516588006507501,0.01696341583608364
0.49206349206349204,0.5873015873015872,0.7382550335570469,-0.003208213017028373,-0.0003759677217648524,0.0020322149447469916
0.9206349206349206,0.9523809523809523,0.7382550335570469,-0.020093108392286632,-0.0076353663484469685,0.047236305560169535
0.3333333333333333,0.746031746031746,0.7382550335570469,0.0011478853094589437,-0.000553382091015976,0.0031634355095625276
0.31746031746031744,0.9841269841269841,0.7382550335570469,0.0004325984668686795,-0.0006748345257699441,0.004379201841300203
0.746031746031746,0.8095238095238095,0.7382550335570469,-0.0015518834983124174,-0.0022646139200416335,0.011408566379503096
0.9365079365079365,0.36507936507936506,0.7382550335570469,0.0025069051460677996,-0.0012425957853056553,-0.002193655578782329
0.3333333333333333,0.07936507936507936,0.7382550335570469,0.001154399914582436,0.000814646625514462,-0.004014016060049575
0.6666666666666666,0.047619047619047616,0.7382550335570469,-0.0044288164996418794,0.0035174045994655,-0.012128416471740885
0.8888888888888888,0.7619047619047619,0.7382550335570469,-0.004423386105680856,0.0011958356625812081,0.013184728418136456
0.9523809523809523,0.2698412698412698,0.7382550335570469,0.004270416535504935,-0.004737643668833,-0.008006611300283708
0.15873015873015872,0.31746031746031744,0.7382550335570469,-0.000986165696720294,0.00017842789330957404,-0.0014948688853456396
0.9841269841269841,0.5873015873015872,0.7382550335570469,0.2945061089964569,0.0027249866487775616,0.005607577809858433
0.7936507936507936,0.5555555555555556,0.7382550335570469,-0.0026899225915697823,-0.00012536847068529344,0.002765752965622013
0.7777777777777777,0.8571428571428571,0.7382550335570469,-0.0034603044461857914,-0.0034904172987016866,0.014498929968078752
0.30158730158730157,0.5555555555555556,0.7382550335570469,-0.0008594384878153535,-0.00014769883217620854,0.0009758177774753439
0.49206349206349204,0.9047619047619047,0.7382550335570469,0.001459959241290045,-0.0014990342689236167,0.006526169479221695
0.09523809523809523,0.2698412698412698,0.7382550335570469,-0.00041920075436576576,0.00014571331280980812,-0.0016572843791129593
0.7301587301587301,0.031746031746031744,0.7382550335570469,-0.0007305794049294423,0.004988444577417335,-0.016033431107035055
0.8571428571428571,0.015873015873015872,0.7382550335570469,-0.003370461130089704,0.009665668791790167,-0.03353315088211243
0.20634920634920634,0.8412698412698412,0.7382550335570469,2.746002220134513e-05,-0.0004177097194186303,0.003040586725446229
0.7142857142857142,0.14285714285714285,0.7382550335570469,-0.002432346318058286,0.003004976604736769,-0.01211345264883621
0.9206349206349206,0.4444444444444444,0.7382550335570469,-0.0028818873682373842,-0.0005980303785205386,-0.0003193406402181091
0.015873015873015872,0.49206349206349204,0.7382550335570469,-0.00045260839210226457,-7.0257082107274245e-06,0.00014913451333548757
0.31746031746031744,0.36507936507936506,0.7382550335570469,-0.001115630415644023,0.0003131408638333521,-0.0015100788122052562
0.6031746031746031,0.9047619047619047,0.7382550335570469,-0.002153389693187545,-0.002321387740772202,0.009247372481411423
0.9523809523809523,0.4444444444444444,0.7382550335570469,0.004699405447771523,-0.0006684711706511865,-2.4493387031580847e-05
0.8253968253968254,0.49206349206349204,0.7382550335570469,-0.00240060359865933,-5.4863018133106866e-05,0.0007737872131886871
0.47619047619047616,0.23809523809523808,0.7382550335570469,-0.0021635216522389793,0.0009995297235564405,-0.004531621131349629
0.5079365079365079,0.6666666666666666,0.7382550335570469,-0.0023204500273494573,-0.0006769504185706953,0.003697264809359274
0.7301587301587301,0.23809523809523808,0.7382550335570469,-0.0015768186454085664,0.0013620678993451058,-0.008695658432300805
0.6507936507936507,0.5714285714285714,0.7382550335570469,-0.0022133430645362383,-0.0003574707036957252,0.0024811862756233373
0.9047619047619047,0.42857142857142855,0.7382550335570469,-0.0015582398771808487,-0.0006487876303204909,-0.000856126204141258
0.7301587301587301,0.4603174603174603,0.7382550335570469,-0.003934702137056969,-4.426985440683939e-05,-0.0006810258098465895
0.1111111111111111,0.3492063492063492,0.7382550335570469,0.0001594195484220396,0.00011905898909884138,-0.0010938657764064115
0.7619047619047619,0.09523809523809523,0.7382550335570469,-0.0035757200024731134,0.004653212175875868,-0.016633533347630892
0.7777777777777777,0.7301587301587301,0.7382550335570469,-0.0040555392104848,-0.000941974619459779,0.00914515051586043
0.7777777777777777,0.6984126984126984,0.7382550335570469,-0.001473192626763617,-0.0006807553524744358,0.007685086722065657
0.3333333333333333,0.06349206349206349,0.7382550335570469,0.0014406091937394455,0.0008189297652797036,-0.004256465936536568
0.42857142857142855,0.0,0.7382550335570469,-0.002676249257120212,-1.740472774638747e-05,-0.0054377812272180005
0.19047619047619047,0.5238095238095237,0.7382550335570469,0.0009925334414710627,-4.63055027729023e-05,0.000507598625817553
0.8253968253968254,0.09523809523809523,0.7382550335570469,-0.00590665115056236,0.005507942484876469,-0.02202979128059785
0.4126984126984127,0.09523809523809523,0.7382550335570469,-0.0005049818133125935,0.0011360845013910672,-0.005066232071158248
0.9841269841269841,0.8888888888888888,0.7382550335570469,0.2502108811573487,0.020556529558868646,0.04597424884047092
0.4126984126984127,0.3968253968253968,0.7382550335570469,0.00014582359466666574,0.0002749767517082278,-0.0014031547494093013
0.36507936507936506,0.8095238095238095,0.7382550335570469,0.0002794361867292305,-0.0007479452349510873,0.00406453031225525
0.2222222222222222,0.6984126984126984,0.7382550335570469,0.00011918992881656306,-0.00028703883782176383,0.002291053352564917
0.3333333333333333,0.8095238095238095,0.7382550335570469,-4.4284436166952394e-05,-0.0006944857013749688,0.003826241795768774
0.2222222222222222,1.0,0.7382550335570469,-0.0019293001526585849,1.0685286030401386e-05,0.0036700221325321556
0.09523809523809523,0.047619047619047616,0.7382550335570469,0.0015416340912581881,0.00025270121434739593,-0.002646000970515846
1.0,0.9206349206349206,0.7382550335570469,1.0006670850682264,-4.420807432838077e-06,-0.00014916927013721096
0.5079365079365079,0.12698412698412698,0.7382550335570469,-0.001496469866156442,0.0015625477191791904,-0.006465374989033301
0.8888888888888888,0.4126984126984127,0.7382550335570469,-0.0011186490936325795,-0.0007208646353257324,-0.0016064160302104355
0.23809523809523808,0.5555555555555556,0.7382550335570469,-0.0034152460290110096,-9.938657183602406e-05,0.0009184372736288363
0.07936507936507936,0.09523809523809523,0.7382550335570469,-0.0029100227955234335,0.00014250111492467225,-0.0023653948553907945
0.47619047619047616,0.015873015873015872,0.7382550335570469,-0.0010004222480525572,0.001408288011160707,-0.006282708313357967
0.873015873015873,0.4444444444444444,0.7382550335570469,-0.002254373601513413,-0.0004120209462076205,-0.0005666593923192192
0.49206349206349204,0.25396825396825395,0.7382550335570469,-0.001113840648497163,0.0009783059784350147,-0.004290745352761498
0.9047619047619047,0.5238095238095237,0.7382550335570469,-0.0023434176295835567,-4.9325527590111653e-05,0.001799709460721597
0.7142857142857142,0.7936507936507936,0.7382550335570469,-0.002792083003126941,-0.0019113558755292142,0.010029716201415162
0.15873015873015872,0.1111111111111111,0.7382550335570469,-0.0010757425679841994,0.0003099221142961558,-0.0024758248214415126
0.20634920634920634,0.07936507936507936,0.7382550335570469,-0.0008384281662929806,0.0004931772288471314,-0.002850176334055496
0.6349206349206349,0.2698412698412698,0.7382550335570469,-0.004898153793328813,0.0011300128412038166,-0.006037582172542507
0.47619047619047616,0.42857142857142855,0.7382550335570469,0.00017123926405794966,0.00021160915286889379,-0.0011116287075870384
0.047619047619047616,0.9523809523809523,0.7382550335570469,0.0021537890614472376,-9.627307183262117e-05,0.0028458336221571625
0.047619047619047616,0.5079365079365079,0.7382550335570469,-0.0023778842952247793,-1.0643294018962046e-05,0.000293054652787677
0.015873015873015872,0.9682539682539681,0.7382550335570469,-0.001761572164508549,-5.603635135346729e-05,0.002917862219438822
0.6031746031746031,0.7936507936507936,0.7382550335570469,-0.002561081897584771,-0.0016019523325030705,0.0074685182998789085
0.9047619047619047,0.1111111111111111,0.7382550335570469,-0.011489805560297202,0.007532048953494164,-0.020867169646807453
0.25396825396825395,0.746031746031746,0.7382550335570469,-0.0015269010395648876,-0.00042333960347013227,0.0027867706756080964
0.6825396825396826,0.9523809523809523,0.7382550335570469,-0.0020364972941740054,-0.0035803265482845822,0.012442711284414508
0.5238095238095237,0.4444444444444444,0.7382550335570469,-0.0003551405593905533,0.00021845855588586375,-0.0007695737228130139
0.8571428571428571,0.7936507936507936,0.7382550335570469,-0.005352125740765646,-0.0004195134815089574,0.01435209753678932
0.12698412698412698,0.2222222222222222,0.7382550335570469,-0.001217959298013223,0.00019220762194852606,-0.0021622507133831088
0.3968253968253968,0.9365079365079365,0.7382550335570469,-0.0007403377766867752,-0.0010655172864463575,0.005355029427904002
0.5396825396825397,0.7301587301587301,0.7382550335570469,-0.0005213590508777558,-0.000980889195301844,0.005171407586314468
0.6825396825396826,0.19047619047619047,0.7382550335570469,-0.0032080814500569047,0.002057251232052558,-0.009524063787473728
0.07936507936507936,0.031746031746031744,0.7382550335570469,0.0007139515521526184,0.0001687520217933051,-0.002415030712321353
0.4603174603174603,0.38095238095238093,0.7382550335570469,-0.0008023837627988687,0.00038939401647732145,-0.0020007675254930498
0.4603174603174603,0.6507936507936507,0.7382550335570469,-0.00012533213744684007,-0.0004682253034035673,0.0028834865027234442
0.19047619047619047,0.20634920634920634,0.7382550335570469,-0.0008557267774805689,0.0003434855344282265,-0.0023159733053264497
0.7777777777777777,0.06349206349206349,0.7382550335570469,-0.0014323775229515665,0.006552323565349582,-0.018063477937525572
0.4126984126984127,0.30158730158730157,0.7382550335570469,-0.0005995369489881641,0.0005982976744799725,-0.002762692059801572
0.3333333333333333,0.9365079365079365,0.7382550335570469,-0.0018220100241842032,-0.0008070946761140318,0.004324664715238501
0.25396825396825395,0.25396825396825395,0.7382550335570469,0.0009061496774487671,0.000376433060659057,-0.002216079557008868
0.746031746031746,0.746031746031746,0.7382550335570469,-0.004714358096162395,-0.001295612203413204,0.009025123850734357
0.30158730158730157,0.7936507936507936,0.7382550335570469,-0.0035199312512469594,-0.0006239986245535102,0.0034365649806086893
0.6825396825396826,0.9206349206349206,0.7382550335570469,-0.0012063647303251534,-0.0033223982585174157,0.01203948200666873
0.2222222222222222,0.7936507936507936,0.7382550335570469,-0.0003699490323355551,-0.00040425932450448244,0.0029198137862471558
0.9365079365079365,0.5396825396825397,0.7382550335570469,-0.0009103418214227959,2.727598397696449e-06,0.0019318770592223593
0.31746031746031744,0.07936507936507936,0.7382550335570469,-0.0008480123007614618,0.0008608594404814228,-0.003945721200108094
0.6825396825396826,0.9682539682539681,0.7382550335570469,-0.0005038387559641976,-0.0036279038605203234,0.012442301920927724
0.9365079365079365,0.6825396825396826,0.7382550335570469,-0.00379034067094624,0.0005135112761825781,0.005674100111313774
0.6349206349206349,0.8253968253968254,0.7382550335570469,-0.0012957063207082273,-0.0019746215961084492,0.008706087727197904
0.38095238095238093,0.5555555555555556,0.7382550335570469,-0.0011044566527483694,-0.0002218782355816268,0.0008321577673407744
0.36507936507936506,0.4444444444444444,0.7382550335570469,-0.0006203681451958282,0.00012132239415153146,-0.0005867662767296473
0.4126984126984127,0.07936507936507936,0.7382550335570469,0.0002938583846278764,0.0011900494182872198,-0.005099408334567344
0.42857142857142855,0.38095238095238093,0.7382550335570469,-0.0022049690940476236,0.0003331468221034547,-0.001768415605029809
1.0,0.8888888888888888,0.7382550335570469,1.0002827066836013,-6.680862233604326e-06,-7.254915193174477e-05
0.1746031746031746,0.3492063492063492,0.7382550335570469,-0.0015169971048725624,0.00015705864829669984,-0.0011618059273252556
0.3492063492063492,0.6984126984126984,0.7382550335570469,-0.0009208339877852176,-0.00048035003659535765,0.0028954903887899084
0.42857142857142855,0.5396825396825397,0.7382550335570469,-0.0005976025634810416,-0.00012874240868232707,0.0009617894695236725
0.9206349206349206,0.7936507936507936,0.7382550335570469,-0.007065349663907584,0.00318904766472188,0.017296257929790327
0.20634920634920634,0.4603174603174603,0.7382550335570469,-0.0018290580707027893,2.50927794904666e-05,-0.00014799100574711487
0.20634920634920634,0.746031746031746,0.7382550335570469,0.001205448602313915,-0.0003209738310171618,0.0024374918630657868
0.8095238095238095,0.047619047619047616,0.7382550335570469,-0.0016074584845082419,0.009126331469615513,-0.0210123475953541
0.31746031746031744,0.5396825396825397,0.7382550335570469,-0.0021959726547646835,-0.00011729143792319715,0.0008841631955957023
0.23809523809523808,0.7301587301587301,0.7382550335570469,-0.0004950320086515362,-0.0004060687571167551,0.0025765493272050894
0.8571428571428571,0.7619047619047619,0.7382550335570469,-0.005085489603306906,5.093618771212244e-05,0.012225977588925631
0.5873015873015872,0.12698412698412698,0.7382550335570469,-0.0016514202254282128,0.0021265643211186057,-0.008403863088336369
0.4444444444444444,0.015873015873015872,0.7382550335570469,-0.0007527565797046337,0.0011798899500538558,-0.005706889373099899
0.2857142857142857,0.7936507936507936,0.7382550335570469,-0.0006685999770354499,-0.0005645000683868498,0.0034413543463113817
0.6507936507936507,0.31746031746031744,0.7382550335570469,-0.0032492355093733413,0.0007413974148514806,-0.004642580493180736
0.3492063492063492,0.5079365079365079,0.7382550335570469,-9.865072014064312e-05,-5.7652135021372876e-05,0.0004700197805614864
0.19047619047619047,0.19047619047619047,0.7382550335570469,-0.0007885955889759982,0.0003732265074722083,-0.0025247801896987874
0.5238095238095237,0.5873015873015872,0.7382550335570469,-0.000561127918032661,-0.00033784010830916286,0.002292920724109336
0.9523809523809523,0.4126984126984127,0.7382550335570469,0.006342654833727438,-0.0012010059632347899,-0.0010655076898922798
0.09523809523809523,0.23809523809523808,0.7382550335570469,-0.0015715941642020237,0.00015794186933389804,-0.0018579787254088675
0.47619047619047616,0.8888888888888888,0.7382550335570469,0.00042400591477205355,-0.0014119146346378187,0.006252447164997895
0.15873015873015872,0.8095238095238095,0.7382550335570469,0.000296711987232263,-0.0003086079790217542,0.002886528619416455
0.3333333333333333,0.8571428571428571,0.7382550335570469,-0.001059197178918679,-0.0007635499652110626,0.0041824246067784475
0.07936507936507936,0.9841269841269841,0.7382550335570469,-0.0004782884777884375,-0.00012070080801204461,0.0031897757544456936
1.0,0.746031746031746,0.7382550335570469,0.9989549331304685,2.704907346340527e-05,0.00012200101391995948
0.1746031746031746,0.8253968253968254,0.7382550335570469,-0.0010775590129509809,-0.0003395964188907335,0.0028748377231295153
0.6984126984126984,0.7936507936507936,0.7382550335570469,-0.003002958759825321,-0.0019098396756326956,0.009752584191768618
0.3333333333333333,0.6666666666666666,0.7382550335570469,-0.002120577897001019,-0.000360462075250249,0.0024664564280981434
0.14285714285714285,0.4126984126984127,0.7382550335570469,0.0005326748112629876,8.698831882905767e-05,-0.0005903079635479444
0.1111111111111111,0.5079365079365079,0.7382550335570469,-0.0022526166327657706,8.158543991166278e-06,0.00039281807393810235
0.6984126984126984,0.873015873015873,0.7382550335570469,-0.0025239444650604725,-0.002955362095647334,0.011659048343424317
0.2857142857142857,0.07936507936507936,0.7382550335570469,0.0016651998103817992,0.0006842545469773203,-0.0035761952192477717
0.8412698412698412,0.6507936507936507,0.7382550335570469,-0.0033025509969017144,5.8521977896356296e-05,0.006113135394070764
0.0,0.42857142857142855,0.7382550335570469,0.002076108789198058,3.5713433699512916e-05,-0.00036309859345775994
0.0,0.07936507936507936,0.7382550335570469,0.0006929703916424338,3.5046284240465986e-05,-0.002322527512932751
0.7936507936507936,0.9682539682539681,0.7382550335570469,-0.001854803817833053,-0.0063361122479567355,0.019756517650638638
0.19047619047619047,0.8253968253968254,0.7382550335570469,-0.0012145627251007602,-0.0003248741281347533,0.0029966477778496066
0.14285714285714285,0.9365079365079365,0.7382550335570469,-0.0002443378740877361,-0.00031382245005103345,0.00327294051470715
0.0,0.047619047619047616,0.7382550335570469,-0.001348505785610639,7.628269952947535e-06,-0.002403200478176952
0.25396825396825395,0.8095238095238095,0.7382550335570469,-0.0018528445408147079,-0.0004736515664581617,0.003114817873914819
0.6825396825396826,0.2698412698412698,0.7382550335570469,-0.0043579715475181675,0.001137964374434314,-0.006789819565766106
0.5555555555555556,0.14285714285714285,0.7382550335570469,-0.0009274544849065495,0.0017771726058732026,-0.007187211052218367
0.8571428571428571,0.1111111111111111,0.7382550335570469,-0.00935016984880128,0.004246103731237512,-0.024356326063494523
0.06349206349206349,0.1111111111111111,0.7382550335570469,-0.0001387108974351113,9.056668330338736e-05,-0.0024974501831217634
0.2698412698412698,0.42857142857142855,0.7382550335570469,-0.001687380005358116,0.00014541124601762884,-0.0006588328337671151
0.7619047619047619,0.3968253968253968,0.7382550335570469,-0.002991720899436394,6.558042882466665e-05,-0.002678443616518364
0.6666666666666666,0.7936507936507936,0.7382550335570469,-0.0028554644336731827,-0.0018017162621909917,0.009051382143011995
0.09523809523809523,0.2222222222222222,0.7382550335570469,4.642344061625504e-05,0.00016509943697653765,-0.0019261427445864427
0.2857142857142857,0.5714285714285714,0.7382550335570469,-0.0004067799318129028,-0.00013371717990681855,0.001062243694444594
0.5714285714285714,0.20634920634920634,0.7382550335570469,-0.003519265822548569,0.0014439909791851915,-0.006288569112164458
0.2857142857142857,0.6349206349206349,0.7382550335570469,-0.0020859111330830404,-0.0002563044052838657,0.0017911476119266056
0.8253968253968254,0.031746031746031744,0.7382550335570469,-0.004339409642711994,0.008630297922909305,-0.026144092547284368
0.3492063492063492,0.36507936507936506,0.7382550335570469,-0.0008860382178160974,0.00032940276362765055,-0.0015800317341288618
0.5555555555555556,0.6507936507936507,0.7382550335570469,0.00039011594025589,-0.0006688791265782334,0.0037493764480395755
0.7619047619047619,0.9682539682539681,0.7382550335570469,-0.0017456523160302396,-0.005380539113335932,0.017210943781339368
0.7142857142857142,0.7936507936507936,0.8053691275167785,-0.004095384963985444,-0.0022157025032187986,0.010216113177281072
0.5555555555555556,0.7936507936507936,0.8053691275167785,-0.00033296546917896777,-0.0015907471126899528,0.0066938776678517435
0.42857142857142855,0.9047619047619047,0.8053691275167785,-0.0006769960331759484,-0.0013211506323197618,0.0057399200099267555
0.14285714285714285,0.8412698412698412,0.8053691275167785,0.0002457480617059446,-0.00032115582878779853,0.003107090702033561
0.23809523809523808,0.2222222222222222,0.8053691275167785,-0.0005981871431603507,0.00047776453855919083,-0.0025508710091767836
0.15873015873015872,0.4444444444444444,0.8053691275167785,0.0017224915863184192,7.001904223818862e-05,-0.0001466922729753976
0.9523809523809523,0.5555555555555556,0.8053691275167785,0.007780325966547635,0.001230157958076146,0.004021334914472654
0.5873015873015872,0.6825396825396826,0.8053691275167785,-0.0025391488494086265,-0.0009685657271164445,0.004967633481943796
0.031746031746031744,0.6031746031746031,0.8053691275167785,1.6869657534143863e-05,-7.557776465230859e-06,0.001152520433613635
0.4444444444444444,0.47619047619047616,0.8053691275167785,-0.003224068086101002,6.651800680557718e-05,-0.00014011808776961572
0.8253968253968254,1.0,0.8053691275167785,0.00011702587319377397,-3.386653899180074e-05,0.024315555379826357
0.9047619047619047,0.7777777777777777,0.8053691275167785,-0.004792341417611331,-0.0004589028730853758,0.01147707126636245
0.015873015873015872,0.4126984126984127,0.8053691275167785,0.0002115009716674637,-2.0919640071605865e-06,-0.0005796053184738848
0.1111111111111111,0.1746031746031746,0.8053691275167785,-0.0014116163780953732,0.00024525393487768494,-0.0023270791801333194
0.8888888888888888,1.0,0.8053691275167785,-0.000712222606348995,9.723466897536609e-06,0.03884068572283744
0.8888888888888888,0.4603174603174603,0.8053691275167785,-0.0015980459230629702,-0.0004411917342976952,5.828557910219735e-05
0.23809523809523808,0.7936507936507936,0.8053691275167785,0.0009417293350127389,-0.0004883838090717711,0.0031188206556794318
0.4603174603174603,0.7936507936507936,0.8053691275167785,-0.0010870562256605713,-0.0011953109949027294,0.005384546232350179
0.3492063492063492,0.8888888888888888,0.8053691275167785,-0.0006750373036680425,-0.0009722749756815149,0.0044894103099276635
