x,y,t,u,v,p
0.5079365079365079,0.9682539682539681,0.8053691275167785,-0.0008163096255267004,-0.010636410933137394,0.04644617238926098
0.7619047619047619,0.5714285714285714,0.8053691275167785,-0.024554638311735877,-0.002718369060720612,0.020925568925855547
0.031746031746031744,0.6984126984126984,0.8053691275167785,-0.0034351728508821015,-0.00015695477051024515,0.011983875648327952
0.9841269841269841,0.9365079365079365,0.8053691275167785,0.5539350340721322,0.08071101257176307,0.4366359749772505
0.7619047619047619,0.9206349206349206,0.8053691275167785,-0.01728577450871782,-0.044235929303064754,0.11082516793683049
0.7777777777777777,0.6666666666666666,0.8053691275167785,-0.02820346567264749,-0.006434590868040926,0.04787707721073993
0.5714285714285714,0.4126984126984127,0.8053691275167785,-0.016621379745482227,0.003489371423876868,-0.013269670396622607
0.6031746031746031,0.49206349206349204,0.8053691275167785,-0.017956104691552045,6.059672963334607e-05,0.00027287100478323083
0.746031746031746,0.8412698412698412,0.8053691275167785,-0.026074471298815252,-0.02837791233529209,0.09006513925163451
0.015873015873015872,0.9682539682539681,0.8053691275167785,2.0882643120319512e-05,-6.666602981601255e-05,0.018772391572159
0.5079365079365079,0.9365079365079365,0.8053691275167785,-0.0025876094339202975,-0.01388486189266873,0.046299081430045526
0.5714285714285714,0.031746031746031744,0.8053691275167785,-0.0012768269223453741,0.014143372257600654,-0.05502817382842245
0.8095238095238095,0.4126984126984127,0.8053691275167785,-0.026575902185607247,0.0004262743818898109,-0.022505638221432978
0.0,1.0,0.8053691275167785,7.013728060732593e-05,2.1946343176375964e-05,0.018681939510084726
0.5555555555555556,0.23809523809523808,0.8053691275167785,-0.013306279625829524,0.011731232739299794,-0.03830375609429411
0.8412698412698412,0.4444444444444444,0.8053691275167785,-0.024633815853055845,-0.0011308405918662979,-0.013209966959680472
0.5555555555555556,0.4603174603174603,0.8053691275167785,-0.015976440684221067,0.0014255799454318352,-0.004935163239867603
0.07936507936507936,0.7936507936507936,0.8053691275167785,-0.0034061426730614976,-0.0009383477474776569,0.015902604611647324
0.0,0.4603174603174603,0.8053691275167785,-2.81445945255331e-05,4.118916073763393e-06,-0.000894162176133265
0.3968253968253968,0.3492063492063492,0.8053691275167785,-0.009781270164904253,0.004062145174581245,-0.013860926038011432
0.8095238095238095,0.8888888888888888,0.8053691275167785,-0.03731584983827598,-0.04779131536807278,0.12631315993057426
0.6349206349206349,0.8571428571428571,0.8053691275167785,-0.012709111920450732,-0.02120211400884284,0.06455839505543495
0.12698412698412698,0.7301587301587301,0.8053691275167785,-0.004622752904172999,-0.00145301473513691,0.014001477185862648
0.3492063492063492,0.8253968253968254,0.8053691275167785,-0.0046330830424883545,-0.006766750122223517,0.026321975855773037
0.2698412698412698,0.8571428571428571,0.8053691275167785,-0.0030890714300883136,-0.005003706978480008,0.022862444587216164
0.9365079365079365,0.5396825396825397,0.8053691275167785,0.17235926281672634,0.0011843426168917418,0.016688343755342713
0.031746031746031744,0.6825396825396826,0.8053691275167785,-0.003538555883194615,-0.00016583269054633122,0.011342456388965387
0.23809523809523808,0.5396825396825397,0.8053691275167785,-0.007421481230070814,-0.0005679410840788224,0.00418939388845693
0.6349206349206349,0.4444444444444444,0.8053691275167785,-0.019623400897445905,0.002090616507340619,-0.009578752041960216
0.7301587301587301,0.9841269841269841,0.8053691275167785,-0.0014684462665169068,-0.018243334926940493,0.09898593817258734
0.36507936507936506,0.6666666666666666,0.8053691275167785,-0.008803366973128819,-0.004074470480013012,0.01673076013087639
0.30158730158730157,0.8888888888888888,0.8053691275167785,-0.002546477730310932,-0.006068246785419397,0.02529120805838258
0.23809523809523808,0.7777777777777777,0.8053691275167785,-0.004600463299564457,-0.003612173528857104,0.018674016569970142
0.031746031746031744,0.38095238095238093,0.8053691275167785,-0.0037537355522609577,0.00010833395023500546,-0.005422030146352036
0.15873015873015872,0.8095238095238095,0.8053691275167785,-0.003358507197980428,-0.0023626897085240114,0.017495701417914393
0.06349206349206349,0.6984126984126984,0.8053691275167785,-0.0045383198739619495,-0.0004990402274692506,0.012114618527699001
0.30158730158730157,0.9841269841269841,0.8053691275167785,-0.00030983872373241384,-0.0028294164589507532,0.0260555902753928
0.047619047619047616,0.19047619047619047,0.8053691275167785,-0.002629810465403581,0.000460101592816744,-0.013515887437163207
0.2857142857142857,0.3968253968253968,0.8053691275167785,-0.007764657612026962,0.0018170256333081142,-0.006599009366076877
0.031746031746031744,0.25396825396825395,0.8053691275167785,-0.002931220126932841,0.00022652985861817517,-0.011410002498662917
0.15873015873015872,0.8253968253968254,0.8053691275167785,-0.003584650252469912,-0.0024086042389619856,0.018108574306466164
0.746031746031746,0.8253968253968254,0.8053691275167785,-0.026932069459042862,-0.025613157873273056,0.08621218446362625
0.9841269841269841,0.09523809523809523,0.8053691275167785,0.6420227058075698,-0.0812007456237771,-0.33309611159127855
0.1111111111111111,0.6349206349206349,0.8053691275167785,-0.005497419460272355,-0.0007812594891762997,0.009115624035068562
0.031746031746031744,0.3968253968253968,0.8053691275167785,-0.004112586653771355,5.86964502845843e-05,-0.004654713054553338
0.5238095238095237,0.8412698412698412,0.8053691275167785,-0.00805916693144772,-0.013610111049759325,0.04415663106696795
0.6825396825396826,0.0,0.8053691275167785,0.0002235098340543941,1.0361353403642254e-06,-0.08191069876294349
0.3492063492063492,0.7301587301587301,0.8053691275167785,-0.0072615007418555064,-0.005138133780366575,0.02087671940747622
0.7936507936507936,0.8253968253968254,0.8053691275167785,-0.036798087595316734,-0.027001725738356193,0.09963406031697619
0.36507936507936506,0.5238095238095237,0.8053691275167785,-0.009828801198072282,-0.0006076161644497254,0.0037447943370759974
0.30158730158730157,0.5714285714285714,0.8053691275167785,-0.008485960066650849,-0.0014025090163890628,0.0072859681342293215
0.7619047619047619,0.5079365079365079,0.8053691275167785,-0.024138404171993356,-0.0008829183785040112,0.004463657509853877
0.5079365079365079,0.0,0.8053691275167785,0.00023496411666507736,-1.775749410964603e-05,-0.04396467233552814
0.36507936507936506,0.8888888888888888,0.8053691275167785,-0.0032755052674305896,-0.007968123919463242,0.029660892614379503
0.36507936507936506,0.6349206349206349,0.8053691275167785,-0.009156527621295226,-0.003334944415579234,0.01406993257819512
0.3492063492063492,0.42857142857142855,0.8053691275167785,-0.009314055935907735,0.0016350721067309615,-0.005207623171371519
0.9206349206349206,0.23809523809523808,0.8053691275167785,0.053888324786659836,-0.008912817578439718,-0.1003159244430097
0.6507936507936507,0.3333333333333333,0.8053691275167785,-0.020486725712528128,0.00793081015377632,-0.03317094064569189
0.4126984126984127,0.09523809523809523,0.8053691275167785,-0.0028305206778315613,0.009922610795497057,-0.03173409645481273
1.0,0.5238095238095237,0.8053691275167785,1.000181622026543,-2.353305102914032e-06,0.00013510493582156722
0.015873015873015872,0.5873015873015872,0.8053691275167785,-0.0024874847117499397,-5.6102126577937665e-05,0.0063235045943522425
0.9047619047619047,0.47619047619047616,0.8053691275167785,0.02985339506575266,-0.0021127466664370024,-0.0024251488259694138
0.9365079365079365,0.9365079365079365,0.8053691275167785,0.005505034170410229,-0.09935300741935145,0.2582258367793221
0.5873015873015872,0.19047619047619047,0.8053691275167785,-0.013184435024473421,0.015588884711784486,-0.04853989096418951
0.38095238095238093,0.4444444444444444,0.8053691275167785,-0.01001287675257291,0.0013839302833419146,-0.004191069871346616
0.5238095238095237,0.5238095238095237,0.8053691275167785,-0.01457622968231039,-0.0010447768988940133,0.004997084608214367
0.47619047619047616,0.9365079365079365,0.8053691275167785,-0.0020994769841332158,-0.012219269238226301,0.04192538139392941
0.30158730158730157,1.0,0.8053691275167785,-3.906017150222012e-05,2.0871767226746074e-05,0.026040808556016443
0.6666666666666666,0.9047619047619047,0.8053691275167785,-0.009723225233731432,-0.02711086663481341,0.07650880129079811
0.07936507936507936,0.4603174603174603,0.8053691275167785,-0.0058161169438425975,0.0001359758260783825,-0.0009394749800737376
0.23809523809523808,0.8253968253968254,0.8053691275167785,-0.003889952964719973,-0.004033488592686085,0.020541606861647608
0.8412698412698412,0.6507936507936507,0.8053691275167785,-0.028633389452147995,-0.0020766734400511125,0.04799868728087932
0.1111111111111111,0.36507936507936506,0.8053691275167785,-0.005509866456895951,0.0007195904948614282,-0.006543224039010127
0.4603174603174603,0.6666666666666666,0.8053691275167785,-0.011215567526951242,-0.005584338413099701,0.02147598480283869
0.2698412698412698,0.7777777777777777,0.8053691275167785,-0.005076499599744013,-0.004221668427105611,0.019964647551779506
0.12698412698412698,0.4126984126984127,0.8053691275167785,-0.006384581378551321,0.0005674206284512421,-0.0038504951555889595
0.30158730158730157,0.23809523809523808,0.8053691275167785,-0.00551608910638317,0.004691618104268304,-0.01767234165552527
0.5079365079365079,0.30158730158730157,0.8053691275167785,-0.012660793183094824,0.007552182958326054,-0.02562265786638291
0.6507936507936507,0.06349206349206349,0.8053691275167785,-0.005684081180851808,0.02588508499274143,-0.07269820569814733
0.6984126984126984,0.8253968253968254,0.8053691275167785,-0.020248494158456018,-0.022922227720599056,0.07425694437593054
0.9841269841269841,0.6666666666666666,0.8053691275167785,0.7224992552072994,0.021618812389727488,0.07561872366132001
0.30158730158730157,0.8253968253968254,0.8053691275167785,-0.004326684145727279,-0.005464897440671651,0.023525194228431225
0.8888888888888888,0.19047619047619047,0.8053691275167785,-0.0416626164890623,0.01184877907939158,-0.12522433653967352
0.3968253968253968,0.8412698412698412,0.8053691275167785,-0.005139829960900337,-0.008464057096769482,0.030656566543885183
0.9523809523809523,0.031746031746031744,0.8053691275167785,0.005171861345104944,0.1305601138985213,-0.3985008860865008
1.0,0.47619047619047616,0.8053691275167785,1.0001836080839663,8.341906612096957e-06,-0.00015250421299435601
0.49206349206349204,0.07936507936507936,0.8053691275167785,-0.00301221950876346,0.013596223662053842,-0.041481562941185
0.9841269841269841,0.5396825396825397,0.8053691275167785,0.7313092412008936,0.005688284501487845,0.021939844164818447
0.7301587301587301,0.49206349206349204,0.8053691275167785,-0.02320297617542719,-0.0003068597914470673,0.0001011632930079729
0.6507936507936507,0.09523809523809523,0.8053691275167785,-0.00919961212333756,0.02596748794364229,-0.07102200672033991
0.8571428571428571,0.1746031746031746,0.8053691275167785,-0.0549041512314643,0.025322813017037933,-0.12408463102194636
0.6666666666666666,0.7619047619047619,0.8053691275167785,-0.019661529571491268,-0.015238480468990517,0.056188991942155146
0.7777777777777777,0.7142857142857142,0.8053691275167785,-0.03014513115638743,-0.010083710286737851,0.06156600994184468
0.47619047619047616,0.14285714285714285,0.8053691275167785,-0.006289178289144543,0.012009155567043479,-0.03678263647999829
0.6666666666666666,0.015873015873015872,0.8053691275167785,-0.0006504831558491729,0.013565316766152396,-0.07727011062342766
0.7619047619047619,0.9682539682539681,0.8053691275167785,-0.00467033580138561,-0.03545427863014549,0.11382859409174804
0.5238095238095237,0.2857142857142857,0.8053691275167785,-0.012843515661327047,0.008600406863218092,-0.02894404204122425
0.12698412698412698,0.9841269841269841,0.8053691275167785,-0.00016430413838881665,-0.0009194870720309007,0.01950570206820518
0.4444444444444444,0.3492063492063492,0.8053691275167785,-0.011338914395094943,0.004734061431689263,-0.016158207274625885
0.09523809523809523,0.8095238095238095,0.8053691275167785,-0.0032568556612339564,-0.0012375950484067725,0.016508336932794528
0.25396825396825395,0.5396825396825397,0.8053691275167785,-0.007520744110710279,-0.0006674002728044167,0.00425681982670337
0.8888888888888888,0.3333333333333333,0.8053691275167785,-0.009154410379581092,-0.004509612722307275,-0.05187673602303947
0.2698412698412698,0.8412698412698412,0.8053691275167785,-0.003241718299115721,-0.004872416502647365,0.022539048601213786
0.5873015873015872,0.5714285714285714,0.8053691275167785,-0.016991873909344993,-0.0032359920131193563,0.014045493883070666
0.8571428571428571,0.3333333333333333,0.8053691275167785,-0.029681868286251092,-0.0006920270775581596,-0.0507931917331004
0.4603174603174603,0.20634920634920634,0.8053691275167785,-0.008519990457074713,0.009625605382389792,-0.030768244795533185
0.38095238095238093,0.1111111111111111,0.8053691275167785,-0.0032220618590959203,0.008613459184139333,-0.028359396167972905
0.031746031746031744,0.7777777777777777,0.8053691275167785,-0.0024879175926817354,-0.00022063979886608668,0.015253624299196586
0.9841269841269841,0.6507936507936507,0.8053691275167785,0.7243812847522806,0.019474184608091378,0.06824464670358206
0.031746031746031744,0.3492063492063492,0.8053691275167785,-0.0036556554261105356,0.00014733476962492233,-0.0071838763627737525
0.1111111111111111,0.8571428571428571,0.8053691275167785,-0.0025499975491740626,-0.001612604731961541,0.018159990619708764
0.20634920634920634,0.5714285714285714,0.8053691275167785,-0.006879609590154694,-0.0008698492057080922,0.006139290942708496
0.015873015873015872,0.8095238095238095,0.8053691275167785,-0.0012119087104781956,-7.546752582780398e-05,0.01640915468249115
0.6031746031746031,0.31746031746031744,0.8053691275167785,-0.0179664122382327,0.008497666296397342,-0.031564560422434836
0.1746031746031746,0.2698412698412698,0.8053691275167785,-0.00469613096472738,0.0020994112181093216,-0.01205668635731676
0.14285714285714285,0.6507936507936507,0.8053691275167785,-0.005587151649008551,-0.0011401968195391455,0.01042650486368516
0.2857142857142857,0.7619047619047619,0.8053691275167785,-0.005448349471547321,-0.004357330748866939,0.01977622422488275
0.31746031746031744,0.06349206349206349,0.8053691275167785,-0.0011803287914710623,0.006411362508167982,-0.02452474485090591
0.5714285714285714,0.6666666666666666,0.8053691275167785,-0.015690117849719236,-0.00741573690772788,0.028860772471602947
0.6825396825396826,0.2222222222222222,0.8053691275167785,-0.021659165995358436,0.01739065215428226,-0.06057470554472658
0.1746031746031746,1.0,0.8053691275167785,-2.7860287325956238e-05,1.8315890706363785e-05,0.020532628611497003
0.9365079365079365,0.2857142857142857,0.8053691275167785,0.1590508696306408,-0.012633726777564988,-0.07109216260922709
0.873015873015873,0.6507936507936507,0.8053691275167785,-0.020085782508713863,0.00044450499723691574,0.04961799276450278
0.2698412698412698,0.47619047619047616,0.8053691275167785,-0.007816895308966832,0.00035958950586521707,-0.00047860142591762755
0.1746031746031746,0.30158730158730157,0.8053691275167785,-0.005647323644806537,0.001862702278872682,-0.010659104231897648
0.9206349206349206,0.42857142857142855,0.8053691275167785,0.08263004731460334,-0.004604844249624135,-0.017020420366056794
0.047619047619047616,0.7142857142857142,0.8053691275167785,-0.004154056659309708,-0.0003621042828222546,0.01273666101332671
0.0,0.25396825396825395,0.8053691275167785,0.000289791634000173,-7.165314716677566e-06,-0.011474047848759572
0.5714285714285714,0.2857142857142857,0.8053691275167785,-0.015403349136597964,0.009665152232573585,-0.0334905676854285
0.6825396825396826,0.38095238095238093,0.8053691275167785,-0.022205052856796473,0.0049999909153536845,-0.025248139210444314
0.36507936507936506,0.2222222222222222,0.8053691275167785,-0.006447393788914171,0.006435825508383003,-0.022227013208219612
0.9523809523809523,0.12698412698412698,0.8053691275167785,0.2065201272999748,-0.00798112990718866,-0.21152701106544036
0.9365079365079365,0.4126984126984127,0.8053691275167785,0.17275326834594712,-0.0058381949753894035,-0.020885130859678223
0.6507936507936507,0.0,0.8053691275167785,0.0003793390831143152,-7.116935014780097e-06,-0.07265386909034446
0.12698412698412698,0.30158730158730157,0.87248322147651,-0.005552063095778949,0.0013780200141060071,-0.010089236834501391
0.3333333333333333,0.031746031746031744,0.87248322147651,-0.0007585304865789472,0.005625833047820604,-0.025661877281587194
0.7142857142857142,0.38095238095238093,0.87248322147651,-0.026765883939050727,0.005178188034024731,-0.027660003777265442
0.15873015873015872,0.5079365079365079,0.87248322147651,-0.007273815656652666,-9.870241233464762e-05,0.0015668776703010345
0.015873015873015872,0.5238095238095237,0.87248322147651,-0.0024940954542358815,4.1955520587679316e-06,0.0025054740970540186
0.9841269841269841,0.7142857142857142,0.87248322147651,0.7250386749408145,0.029139749481758462,0.1009132968102962
0.4603174603174603,0.49206349206349204,0.87248322147651,-0.013828212973880228,0.00013244131939883425,0.00024810218407519876
0.36507936507936506,0.5873015873015872,0.87248322147651,-0.010858103557192625,-0.002422128706967103,0.009483931433433169
0.5873015873015872,0.3968253968253968,0.87248322147651,-0.019210961058688164,0.004737734117781865,-0.01699486242371817
0.8571428571428571,0.7142857142857142,0.87248322147651,-0.034850528508826424,-0.004315243223453756,0.0702987055324399
0.12698412698412698,0.19047619047619047,0.87248322147651,-0.0036860707248072317,0.001945548396067108,-0.014415642555884536
0.7301587301587301,0.015873015873015872,0.87248322147651,-0.001229419000272931,0.01986157707315562,-0.09792450865482574
0.6507936507936507,0.9682539682539681,0.87248322147651,-0.0019845111567108847,-0.02084858864703704,0.07395494982314657
0.25396825396825395,0.746031746031746,0.87248322147651,-0.005741629518799068,-0.0039044645247154086,0.01753727050663567
0.3968253968253968,0.7936507936507936,0.87248322147651,-0.007232060125971891,-0.008327931523782561,0.027567708161567013
0.47619047619047616,0.6666666666666666,0.87248322147651,-0.01282116524670607,-0.006483747790542569,0.02196662616288453
0.1746031746031746,0.36507936507936506,0.87248322147651,-0.006781414119913329,0.001380850441728222,-0.007299411706204425
0.4444444444444444,0.031746031746031744,0.87248322147651,-0.0006315460247652287,0.00900062068014568,-0.03586799467007692
0.7936507936507936,0.9206349206349206,0.87248322147651,-0.026137343703872582,-0.05780955747041894,0.1255925096115259
0.3333333333333333,0.6666666666666666,0.87248322147651,-0.008705757393342926,-0.0039749094090245195,0.015267765322616146
0.4444444444444444,0.49206349206349204,0.87248322147651,-0.01322873052813351,0.00019016637201450364,0.0002522182164454276
0.4126984126984127,0.2698412698412698,0.87248322147651,-0.009473687004663956,0.007183996985173053,-0.02188849973194272
0.6031746031746031,0.6984126984126984,0.87248322147651,-0.01869051665369554,-0.010627237937749822,0.03658031248220982
0.9047619047619047,0.6666666666666666,0.87248322147651,0.02653646780057468,0.0033785755223448115,0.05606628212580791
0.7142857142857142,0.6666666666666666,0.87248322147651,-0.026182530765939876,-0.009087588744858991,0.041577704559075335
0.4603174603174603,0.07936507936507936,0.87248322147651,-0.00317496713594986,0.013077568011322772,-0.037163083818313306
0.873015873015873,0.8095238095238095,0.87248322147651,-0.047861905350056654,-0.016027285102616584,0.11199243929280454
0.6190476190476191,0.8095238095238095,0.87248322147651,-0.015653526302858687,-0.018744504905066565,0.05535251776852332
0.7619047619047619,0.7777777777777777,0.87248322147651,-0.032957826141786335,-0.020322676332512418,0.07707974110335945
0.7936507936507936,0.1746031746031746,0.87248322147651,-0.041504537648208904,0.03181106430926401,-0.10156357770964361
0.1746031746031746,0.3492063492063492,0.87248322147651,-0.0064144663819694706,0.0015856193858763226,-0.00817121641212396
0.9206349206349206,0.31746031746031744,0.87248322147651,0.08322479177305872,-0.009563830683172504,-0.0603834242758648
0.3492063492063492,0.25396825396825395,0.87248322147651,-0.0075929734057819985,0.005966299589475338,-0.01930479554691843
0.873015873015873,0.09523809523809523,0.87248322147651,-0.0645411908534969,0.08043029536236264,-0.17739102940579737
0.38095238095238093,0.47619047619047616,0.87248322147651,-0.011606587306866464,0.0006173304130505729,-0.0012997433393753203
0.2857142857142857,0.6507936507936507,0.87248322147651,-0.007970803951797304,-0.002932965832901959,0.012655275969683976
0.25396825396825395,0.8412698412698412,0.87248322147651,-0.003964822491687589,-0.004945329382994241,0.021430826139420565
0.8412698412698412,0.49206349206349204,0.87248322147651,-0.02601065784312108,-0.0012566245175876863,0.0006725213722616003
0.6190476190476191,0.47619047619047616,0.87248322147651,-0.02075747140192514,0.0008222390162883929,-0.0033064264397130866
0.9841269841269841,0.12698412698412698,0.87248322147651,0.6900362780954703,-0.07517872154326036,-0.27234670803751915
0.42857142857142855,0.5714285714285714,0.87248322147651,-0.012465716019336845,-0.002471789167072949,0.009246212170408302
0.6984126984126984,0.9841269841269841,0.87248322147651,-0.0011320588003316872,-0.016229387128779364,0.0870484520407687
0.6825396825396826,0.15873015873015872,0.87248322147651,-0.019657758680719787,0.026626847052135357,-0.07192852343597694
0.047619047619047616,0.031746031746031744,0.87248322147651,-0.00016873172600639019,0.00038559759795530365,-0.01608353483726899
0.8412698412698412,0.746031746031746,0.87248322147651,-0.04114712996666717,-0.009665737357615535,0.08021602529975759
0.1111111111111111,0.9682539682539681,0.87248322147651,-0.0004910615719152609,-0.0013090708824656783,0.019029430242933798
0.6984126984126984,0.015873015873015872,0.87248322147651,-0.0010022783440532966,0.016756669967668194,-0.08642346075409699
0.4126984126984127,0.5714285714285714,0.87248322147651,-0.011883807835198849,-0.002347137990794869,0.008956458852990512
0.3492063492063492,0.4444444444444444,0.87248322147651,-0.010650446809572845,0.0013648195506622545,-0.004106998608247984
0.25396825396825395,0.7777777777777777,0.87248322147651,-0.005288777815133736,-0.004320737425487476,0.019105851369258565
0.3492063492063492,0.5714285714285714,0.87248322147651,-0.010297014864880943,-0.0018634819079691837,0.007806912248663765
0.6031746031746031,0.6190476190476191,0.87248322147651,-0.019477018794669263,-0.0060900899652853125,0.02310298319284773
0.9682539682539681,0.5238095238095237,0.87248322147651,0.5125212847803067,0.0011242743440808417,0.010631724655567155
0.7301587301587301,1.0,0.87248322147651,-3.0733780486837796e-05,3.1851502257412015e-05,0.09828387404428314
0.5079365079365079,0.2698412698412698,0.87248322147651,-0.012945003515351713,0.009793975326139634,-0.029420764856416367
0.2857142857142857,0.15873015873015872,0.87248322147651,-0.0041451993254531866,0.0058327248012612,-0.02065425167056933
0.6507936507936507,0.5079365079365079,0.87248322147651,-0.02230329906926834,-0.0007490970329882279,0.0031769933913307407
0.30158730158730157,0.38095238095238093,0.87248322147651,-0.008741077890604139,0.0025094605096980167,-0.008542527715836926
0.7142857142857142,0.15873015873015872,0.87248322147651,-0.024222724938109223,0.02952534122119228,-0.08038396533390069
0.5714285714285714,0.0,0.87248322147651,1.2779610929072968e-05,-4.372503803429766e-07,-0.054310581947952276
0.23809523809523808,0.4444444444444444,0.87248322147651,-0.00795439792939963,0.0008526149976495623,-0.0028042415675851046
0.12698412698412698,0.746031746031746,0.87248322147651,-0.004709663121097584,-0.0016339057649378012,0.014569039795667923
0.8412698412698412,0.7142857142857142,0.87248322147651,-0.03700881003797131,-0.006296663702184881,0.06883647661456133
0.6666666666666666,0.6349206349206349,0.87248322147651,-0.02310797090267131,-0.007246170891320345,0.030328957713422013
0.8412698412698412,0.9523809523809523,0.87248322147651,-0.02790442945030157,-0.08196171145128506,0.16322198869423948
0.8412698412698412,0.8571428571428571,0.87248322147651,-0.055459226929812956,-0.04060378616812308,0.1269380298588815
0.873015873015873,0.19047619047619047,0.87248322147651,-0.0534521530153946,0.019314239271099667,-0.12147384532213644
0.1111111111111111,0.8095238095238095,0.87248322147651,-0.0033851538944454362,-0.0016357760291006477,0.016440145328863152
0.3492063492063492,0.9047619047619047,0.87248322147651,-0.002698471143814589,-0.008229776590598011,0.02838606351002184
0.36507936507936506,0.2698412698412698,0.87248322147651,-0.008485009624636013,0.005999894004909503,-0.019181031211918734
0.3968253968253968,0.6031746031746031,0.87248322147651,-0.011213055516335614,-0.0031789353077774185,0.01193703250843601
0.031746031746031744,0.7301587301587301,0.87248322147651,-0.003199590482213652,-0.00019200517749484903,0.013274073604013904
0.2857142857142857,0.07936507936507936,0.87248322147651,-0.001939525916680276,0.0062208014883225375,-0.022424799592207428
0.5238095238095237,0.2857142857142857,0.87248322147651,-0.014284456918497229,0.009476427306791062,-0.028933675177168144
0.5238095238095237,0.5079365079365079,0.87248322147651,-0.016331993711676356,-0.0005235194041959626,0.002397881404756577
0.6984126984126984,0.5079365079365079,0.87248322147651,-0.02427977662623113,-0.0008676428390316944,0.003490564557679531
0.49206349206349204,0.031746031746031744,0.87248322147651,-0.0011068029185740788,0.010905273587610677,-0.04175603768829526
0.2222222222222222,0.5396825396825397,0.87248322147651,-0.008116594974921173,-0.0005901864598509607,0.0038813055294627165
0.25396825396825395,0.6349206349206349,0.87248322147651,-0.007654231739972576,-0.002269813577201128,0.010905107350533554
0.9047619047619047,0.4444444444444444,0.87248322147651,0.03577761591942191,-0.003506247967097883,-0.012928126304211697
0.6507936507936507,0.2857142857142857,0.87248322147651,-0.022247605505997328,0.01243707657613429,-0.04299661203982983
0.3968253968253968,0.6666666666666666,0.87248322147651,-0.010365157197577522,-0.005027364753833383,0.017822205323888504
0.09523809523809523,0.12698412698412698,0.87248322147651,-0.0022617117423538455,0.0014763547122157205,-0.015593220641688832
0.7777777777777777,0.06349206349206349,0.87248322147651,-0.016368155696418914,0.05434775182225714,-0.11997316933136949
0.5555555555555556,0.8253968253968254,0.87248322147651,-0.010989991951072729,-0.016073577449125364,0.04690689510100958
0.06349206349206349,0.15873015873015872,0.87248322147651,-0.0025456581370140842,0.0008072801942076942,-0.014687802475476405
0.8412698412698412,0.15873015873015872,0.87248322147651,-0.056494870122121045,0.037413848365740146,-0.12620199512366298
0.7936507936507936,0.5396825396825397,0.87248322147651,-0.027630342045086274,-0.0018058673795736057,0.013347370947543045
0.12698412698412698,0.9365079365079365,0.87248322147651,-0.0010198745875988008,-0.0021025944018344357,0.019182930875997
0.1111111111111111,0.5873015873015872,0.87248322147651,-0.006357935582036418,-0.0005263980022809076,0.006358630885580503
1.0,0.49206349206349204,0.87248322147651,0.9999453287474022,-2.8179824803392375e-06,1.4409068303425662e-05
0.49206349206349204,0.12698412698412698,0.87248322147651,-0.005984869850698985,0.014367387468593472,-0.039572005138030476
0.9365079365079365,0.5079365079365079,0.87248322147651,0.18835732983101794,-0.0006949151470469409,0.007350682130030556
0.14285714285714285,0.14285714285714285,0.87248322147651,-0.0031300176121496436,0.0024569660411100022,-0.016093830957321593
0.746031746031746,0.30158730158730157,0.87248322147651,-0.03099708456413429,0.01061009543619398,-0.05169432266832819
0.6349206349206349,0.06349206349206349,0.87248322147651,-0.005522495455959419,0.026128545237504228,-0.06815344089632523
0.8888888888888888,0.6031746031746031,0.87248322147651,0.0003553789601383597,0.0010201998385183594,0.03540908444685129
0.12698412698412698,0.5714285714285714,0.87248322147651,-0.006759991739567923,-0.0005389070982172866,0.005364159326025444
0.20634920634920634,0.6666666666666666,0.87248322147651,-0.006609378204910991,-0.0021623999433008686,0.011970508816806242
0.19047619047619047,0.31746031746031744,0.87248322147651,-0.005901565419834509,0.0020961716150360867,-0.010134826239054808
0.42857142857142855,0.0,0.87248322147651,-9.049388298040733e-05,-1.6640950056854026e-05,-0.03369301200021102
0.5238095238095237,0.6984126984126984,0.87248322147651,-0.01439905884750034,-0.008805516266045565,0.029297286337715386
0.07936507936507936,0.3492063492063492,0.87248322147651,-0.005545992520820553,0.0005627673979497779,-0.007256607208974834
0.6666666666666666,0.6666666666666666,0.87248322147651,-0.022782573303606,-0.00927983042957004,0.03691951511244146
0.9047619047619047,0.8888888888888888,0.87248322147651,-0.046983681590498136,-0.050646960869036556,0.17309499705857356
0.42857142857142855,0.746031746031746,0.87248322147651,-0.009342434879899887,-0.008058413535166021,0.02667091903297625
0.19047619047619047,0.8253968253968254,0.87248322147651,-0.003667124098144229,-0.003318986280479449,0.01874137981319529
0.07936507936507936,0.5079365079365079,0.87248322147651,-0.006657632175385102,-3.0212671262613336e-05,0.0015792228801404028
0.23809523809523808,0.047619047619047616,0.87248322147651,-0.0008936947076789531,0.004300969764117866,-0.020277564060439998
0.2222222222222222,0.1746031746031746,0.87248322147651,-0.003865563240866326,0.004060371176365332,-0.01739531190862824
1.0,0.47619047619047616,0.87248322147651,0.9999482358083481,-7.505247933464289e-06,4.942159316097223e-06
0.36507936507936506,0.5555555555555556,0.87248322147651,-0.010706101124176174,-0.0015502505224632937,0.006544348220299277
0.14285714285714285,0.49206349206349204,0.87248322147651,-0.00685469485936209,6.984967146632365e-05,0.0006111875229951239
1.0,0.7301587301587301,0.87248322147651,0.9998504741643375,1.6802385166782328e-05,5.423109979552946e-05
0.5714285714285714,0.6507936507936507,0.87248322147651,-0.017574026341563243,-0.007392049200517676,0.026206453208280446
