x,y,t,u,v,p
0.9523809523809523,0.12698412698412698,0.8053691275167785,-0.015788355933414818,-0.0112836812844946,-0.0354025171223985
0.9682539682539681,0.7301587301587301,0.8053691275167785,0.0583436068425983,-0.0001294854704544841,0.005137737622122558
0.0,0.6190476190476191,0.8053691275167785,0.00013332468974409242,4.518316322122941e-07,0.0012882396893356823
0.3333333333333333,0.1746031746031746,0.8053691275167785,-0.0006203325024942153,0.000816177003613511,-0.0035790563561952614
0.3968253968253968,0.23809523809523808,0.8053691275167785,-0.0010794881075630854,0.0008543509755038767,-0.00358402678110391
0.14285714285714285,0.7301587301587301,0.8053691275167785,-0.0006585065233012609,-0.00022484467907980642,0.002280320989131323
0.5555555555555556,0.9047619047619047,0.8053691275167785,-0.000868677347443704,-0.0021566133638174774,0.0081747386902266
0.1746031746031746,0.6507936507936507,0.8053691275167785,-0.0007115491178995243,-0.00019214697322383607,0.0017174337647720892
0.6031746031746031,0.23809523809523808,0.8053691275167785,-0.0020335545625315894,0.0015182494683398258,-0.006498726967293228
0.5238095238095237,0.015873015873015872,0.8053691275167785,-0.00013687199027092765,0.0018489383065289995,-0.007650414223676532
0.6190476190476191,0.0,0.87248322147651,0.0001322179744005239,1.4403736011575372e-06,-0.010847381251106344
0.7936507936507936,0.30158730158730157,0.87248322147651,-0.0041940904400843936,0.00023299942962556387,-0.007089365238098791
0.2222222222222222,0.5238095238095237,0.87248322147651,-0.0009097552770856724,-5.758518519545135e-05,0.0005899439213096578
0.7619047619047619,0.6984126984126984,0.87248322147651,-0.0037880022006705435,-0.000973707058141535,0.008173968736256292
0.5079365079365079,0.031746031746031744,0.87248322147651,-0.0002606258337794387,0.0022182272708109975,-0.007344251744737853
0.1111111111111111,0.14285714285714285,0.87248322147651,-0.00037880359925709543,0.0002689866866977666,-0.0024474459617440107
0.23809523809523808,0.14285714285714285,0.87248322147651,-0.0006041031824363182,0.0006343854026377712,-0.0030521024574195754
0.07936507936507936,0.5238095238095237,0.87248322147651,-0.0009009206820613222,-1.7637283365925604e-05,0.000520004616671941
0.15873015873015872,0.6666666666666666,0.87248322147651,-0.0009075152963802265,-0.00021525145312752873,0.0019061147566189643
0.6190476190476191,0.23809523809523808,0.87248322147651,-0.0027625071273647845,0.0017540020600883754,-0.006937826719710165
0.6825396825396826,0.1111111111111111,0.87248322147651,-0.0023758185730156744,0.00405754002035638,-0.012376126953828306
0.5238095238095237,0.031746031746031744,0.87248322147651,-0.0001414470296040138,0.002367058807097428,-0.007740646083821135
0.7619047619047619,0.15873015873015872,0.87248322147651,-0.004952739152940151,0.0036353023661807107,-0.01436780517657066
0.873015873015873,0.4444444444444444,0.87248322147651,-0.0029651262723179566,-0.0005292311964207329,-0.0005083333265461783
0.2857142857142857,0.5396825396825397,0.87248322147651,-0.001132897562479263,-0.00011381253735287268,0.0008316220304694346
0.8888888888888888,0.14285714285714285,0.87248322147651,-0.014716265115777158,0.0004487650704719359,-0.024967381176503968
0.5079365079365079,0.30158730158730157,0.87248322147651,-0.0019933794969004557,0.0009741772141313524,-0.003791268037137816
0.0,0.49206349206349204,0.87248322147651,-2.2215071552727688e-05,1.4945253225989208e-07,0.00022247057221055135
0.8571428571428571,0.47619047619047616,0.87248322147651,-0.003010135929397585,-0.00028163976102486143,0.0005309401623949433
0.5396825396825397,0.6507936507936507,0.87248322147651,-0.002000956575924401,-0.0008273510377073577,0.0038599847069560535
0.4126984126984127,0.6031746031746031,0.87248322147651,-0.0013409918877192793,-0.0004238047560409462,0.0020813618978204954
0.047619047619047616,0.047619047619047616,0.87248322147651,-0.00013789117153868556,0.00011527156257616755,-0.002577817235611491
1.0,0.6031746031746031,0.87248322147651,1.0000656447854472,-4.330738873371295e-07,-6.3994738578473496e-06
0.2222222222222222,0.4603174603174603,0.87248322147651,-0.001003847306296765,6.442750639785037e-05,-0.00012545422207933178
0.5555555555555556,0.31746031746031744,0.87248322147651,-0.0020340113386187655,0.0009635756255932528,-0.0039563498972770205
0.5396825396825397,0.6984126984126984,0.87248322147651,-0.001971848280022231,-0.0010966099534587836,0.004857941919715736
0.14285714285714285,0.3333333333333333,0.87248322147651,-0.0007213699737565912,0.00018254116608597157,-0.0012724419550433218
0.873015873015873,0.8571428571428571,0.87248322147651,-0.008610804929309337,-0.005467862915779542,0.017534138175667683
0.5555555555555556,0.6507936507936507,0.87248322147651,-0.002215873034759343,-0.000850200353915208,0.004022686031634137
0.9047619047619047,0.2857142857142857,0.87248322147651,-0.0047773404197755595,-0.0017751672732816946,-0.006441041605528632
0.6825396825396826,0.8571428571428571,0.87248322147651,-0.002387102631687593,-0.003313727360762329,0.011421178711043497
0.5555555555555556,0.8095238095238095,0.87248322147651,-0.0017939340686236307,-0.0018599617380011836,0.007146134451100442
0.8095238095238095,0.38095238095238093,0.87248322147651,-0.0033747160907552707,-0.0002585733775822909,-0.003336216468034663
0.8412698412698412,0.7936507936507936,0.87248322147651,-0.006263229737766677,-0.002154377045079436,0.013462988763025333
0.6031746031746031,0.8571428571428571,0.87248322147651,-0.0015477566952864037,-0.0025342719307602964,0.009020297972429873
0.06349206349206349,0.49206349206349204,0.87248322147651,-0.0009642243411772805,5.021013229784429e-06,0.0002282361614752433
0.38095238095238093,0.4444444444444444,0.87248322147651,-0.0012804263001213075,0.0001720872759832429,-0.0005128586511945546
0.8253968253968254,0.1746031746031746,0.87248322147651,-0.007609867648431888,0.002336718416953458,-0.016389224939303875
0.7301587301587301,0.7142857142857142,0.87248322147651,-0.00363385028621448,-0.0013198008162528994,0.008225428404985182
0.746031746031746,0.746031746031746,0.87248322147651,-0.0037586381146242093,-0.001710303835074925,0.009617923427008838
0.6825396825396826,0.15873015873015872,0.87248322147651,-0.0030195964679093465,0.0032027185351314424,-0.010989408082989732
0.1111111111111111,0.09523809523809523,0.87248322147651,-0.00030088086562074095,0.0002843957235162957,-0.0026250718413544346
0.47619047619047616,0.12698412698412698,0.87248322147651,-0.0007605149118907601,0.001755227002656091,-0.006054042958662218
0.4603174603174603,0.2698412698412698,0.87248322147651,-0.0016414408144615493,0.0010258469532932026,-0.0038755172262613297
0.31746031746031744,0.4603174603174603,0.87248322147651,-0.0011476887979653657,9.580723671767716e-05,-0.0002032112329713243
0.14285714285714285,0.2857142857142857,0.87248322147651,-0.0007343430989535773,0.00023502009119168299,-0.0016856656464831442
0.9523809523809523,0.15873015873015872,0.87248322147651,-0.007437022639283266,-0.011440451875939525,-0.026734386837701903
0.38095238095238093,0.6190476190476191,0.87248322147651,-0.0012750182392521298,-0.0004343136790864293,0.0021744226836331207
0.19047619047619047,0.7777777777777777,0.87248322147651,-0.0006940792135344332,-0.00039841777253978256,0.00286501981284993
0.3492063492063492,0.047619047619047616,0.87248322147651,-0.00012695690785447498,0.0011701972746421057,-0.0044810930262853856
0.4444444444444444,0.2698412698412698,0.87248322147651,-0.0014050518533810768,0.000974254935981204,-0.0036927558355297602
0.25396825396825395,0.9682539682539681,0.87248322147651,-6.2252681291185e-05,-0.0007306380325349538,0.004013729895700144
0.23809523809523808,0.7142857142857142,0.87248322147651,-0.0006298577659677651,-0.00042125653509545027,0.0025696504091970466
0.3968253968253968,0.19047619047619047,0.87248322147651,-0.0009838112397220606,0.0011206220041697717,-0.0041805529658369275
0.6984126984126984,0.1111111111111111,0.87248322147651,-0.0027333367980253726,0.00426197902054994,-0.013182758171266877
0.8412698412698412,0.07936507936507936,0.87248322147651,-0.007801986207224872,0.012066341082308222,-0.022810953496660652
0.8888888888888888,0.09523809523809523,0.87248322147651,-0.018059422123803116,0.00508852168625895,-0.03405556901346316
0.5714285714285714,0.9682539682539681,0.87248322147651,-0.00029811442563675597,-0.0027006356069908736,0.009178956625920857
0.8095238095238095,0.1746031746031746,0.87248322147651,-0.006818378456412014,0.003284868698080733,-0.01467503120259006
0.36507936507936506,0.42857142857142855,0.87248322147651,-0.0013626088747936407,0.00021735692749945556,-0.0007498265576133932
0.47619047619047616,0.6825396825396826,0.87248322147651,-0.0015087986423306422,-0.000866273961693487,0.0038722001752234275
0.7936507936507936,1.0,0.87248322147651,8.451902633033235e-05,1.7521315262874634e-06,0.02088367040552955
0.6349206349206349,0.031746031746031744,0.87248322147651,-0.0005764851419334937,0.003855885333391339,-0.01143929462024309
0.5714285714285714,0.6507936507936507,0.87248322147651,-0.0022154309280477606,-0.0008756091029001892,0.004171657841879128
0.3968253968253968,0.38095238095238093,0.87248322147651,-0.0014270130907876454,0.0004173734591139231,-0.0015770077636286532
0.5555555555555556,0.3333333333333333,0.87248322147651,-0.0021795924917218873,0.0008528909384521916,-0.0035710211371088336
0.6984126984126984,0.9047619047619047,0.87248322147651,-0.0020807273056410894,-0.004178642493186588,0.01315017124695217
0.7777777777777777,0.4603174603174603,0.87248322147651,-0.0032466024919165894,-0.00014459558538834258,-0.0003839285519757614
0.31746031746031744,0.3333333333333333,0.87248322147651,-0.0012169390127871047,0.00046030401346041646,-0.0018562566159041737
0.20634920634920634,0.49206349206349204,0.87248322147651,-0.0007953508443659643,6.0191653484472e-06,0.0002167347816715525
0.7936507936507936,0.9047619047619047,0.87248322147651,-0.00475275639243943,-0.005845033996527864,0.01873215119393214
0.873015873015873,0.14285714285714285,0.87248322147651,-0.010900264263917723,0.00500298500549713,-0.018584250034186768
0.38095238095238093,0.6984126984126984,0.87248322147651,-0.000873974194208081,-0.0007002044187046345,0.0032805530849835695
0.6666666666666666,0.6190476190476191,0.87248322147651,-0.002574137679634092,-0.000691163648899004,0.004288719182663681
0.8412698412698412,0.06349206349206349,0.87248322147651,-0.006930071782054631,0.013773569580773635,-0.023634082502746193
0.9682539682539681,0.12698412698412698,0.87248322147651,0.05846769323623193,-0.0009240320790875384,-0.01158312025261181
0.47619047619047616,0.31746031746031744,0.87248322147651,-0.0016055101165592847,0.0008245946953410037,-0.0031888756256850974
0.8571428571428571,0.8253968253968254,0.87248322147651,-0.008254311956032405,-0.0015653608512176359,0.018100380940569476
0.1111111111111111,0.8253968253968254,0.87248322147651,-0.00035987775266762537,-0.0002495290466305991,0.0028578259109517676
0.4444444444444444,0.6984126984126984,0.87248322147651,-0.0013730632677898804,-0.0008567151536521063,0.0038139809444064296
0.38095238095238093,0.873015873015873,0.87248322147651,-0.00045728065413681515,-0.001181913244734048,0.004993897501138191
0.47619047619047616,0.9682539682539681,0.87248322147651,-0.000130489624287948,-0.0018503136485139864,0.006898527009117004
0.8253968253968254,0.4603174603174603,0.87248322147651,-0.0029214902265729506,-0.00028147186953351983,-0.00019861595274167472
0.3968253968253968,0.9206349206349206,0.87248322147651,-0.0003903469341789954,-0.001337653107097645,0.0054407593552811655
0.8571428571428571,0.7142857142857142,0.87248322147651,-0.005021455084172342,0.00035807004432559066,0.010493612356770382
0.6031746031746031,0.1111111111111111,0.87248322147651,-0.0014075505288818216,0.002947957398269208,-0.009399845676232437
0.9365079365079365,0.7777777777777777,0.87248322147651,-0.005411597465973726,-0.00043836699573832094,0.010124148021750785
0.031746031746031744,0.30158730158730157,0.87248322147651,-0.0005593908053075158,4.4414007592101114e-05,-0.0013900826327117837
0.0,0.14285714285714285,0.87248322147651,-5.005094629060143e-05,6.517064300078343e-07,-0.0023194519826905493
0.6190476190476191,0.3968253968253968,0.87248322147651,-0.002619631013816898,0.00045461651855421094,-0.0023214208452097093
0.4126984126984127,0.6666666666666666,0.87248322147651,-0.001389290981852393,-0.0006670510518172907,0.003076090154185538
0.4444444444444444,0.31746031746031744,0.87248322147651,-0.001573087998447505,0.0007601289031100116,-0.0029049972125371982
0.5555555555555556,0.8571428571428571,0.87248322147651,-0.001533289600329922,-0.002161380283309209,0.00786511934200687
0.6666666666666666,0.6507936507936507,0.87248322147651,-0.0027072078618526284,-0.0009032840219631976,0.005242890313127664
0.47619047619047616,0.7301587301587301,0.87248322147651,-0.0015190410713910648,-0.0010886281387812583,0.0046415080966884445
0.8095238095238095,0.047619047619047616,0.87248322147651,-0.003784436920933588,0.011598361117615004,-0.02193680176856811
0.0,0.4444444444444444,0.87248322147651,5.2039091164244286e-05,1.313703582652602e-06,-0.00020142590133897213
0.7301587301587301,0.09523809523809523,0.87248322147651,-0.003108472664900945,0.005195657904718468,-0.015403058515715756
0.3492063492063492,0.9365079365079365,0.87248322147651,-0.0005420300651865114,-0.0011182854818486347,0.004875754774601544
0.9841269841269841,0.30158730158730157,0.87248322147651,0.3358951107595021,-0.005860112167286582,-0.006234623273167978
0.9047619047619047,0.5555555555555556,0.87248322147651,-0.0028262080034735164,5.744215721979184e-05,0.0030131108427272307
0.7936507936507936,0.746031746031746,0.87248322147651,-0.004706634485384941,-0.0012470781784955619,0.01080709190977765
0.25396825396825395,0.36507936507936506,0.87248322147651,-0.001138257968656591,0.00028570314537275956,-0.0012470116715265426
0.38095238095238093,0.015873015873015872,0.87248322147651,2.143211560140534e-05,0.0011396453970788636,-0.004952144674311804
0.0,0.20634920634920634,0.87248322147651,0.00013397177058262506,5.914251663063108e-07,-0.002014973058874558
0.6984126984126984,0.4603174603174603,0.87248322147651,-0.0029618080942815923,1.638081148507922e-05,-0.0005299221466345697
0.23809523809523808,0.38095238095238093,0.87248322147651,-0.0009910342677128374,0.00023339953367987798,-0.0010419460084570254
0.3333333333333333,0.3968253968253968,0.87248322147651,-0.0010906073894612588,0.0002933826819037026,-0.0010907946645511374
0.9365079365079365,0.47619047619047616,0.87248322147651,-0.0009688028403316232,-0.0005615540266515463,0.0007643728130711324
0.07936507936507936,0.49206349206349204,0.87248322147651,-0.0007621990841370584,-1.3929731101633352e-07,0.00021025709502657782
0.38095238095238093,0.8253968253968254,0.87248322147651,-0.0008740271393697596,-0.0010761697387303114,0.004653891074496657
0.6031746031746031,0.8888888888888888,0.87248322147651,-0.0013242888600148107,-0.0027756204332983463,0.009469343431802703
0.49206349206349204,0.23809523809523808,0.87248322147651,-0.0017213989062251432,0.0012995830980230235,-0.0048031063997844275
0.7301587301587301,0.873015873015873,0.87248322147651,-0.0032479612123129985,-0.004069365124448785,0.013815422452598255
0.6031746031746031,0.31746031746031744,0.87248322147651,-0.0024431101415239025,0.0010065164094196892,-0.004458439861903588
0.4444444444444444,0.25396825396825395,0.87248322147651,-0.0014759793641454374,0.0010523036680582484,-0.003938880571205046
0.5079365079365079,0.3333333333333333,0.87248322147651,-0.002021124773048841,0.0007908055388122115,-0.0031378330491844673
0.015873015873015872,0.015873015873015872,0.87248322147651,-6.802840781681085e-05,2.6425446566184478e-05,-0.002577610643717211
0.6507936507936507,0.9523809523809523,0.87248322147651,-0.0008299531067337866,-0.003833109594280787,0.011693735412176616
0.4444444444444444,0.6666666666666666,0.87248322147651,-0.0015921166038927537,-0.0007298982489362319,0.003302991621790552
0.06349206349206349,0.3492063492063492,0.87248322147651,-0.0009075384910366627,7.120616724028042e-05,-0.0010362601172372167
0.36507936507936506,0.5555555555555556,0.87248322147651,-0.0014917564328346458,-0.00020637511610666024,0.0011801189445290899
0.25396825396825395,0.31746031746031744,0.87248322147651,-0.0009039599540909801,0.00038732273944892495,-0.0017355469341179786
0.7619047619047619,0.8253968253968254,0.87248322147651,-0.004448640572498598,-0.003134178821439494,0.013457874819304303
0.8888888888888888,0.7619047619047619,0.87248322147651,-0.006838359000908103,0.0013278061292414866,0.01441649871387539
0.7301587301587301,0.6507936507936507,0.87248322147651,-0.0031082417714708827,-0.0007528169863193927,0.005975952011487752
0.9841269841269841,0.4603174603174603,0.87248322147651,0.3302667355421722,-0.00012134637044932336,0.0013634603743617369
0.3333333333333333,0.25396825396825395,0.87248322147651,-0.001108469796490161,0.0007167771812964689,-0.0028962397273807547
0.4444444444444444,0.6507936507936507,0.87248322147651,-0.0016243748471165675,-0.0006604837823324815,0.0030534376769032656
0.15873015873015872,0.5396825396825397,0.87248322147651,-0.0009985851117472128,-5.59166092878314e-05,0.0007006986867088588
0.8888888888888888,0.4603174603174603,0.87248322147651,-0.002771019850495908,-0.0004613828781577546,0.0001756363491029805
0.9523809523809523,0.9206349206349206,0.87248322147651,-0.023727724064473432,0.007726137406128434,0.051410891372638795
0.7936507936507936,0.2857142857142857,0.87248322147651,-0.004510337068787718,0.00039557081972077664,-0.007915513353493093
0.09523809523809523,0.7619047619047619,0.87248322147651,-0.0006103760081449164,-0.0001819250595077037,0.002465812051275187
0.746031746031746,0.8571428571428571,0.87248322147651,-0.003603549372865,-0.0040616006945698,0.013711854944641904
0.9365079365079365,0.9206349206349206,0.87248322147651,-0.01651328615397011,-0.019744634578071577,0.019892618974870477
0.5873015873015872,0.9523809523809523,0.87248322147651,-0.00037828021286157563,-0.002911395375413411,0.009549875291249442
0.14285714285714285,0.30158730158730157,0.87248322147651,-0.0007512923133939348,0.00022324199049500923,-0.0015510111682003284
0.19047619047619047,0.25396825396825395,0.87248322147651,-0.0009377144332993876,0.0003658540957761997,-0.002089802395354974
0.5555555555555556,0.031746031746031744,0.87248322147651,-0.0003942667990911537,0.002707884757787367,-0.00864014414431343
0.9841269841269841,0.031746031746031744,0.87248322147651,0.19510578313968893,-0.03473161817930949,-0.13167367815145392
0.31746031746031744,0.07936507936507936,0.87248322147651,-0.0003769368390461225,0.0009975424268969107,-0.004014395003534098
1.0,0.9206349206349206,0.87248322147651,1.0000051511498287,-6.560387877897304e-06,1.5264621295897625e-05
0.9206349206349206,0.1111111111111111,0.87248322147651,-0.024109975617612037,-0.0015746480576827183,-0.037429328602416614
0.047619047619047616,0.7619047619047619,0.87248322147651,-0.0006673919453612235,-8.353244699232877e-05,0.0024084096533053263
0.20634920634920634,0.5714285714285714,0.87248322147651,-0.0009487847220591688,-0.0001335621745516397,0.0010743678492227324
0.3333333333333333,1.0,0.87248322147651,3.643728913096812e-05,-2.3472355166182466e-06,0.004769440703945758
0.873015873015873,0.7142857142857142,0.87248322147651,-0.005088900345733625,-0.0001005809979379897,0.009357212632465212
0.6666666666666666,0.9206349206349206,0.87248322147651,-0.0016583664016499022,-0.0038538690792205587,0.01206920000751563
0.25396825396825395,0.8095238095238095,0.87248322147651,-0.00046223041494962804,-0.0006122924737235712,0.0034140713335583245
0.6349206349206349,0.9841269841269841,0.87248322147651,-0.00013367507480434207,-0.003032710877889089,0.011241789969605056
0.5396825396825397,0.20634920634920634,0.87248322147651,-0.0017337956819847354,0.001697128752912515,-0.006138784749679337
0.8571428571428571,0.9365079365079365,0.87248322147651,-0.008065090415964652,-0.008510958383148538,0.02781944350360334
0.06349206349206349,1.0,0.87248322147651,-9.989471709894376e-05,-2.6323692959484136e-06,0.0031532105369772062
0.2857142857142857,0.047619047619047616,0.87248322147651,-0.0001847048176088107,0.0008886518282603487,-0.003781748437848089
0.5555555555555556,0.8888888888888888,0.87248322147651,-0.0008092890840387784,-0.002322956933145176,0.008234770562345797
0.31746031746031744,0.5079365079365079,0.87248322147651,-0.0013499848948522837,-3.756131490525918e-05,0.0004394325915407684
0.8253968253968254,0.2857142857142857,0.87248322147651,-0.0050425633401459165,-0.0002042885367984754,-0.00813378480756952
0.9682539682539681,0.1111111111111111,0.87248322147651,0.054387460720187505,0.0025580634327298808,-0.013754282809068532
0.3333333333333333,0.15873015873015872,0.87248322147651,-0.0006417061486530251,0.0009459119829662589,-0.003754516178824357
0.15873015873015872,0.5238095238095237,0.87248322147651,-0.0009988921797169862,-3.783255717600539e-05,0.0005424053515167118
0.746031746031746,0.09523809523809523,0.87248322147651,-0.0035499531924260306,0.0058379703396873196,-0.015958390785037226
0.7301587301587301,0.4444444444444444,0.87248322147651,-0.002893719233199872,3.792424185990774e-06,-0.0010262664849563076
0.9523809523809523,0.4126984126984127,0.87248322147651,0.008531371524836856,-0.0014983724775755104,-0.0008939189719437988
0.047619047619047616,0.9523809523809523,0.87248322147651,-0.00012788381504788213,-0.00010756867998865265,0.003110780236087494
0.9365079365079365,0.7619047619047619,0.87248322147651,-0.004640849851384004,-0.00015044758674626822,0.009416969400758837
0.7301587301587301,0.2698412698412698,0.87248322147651,-0.003990248573239973,0.0012694278481058452,-0.007874478646881336
0.873015873015873,0.9523809523809523,0.87248322147651,-0.00698313968433802,-0.018891454567659262,0.023492540630690308
0.8412698412698412,0.23809523809523808,0.87248322147651,-0.006212409918740823,0.00044411089736663955,-0.010673620780617798
0.4126984126984127,0.047619047619047616,0.87248322147651,-0.00019411167989850386,0.0015218526557887204,-0.0054050511151271805
0.1111111111111111,0.30158730158730157,0.87248322147651,-0.0007713651290588642,0.00016463015349138955,-0.0014744203637023282
0.23809523809523808,0.2857142857142857,0.87248322147651,-0.0008814655578544205,0.0004130367705762932,-0.0019979945488637248
0.6825396825396826,0.20634920634920634,0.87248322147651,-0.0033087965857475678,0.002363970731191914,-0.009356334418940687
0.8888888888888888,0.19047619047619047,0.87248322147651,-0.010630547674382394,-0.0017212672244698141,-0.01740901201815778
0.30158730158730157,0.047619047619047616,0.87248322147651,-0.00031224146278522127,0.0009468212617818452,-0.0039645275376761656
0.9365079365079365,0.23809523809523808,0.87248322147651,-0.004847821673385229,-0.0028007514898604233,-0.0074325794923572434
0.19047619047619047,0.9682539682539681,0.87248322147651,-0.00010030795882539552,-0.0005129504363004842,0.0036044896113477613
0.3968253968253968,0.15873015873015872,0.87248322147651,-0.0006116345129453938,0.0012152371116630413,-0.004483800571561734
0.9206349206349206,0.9365079365079365,0.87248322147651,-0.02407695712263545,-0.004658907134903945,0.042739974626971745
0.9682539682539681,0.09523809523809523,0.87248322147651,0.04781985932729507,0.007569025751347575,-0.015940510860880504
0.8412698412698412,0.9682539682539681,0.87248322147651,-0.002961639188245962,-0.014079748671864359,0.022019024721076974
0.5555555555555556,0.5555555555555556,0.87248322147651,-0.0021084798444957337,-0.0003427865222138967,0.0018323611238902368
0.746031746031746,0.5555555555555556,0.87248322147651,-0.00293835142770048,-0.0002901807469912215,0.002806595877303278
0.49206349206349204,0.06349206349206349,0.87248322147651,-0.0004533619963894048,0.0020703023685633894,-0.006861710281553818
0.6031746031746031,0.09523809523809523,0.87248322147651,-0.0011835270746285548,0.003074791200845827,-0.009669163028194296
0.6507936507936507,0.4603174603174603,0.87248322147651,-0.0026795442163286692,7.809371937272643e-05,-0.0005229619916286583
0.7936507936507936,0.9682539682539681,0.87248322147651,-0.0016531368854370454,-0.007720921848760341,0.020727844584277753
0.06349206349206349,0.5714285714285714,0.87248322147651,-0.0008883989186340971,-3.5967684464323296e-05,0.0009394317943843617
0.9047619047619047,0.06349206349206349,0.87248322147651,-0.015392852777738799,0.025087526090132015,-0.02663013027496158
0.9206349206349206,0.6031746031746031,0.87248322147651,-0.0033976031005330024,0.0013974950342362253,0.00590138551387729
0.47619047619047616,0.4444444444444444,0.87248322147651,-0.0020248454685227054,0.00020896206952472233,-0.0006791319325858767
0.7619047619047619,0.015873015873015872,0.87248322147651,-0.0007105119087971179,0.006502359743978073,-0.019645115659572013
0.31746031746031744,0.4444444444444444,0.87248322147651,-0.001042351635595029,0.00014362533012185838,-0.00042331661397602716
0.42857142857142855,0.8412698412698412,0.87248322147651,-0.0009496754855606368,-0.0013262211431254844,0.005401628769424369
0.6666666666666666,0.3492063492063492,0.87248322147651,-0.0029266904980133597,0.0007012744233646131,-0.00411228268777349
0.31746031746031744,0.2698412698412698,0.87248322147651,-0.0011554907745804912,0.0006280708834745588,-0.002593704037203371
0.19047619047619047,0.9047619047619047,0.87248322147651,-0.0001893274137033043,-0.0005088651015272279,0.003490880317647359
0.4126984126984127,0.14285714285714285,0.87248322147651,-0.0008695126203657383,0.0013343662576002174,-0.004865200524239572
0.42857142857142855,0.9047619047619047,0.87248322147651,-0.0006142650498333079,-0.001484722132531874,0.0058285302682046505
0.5873015873015872,0.7936507936507936,0.87248322147651,-0.0019631843212250945,-0.001920636334179419,0.007533049892750123
0.5714285714285714,0.9047619047619047,0.87248322147651,-0.001103914498984604,-0.0025450180673010883,0.0087635151165499
0.23809523809523808,0.9047619047619047,0.87248322147651,-0.0002946894839711243,-0.0006623047410602489,0.0037618869595254477
0.6507936507936507,0.2698412698412698,0.87248322147651,-0.0029545557235761536,0.0014613909487808413,-0.006547667117214752
0.8412698412698412,0.5555555555555556,0.87248322147651,-0.0029820642526267502,-6.0047951911059894e-05,0.00316893043066204
0.047619047619047616,0.7936507936507936,0.9395973154362416,-0.0006765402193442832,-0.00010095100605115378,0.00266759418005426
0.5396825396825397,0.15873015873015872,0.9395973154362416,-0.0016605984762613748,0.0022464833611723703,-0.007085317428752848
0.2222222222222222,0.9841269841269841,0.9395973154362416,-0.0002578106683889872,-0.0005777695824890733,0.003914610169119168
0.4603174603174603,0.2698412698412698,0.9395973154362416,-0.001774994329395256,0.0011352485354719141,-0.003890721562014385
0.746031746031746,0.5396825396825397,0.9395973154362416,-0.003266763832479037,-0.00030095021946565997,0.002371838071030681
1.0,0.8253968253968254,0.9395973154362416,0.9999378168271913,3.6312399500882866e-06,-7.190401335487597e-06
0.36507936507936506,0.746031746031746,0.9395973154362416,-0.001123920340680541,-0.0008927734515549041,0.003809164414220931
0.12698412698412698,0.31746031746031744,0.9395973154362416,-0.0007338981485843206,0.00019642929532510863,-0.0013818251619503645
0.8412698412698412,0.8253968253968254,0.9395973154362416,-0.007397749433118852,-0.0038949106999697585,0.015499635635605935
0.873015873015873,0.3968253968253968,0.9395973154362416,-0.0035783719914072223,-0.0008778486840169316,-0.0021939074412489997
0.9047619047619047,0.746031746031746,0.9395973154362416,-0.006148163458631702,-0.0002608386905783633,0.01048057680488582
0.4603174603174603,0.4603174603174603,0.9395973154362416,-0.0021034541242352703,0.00014496656234389742,-0.000337411824112031
0.6825396825396826,0.6349206349206349,0.9395973154362416,-0.0032069256135107936,-0.000887915880335957,0.005073873174688525
0.36507936507936506,0.873015873015873,0.9395973154362416,-0.0007230594206436686,-0.0012297127134028598,0.0049185930222405486
0.06349206349206349,0.4444444444444444,0.9395973154362416,-0.000928172930290162,2.7519658288060254e-05,-0.00018777086924332773
0.9841269841269841,0.07936507936507936,0.9395973154362416,0.3233857188150725,-0.04172995395164963,-0.08086844595647867
0.2857142857142857,0.5555555555555556,0.9395973154362416,-0.0011989514002932453,-0.00016918143561245512,0.001083373751018162
0.6984126984126984,0.7619047619047619,0.9395973154362416,-0.0034388996347703253,-0.002193914679061427,0.009431699291535325
0.8571428571428571,0.0,0.9395973154362416,-1.8032401455115037e-05,-1.6318151731424808e-06,-0.03621668317777944
0.2222222222222222,0.7301587301587301,0.9395973154362416,-0.0009252276366113125,-0.00045555799595936445,0.0027336868529999727
0.5238095238095237,0.4126984126984127,0.9395973154362416,-0.0023712322984735653,0.0004158384719974615,-0.001523751548260056
0.8253968253968254,0.1111111111111111,0.9395973154362416,-0.009365852481289584,0.006600440734883787,-0.02295399915811222
0.3333333333333333,0.7301587301587301,0.9395973154362416,-0.0008871958399445087,-0.0007531707522450893,0.0033768698641743478
0.9365079365079365,0.1746031746031746,0.9395973154362416,-0.010357477294682513,-0.0014610488545521057,-0.012627760077999883
0.19047619047619047,0.7777777777777777,0.9395973154362416,-0.0005590050766070943,-0.00044313484784882964,0.0029418384586435953
0.8888888888888888,0.2857142857142857,0.9395973154362416,-0.006233330384662609,-0.0023570732752181667,-0.008399966108784922
0.9841269841269841,0.1746031746031746,0.9395973154362416,0.3565379165443799,-0.019443157135503878,-0.025599541786730604
0.047619047619047616,0.6031746031746031,0.9395973154362416,-0.0009365099242850864,-3.788878999410927e-05,0.0012645877876120398
0.8412698412698412,0.9365079365079365,0.9395973154362416,-0.006133519023346844,-0.012989518835807984,0.02121468387904825
0.7301587301587301,0.06349206349206349,0.9395973154362416,-0.0024228297841579734,0.006528854219525753,-0.01663723908645264
0.7936507936507936,0.36507936507936506,0.9395973154362416,-0.004133875039331232,-0.00013057484422877933,-0.004154595252921771
0.4444444444444444,0.2222222222222222,0.9395973154362416,-0.0014401718892858868,0.001323525249144361,-0.004461441512083343
