x,y,t
0.4042143389552014,0.6890430868346885,0.5875047014022763
0.13885086211054576,0.05222982126662157,0.09751171075751897
0.6787670577199185,0.5003827108927549,0.6911385395691998
0.7866449488599834,0.1781270584666118,0.12187820061303212
0.5373006350147744,0.780171202821335,0.9631862969673624
0.004415821092532135,0.756853276942626,0.5109348348622218
0.7420457423416118,0.4716601273848997,0.7789836323546628
0.17935997017166594,0.6157465433303851,0.013993276706319557
0.8887128134394826,0.2660900197318513,0.009231002097841556
0.5888834482013763,0.21871343769965412,0.12050853052778498
0.7108205000757355,0.6949695916959351,0.11622492184221822
0.0004997841984641926,0.367642032128617,0.15038557546376452
0.43796615185542576,0.5102728137015777,0.06654536490902352
0.9993775936370882,0.9538089210285434,0.2586611323774163
0.5735085018951898,0.3340819434913912,0.23146545107549876
0.5471886548326604,0.4431329342022726,0.4779124180340031
0.4054551973418775,0.25838051614921587,0.4489044111579037
0.839735334269828,0.9078131545190969,0.6369054849175585
0.8286952766550826,0.5213102020319796,0.03184008525197013
0.7310683874318167,0.35505593423071735,0.06147423587163181
0.817480162949734,0.5100828577991632,0.2108951580047389
0.08206543085070805,0.9809523787940696,0.6292134630811063
0.3646167394183095,0.04532612938036107,0.8252249924666609
0.3013416181842421,0.4712516044062629,0.41497103427716353
0.8971568395390708,0.25031288906306015,0.5722427636810906
0.581258198521052,0.9761290031754817,0.4954207884633135
0.805830136368577,0.4847124404083093,0.013155991970243752
0.09349379113169998,0.8267775434594778,0.2365396127372854
0.46326867580954145,0.7389767990376408,0.22634181527298114
0.3611532546967957,0.5828058456048775,0.38295277688533824
0.2555801486968984,0.6851451005188307,0.02752532661032392
0.6150823887748196,0.9451652342706711,0.6790833337549897
0.17870107337774954,0.7683872272379153,0.9221291641838483
0.021846050392186345,0.7564107749421434,0.2955404578266071
0.7994801679809569,0.04697385481676064,0.14130330092468324
0.0399002684147598,0.8389179915776791,0.01849827665381376
0.139784416859852,0.35697153314296615,0.09349349704549603
0.6682503616315665,0.19132267832304717,0.6607363446238168
0.6911646371242005,0.1316549003619456,0.7056662947021648
0.6325250416920429,0.43389733068051994,0.9603222966868465
0.3711089931412128,0.10262008018764213,0.5201321898870145
0.5418241304893492,0.8981549866140586,0.7933737244035536
0.38501421597988106,0.059498488735404975,0.838040910208014
0.3679737968770199,0.5352601326061688,0.24696143810828997
0.33022953628495433,0.19549781158648083,0.6196467804023432
0.2947370533511757,0.994163119053091,0.9344597265046919
0.07554904735058954,0.3262872861451922,0.4280863809878589
0.14578200413722642,0.3327002483316278,0.09928136084137673
0.5282729280140464,0.7617443488901914,0.6991736302482549
0.41975834336055273,0.06743124234631936,0.3075535164557127
0.39356672668308235,0.9897189878545104,0.641024404744364
0.8383532541648551,0.27497608750957314,0.29077649372448733
0.3707952878675198,0.7045648003198967,0.48788376479917794
0.7834055280551755,0.275238062630654,0.7791869957527489
0.49754492916489934,0.4162540177753784,0.06874461036247093
0.2682145801938767,0.8987479156572236,0.1690858041110801
0.787868586614289,0.19074444473940577,0.14028548338259228
0.9497538887463038,0.9266142458396357,0.4269073707036366
0.3563654664549738,0.6566122949467362,0.3373898605586978
0.4471234317831452,0.36788088812929776,0.263647894914538
0.6909233041053318,0.7253615106552419,0.8278033290259182
0.3256859498442932,0.49460270346500845,0.4048245647463986
0.48439090536705387,0.7591852640414146,0.858942642514288
0.3126193526226322,0.8564604504386104,0.8583606802772832
0.2819959869375186,0.7493501234302977,0.530486492880888
0.12510788424086372,0.07785450268160732,0.1311869430166206
0.3107345012086653,0.5833464600171971,0.775358834280634
0.6439368033216367,0.8718483662779786,0.14503482032786907
0.618435200672514,0.08420369977313391,0.4327406623904998
0.6299443912316185,0.7912378182091798,0.40059715848173505
0.8019142536617175,0.948308907850752,0.1162458010557117
0.634172056400133,0.8531774095669095,0.19129524351135596
0.733703833138514,0.6692407697449081,0.5467290381659198
0.039697880247675066,0.004977138671335202,0.6552436294736016
0.858075564843528,0.5935217296436789,0.7705577208895794
0.6458647724699217,0.8572841190617985,0.9528680352297489
0.07028109442387886,0.6528607532025086,0.6602411082317006
0.37913941865204137,0.6360938793431734,0.8260347681909256
0.3882603164893127,0.3916340344498248,0.5114575738707339
0.9573891580443868,0.7166783064059025,0.7815622432804626
0.0054941537499593185,0.686962076804078,0.7875900638365118
0.2140220829589523,0.4196328200405268,0.6549035294059801
0.5571442267825696,0.3223120131204248,0.3901783056618081
0.5920749093991515,0.8095880128314261,0.11549705898936402
0.5029935247965911,0.09851823674411275,0.3559464264563347
0.872020756170733,0.4235845672087083,0.7651340498442324
0.23680022660235767,0.035274878151039135,0.4408001065756335
0.006527629600746487,0.2241497184963296,0.8535203628923183
0.1117535774378442,0.044748566636401255,0.6644536981298174
0.8858468216187912,0.6236914254298409,0.445494493437669
0.4503409318945749,0.8730117424977499,0.7746228948872871
0.7026831561888524,0.7265026581212767,0.00878585248092012
0.629595571465927,0.25885397421215317,0.19891279546415686
0.2263201745781408,0.8115483343719924,0.09895376969230019
0.044094711572727485,0.4039003186761285,0.5720784832792888
0.368645616580326,0.6769552716101316,0.3544526897798972
0.30209845531444723,0.2571127641178992,0.40574062872401984
0.8892579713525249,0.4380900691775368,0.2540535307578904
0.23050205473367502,0.3154262026409633,0.5632592661554988
0.319252428964261,0.17818965455281455,0.3264445937142598
0.5850877385087052,0.10892749955771441,0.6279341908700695
0.9049525299835759,0.9198047319262059,0.9888234115383852
0.6814351210396896,0.651587091955749,0.43872152189779057
0.6776321962354037,0.5939425754995944,0.8252401240303919
0.6457703004789123,0.8745301680493578,0.05722635782795049
0.3736193059027517,0.07640695271106934,0.2202600110226628
0.7254270873128512,0.2627671238591115,0.28333217903194297
0.156490763879213,0.8819336150940337,0.9890346427656385
0.5225065152218711,0.39919593870618697,0.5076548470054976
0.9406823889138135,0.2653488688016804,0.29706302891039427
0.13855974094139434,0.7096662838476535,0.735103448678806
0.7070079485511566,0.788501603422171,0.6183849362355041
0.6867064181451747,0.7271012257557515,0.5265006355524148
0.656538603644133,0.6099215197594727,0.7500095015879836
0.684183192958607,0.9241969180510162,0.2188025829828989
0.1386260085411315,0.6764211674633043,0.025006298351682665
0.20268320053390176,0.4881335032294922,0.9850455474574848
0.05154399009235511,0.9025084585219769,0.6685400464450124
0.11559934221862667,0.2876115363371118,0.470389741180395
0.25848756093573133,0.3885562642195416,0.6817677011937077
0.35859875824869114,0.2974155970053818,0.9527122868868846
0.8085481518400756,0.4884884324085397,0.24427194975480615
0.11979320521848036,0.1901701732227402,0.5556073876092147
0.15556767656452053,0.93349254884358,0.3235533400713554
0.03278000060623121,0.052990034850728174,0.7408079558652102
0.94977976851401,0.5735210683874856,0.7797706876049223
0.22148279655327985,0.3229303816141216,0.06743571883775135
0.29424888091131707,0.8595863991867042,0.33578952508173066
0.47993333684491735,0.7937071775053217,0.6427299090361066
0.274375332218207,0.6088509275846492,0.8774870001087471
0.3869647797334411,0.932197998025252,0.5216424159837684
0.1371851457401143,0.8718934650876938,0.5614799147565651
0.40404005321168157,0.7817814135448558,0.5491428206602513
0.5522921244269916,0.05049215554123321,0.4666415372657009
0.6338858387373209,0.345870303419605,0.10656737812155603
0.4279674731393279,0.21954485229372822,0.49206399727507466
0.5602635989748769,0.5270764344342953,0.664040013746616
0.8692524295735414,0.533231300034621,0.4433464987065314
0.6449765267548178,0.6745854500430618,0.866861730993825
0.71869766121252,0.399142153606733,0.15593245263512512
0.46553715547412,0.2625443298807252,0.24697385263361982
0.8274962057392388,0.2573060259028429,0.18603016325447808
0.7413574188411522,0.6416695548237049,0.5027752776299479
0.6196799155808637,0.36718094663550893,0.8916361032406995
0.9716623746093901,0.16006438395694045,0.4222414631754343
0.9205287266009384,0.6262602525505263,0.2889188369464586
0.0360326443530683,0.2159156308614859,0.7695057014029347
0.26800512743428717,0.019475769761813644,0.7000129688265299
0.1984470778283065,0.5262339280862062,0.7338603594762559
0.13535442207424753,0.3785194821961766,0.15128085724227147
0.6206102090039087,0.2639134158812192,0.7984237755683498
0.08639573718776183,0.4647286854561632,0.9485279834376306
0.5501430836966921,0.7468361635403087,0.15626989856180828
0.7875441304681093,0.8410323840872604,0.4836725768854304
0.3991980431539315,0.29428037384802985,0.061616793098318245
0.6315825606709126,0.3968842336467301,0.40678506244518486
0.2707173210627334,0.010429408282610186,0.20497831887999063
0.8340012641038761,0.817723066269724,0.9856391113559297
0.12394879479031418,0.26987669510550405,0.5501896085313518
0.035316580048344925,0.7339109811815338,0.3075981886652792
0.5429223874249769,0.19799641229315712,0.5138683482422354
0.6577240439892365,0.15193072205457547,0.8619794296514606
0.5297857101016976,0.48237993507159116,0.16761059915093768
0.9154648466858466,0.01898722187518509,0.30386137300709615
0.4847821533559066,0.8288410160218225,0.7906748981463856
0.30155596351579594,0.887492278494408,0.6936517301357017
0.21509651388114348,0.6851971056159819,0.9523479021895249
0.13491316011716148,0.7282933776613063,0.2062151474187789
0.21341956729265454,0.5908355075045971,0.45891275597756676
0.14998083216934832,0.22122096834550953,0.2297267789815748
0.6208529587163402,0.6279015284254946,0.35103808732504915
0.14766718990895178,0.7085269212509643,0.8119931943816903
0.17062433901889718,0.11004003715495414,0.6037112962353743
0.7061435690711878,0.24885262265855834,0.6632800241460738
0.660112915935449,0.7755676589054942,0.333061624732216
0.7947495520456437,0.8177633023830014,0.1259950116276194
0.5450179803618692,0.5879992032973786,0.17021210608149762
0.30414040848482937,0.25540611884128683,0.6320344621758046
0.5483705092159527,0.29890537400510364,0.25618868912736925
0.8097651327584986,0.5951002965001488,0.11214628750360378
0.27696216216856784,0.6505464066129194,0.2894306056495731
0.7538706646055363,0.41068758634837044,0.8404651869110406
0.4532699845512581,0.045992102623192865,0.056991836064514856
0.04093490368529629,0.4049809941644307,0.6741650251845636
0.005133872384863181,0.8021215111137274,0.8995838657341918
0.9567196166895081,0.21474762621857246,0.6210278918135641
0.10629786333561009,0.036717979335383566,0.49479767119898044
0.6474708465189313,0.03678904593685173,0.5284502369031745
0.5967409307837384,0.08008115234495194,0.6355165395853154
0.822581080326421,0.9946177254968094,0.7528076859046097
0.6710586087876529,0.9672415369744014,0.39078370863354683
0.9259498384638049,0.9158461426776217,0.9271091564778513
0.3438682853662106,0.3834952874055657,0.9436376866014679
0.05784427256216784,0.10103444049267618,0.2583472891264974
0.013687468472991848,0.4524193777759187,0.5484420428913377
0.24162844860683974,0.7638661842073614,0.7951373130506101
0.3667360437717513,0.7457526973404549,0.6713584792937131
0.12210674767217689,0.11445463833597846,0.839326935017447
0.4693019815203463,0.2326545453967067,0.03556110701353332
0.00026344489322360776,0.10264838045551306,0.059252377068689466
0.2915564794471326,0.9290973566053666,0.2811135188588232
0.2563977560288747,0.7009055097522504,0.08941162870388997
0.4156308632340714,0.1022489187972011,0.9778012693824785
0.07136733440221188,0.5193407757429588,0.7201576235352515
0.631679476197126,0.8058243439237835,0.5089219249721854
0.3030552393784892,0.7858856128962762,0.6793028877520313
0.7133528750578308,0.9949597953290364,0.3852637995286605
0.8296319069550757,0.8830760657106612,0.17874919220656438
0.6184473925551942,0.6352919687155885,0.37647345824981315
0.9258470498741617,0.16467887048907703,0.3425831788972312
0.8216402336531672,0.38390996851641845,0.9908350863080879
0.8913969070900709,0.035989950437830154,0.0009688059300231311
0.7948528975043461,0.15695167649654063,0.44127920348566185
0.6764573887529062,0.1923760800631561,0.7023698778243516
0.5470673624676113,0.9323185291907601,0.46260953927811965
0.8610910590915257,0.6014038889183949,0.084279540101876
0.11481602548572578,0.395046686632066,0.4967717430805453
0.5748880818489798,0.7764968749118734,0.43807039922470425
0.211207327586728,0.7177443501805488,0.7787921070280603
0.11114383472427158,0.01943622428612768,0.6208095579913337
0.3583364230254136,0.6854856646974397,0.06795401178985194
0.6015302605881602,0.47849608829136114,0.49990695627531057
0.16786174555571187,0.9518782096037505,0.49966109526302827
0.6074169398389727,0.44833212440420145,0.04596889526940262
0.40112633914679274,0.5740706801342564,0.3298056203180504
0.8886079723300643,0.6940364911136192,0.49072458974930566
0.8080758067412108,0.13571603084891448,0.9386633722088285
0.23149928858919022,0.9002240596663614,0.9843361168517374
0.2047331992843867,0.21734045466751195,0.8016152523733395
0.6691336676329915,0.3147848366474687,0.3905016636038414
0.5888676029736988,0.2148435038716361,0.026451091242334135
0.2253654089020093,0.14068834718703094,0.38322720329303417
0.5849649833505682,0.7212855687803241,0.3862341750056757
0.21732130317308018,0.7152195736210095,0.20285286585966356
0.39993132782979446,0.35142600687198644,0.3334137086919663
0.44953182161016136,0.30785964926397547,0.3711543172150227
0.8265975804255281,0.2532119086845289,0.685092050813566
0.5298792750868824,0.7745617798979273,0.6428131408640588
0.1046474149407094,0.8502363794287188,0.08850956629718121
0.21293719481459883,0.9449180341769646,0.2402373573027714
0.7260579601466908,0.052233387334414294,0.40451392040602296
0.44510442159554553,0.30576199167336227,0.6192066896568665
0.6714288034500482,0.690728208228914,0.5468327511266182
0.6672583243222017,0.7904960097288086,0.7058968263992283
0.08993632440152255,0.6355435512193044,0.332004280956137
0.23906490454613238,0.5806144553789702,0.588778853471276
0.20179475282893622,0.23601628557743248,0.8798821005476386
0.8328890966408686,0.3798297299960799,0.5922290569318278
0.3176667031801951,0.4180373822146267,0.4004648046215167
0.7959232512386791,0.8522532808524713,0.9711936045254537
0.42767615571164386,0.2150260333663031,0.7918401523540255
0.2939521220791408,0.443715422315505,0.3053590310753851
0.2766224756711896,0.9034177700334373,0.23532668062305384
0.11351034657498138,0.5949542479520107,0.48940110124480996
0.9322102668001249,0.602457773999948,0.573850816658798
0.9162843583951248,0.19290756482780902,0.9853498763397497
0.5171179689666012,0.14547818351693287,0.26233012868392525
0.1769986941360251,0.009962395534783841,0.29757262914121707
0.7667239006793193,0.3439337275091441,0.3242635562254308
0.026950709711768606,0.010947904952958165,0.25030761487443376
0.27673218267470934,0.07897929083700728,0.7106371019367334
0.18527965653822154,0.11894225937574754,0.14788576876113357
0.8505402572550472,0.8605218073182189,0.09902781559368101
0.32522715108266964,0.36378302286612785,0.7350344369089546
0.6027776423150831,0.32183064925967975,0.2357989548189413
0.46525264825059565,0.22346916555738605,0.3832166059744797
0.4430116332633751,0.685056425820611,0.7629381575808565
0.44106295435732645,0.02402305726763232,0.5422514053210526
0.6975905079344891,0.4583918886150711,0.7236451686619706
0.9279107731677891,0.6750260940529659,0.5052587662124179
0.6277827289544912,0.7660223885147369,0.13624553279611962
0.027861374852672927,0.14829667743199193,0.5067288445496948
0.7514786605938901,0.646225344116902,0.05836842141884335
0.5581339148282523,0.4541863663726178,0.3673391359776125
0.09771257911664855,0.1731511657801944,0.18197788378671031
0.7177624959359149,0.39320970564576774,0.5149059574100955
0.31317781355367535,0.24901376142485,0.81882697081526
0.0603503044376299,0.8452787321329505,0.1994947335292977
0.11518397049959261,0.2230231785643364,0.9928910041621701
0.9775997856994216,0.02827223502511378,0.25004720226660193
0.8351224553126516,0.3470881426928597,0.791962891260556
0.07558418378361287,0.841901675928513,0.9703746691205172
0.4714527121091293,0.9813694030438278,0.057639988357521266
0.4332435455235334,0.17363162672196453,0.49933784517794133
0.9951186577235792,0.972180048634795,0.038560880116732976
0.04486768321021095,0.8644209766344811,0.9774526746668676
0.8319297319865178,0.1357092698798582,0.0245804380546647
0.8526279344973935,0.903236586817599,0.5403741044386755
0.9768368511992217,0.9258993658461461,0.2854026964837061
0.19110523604267293,0.7422901654157376,0.29692772770617126
0.8481741715344434,0.07357005674645978,0.9827786625110215
0.032141450808578,0.016877260825353013,0.7964662586478927
0.5235400173209972,0.7616889693099125,0.9015920843534262
0.4811332696778293,0.034981427435886614,0.3888324139748708
0.7311464145682476,0.0322158477802762,0.9070583727447201
0.4658375888037978,0.8736492069257655,0.7815894145154352
0.48373748990970566,0.29162680768917704,0.294103793622836
0.9227105240439669,0.5607375165771598,0.28528299113055566
0.41445282290594276,0.1743272443928322,0.16233994034353005
0.8644837767070831,0.8172622986135286,0.8626030063012609
0.1984934050626993,0.06977946120948386,0.5541804526076255
0.3079092282037049,0.9717102470599418,0.1880686224959185
0.09906895507155788,0.09701058648817251,0.10168832802926475
0.7870169728695253,0.3621527620799587,0.46640310712342914
0.26194540330875327,0.40170258059127306,0.5210311029980228
0.49800946176496086,0.9451245261854658,0.15081356309497507
0.8837236300623348,0.4557739914121006,0.22164770448129745
0.739291084160624,0.551481707696155,0.08806921269697587
0.7282004474365718,0.9370770173002416,0.16276925125299757
0.9716476930673514,0.3052458529394594,0.5436161243364946
0.1444259660267958,0.9804337815101245,0.23370105973609723
0.4437103405585492,0.6394072637960264,0.7794901276484008
0.41557211496063673,0.5779981866415637,0.6653104353833134
0.6131127132320461,0.6797639348925715,0.14365158619690177
0.5465697954809254,0.5225290575861701,0.1508778566893404
0.47076524588399327,0.07441992988334567,0.21644528914819006
0.3707282875693553,0.5956291776394795,0.3911917109704487
0.6802433800480064,0.440330369599537,0.49160795234515164
0.7424986220492078,0.06738113172562521,0.5126530567654404
0.25449019732311495,0.7324664031523854,0.6665653222509745
0.018601175475029597,0.0925346522793915,0.34979935795338435
0.23512262665464279,0.15557406330886991,0.49907571255315963
0.43908482169044405,0.2958923170278439,0.1643810861851306
0.16632423775335403,0.8430278525458618,0.564555205769913
0.8340118981232028,0.8708128607153334,0.9743326640122382
0.8686238632102671,0.9227368172539158,0.339852632460922
0.7130109360704718,0.11190027334422525,0.8121390579716684
0.28939084540198834,0.317081652388992,0.5537762301981858
0.15398949380143834,0.8649762882696612,0.7267748559208025
0.5016875637607828,0.622316638965639,0.16702427331770575
0.5912982192189202,0.14746242346783078,0.4096784286649504
0.951133999912156,0.35870483176060297,0.9783134689652143
0.25177377154792224,0.5891689630840188,0.9664696098045897
0.6496063049665862,0.2636521901888381,0.16818883479246827
0.7123263893436127,0.7400210683986355,0.5360826087431764
0.9735816785247386,0.8293888859924776,0.43760010801116667
0.2476265763062927,0.27039720000289924,0.3983377021405028
0.5270252478639316,0.5566155777590297,0.6621747664394189
0.9301539240154157,0.5758176717410536,0.16168155449161392
0.48639665987296266,0.40736924690009135,0.9896809663346463
0.6614872687728637,0.6805923024755969,0.08967692833048979
0.20814570289309942,0.727839491883084,0.13062136574604388
0.9304793562702395,0.33959573497103746,0.47120824643422266
0.1444264830987272,0.5871738687289939,0.8058705931822042
0.23391680876016552,0.9310148979305863,0.16456594000016445
0.3896343842080331,0.1667726954749721,0.07771989532953494
0.23270816256643623,0.38138628213925896,0.9782476771907654
0.4826779611991806,0.7851066330443373,0.8122398018332152
0.5918170177156511,0.5754692826750549,0.45885131065673823
0.635475990962961,0.7928580623337348,0.7022507825590187
0.4388728773161611,0.9921510667310478,0.7567183307031301
0.6565507317189779,0.8253618336270998,0.9545576490569018
0.15893471543560878,0.9880547736586393,0.0518589251512277
0.5918703630709558,0.8246431270537257,0.658487234156739
0.9347058783958317,0.9549805655264656,0.9810608447857496
0.23444752205939012,0.5455431201021065,0.27716434871364515
0.2168025357510831,0.4156822282839784,0.04918026432344935
0.15928411700484812,0.4745904260195468,0.7603980115081368
0.6557636451100382,0.2092378556837089,0.07104524783380384
0.19234171525940447,0.9472397845260621,0.6385963773967906
0.35932666317400275,0.9975941512650123,0.5768283626339406
0.9140970746812395,0.7823327308984666,0.3917322773335603
0.21674974072774789,0.9828841230495131,0.20036899896901772
0.3320541016692742,0.02969136014071516,0.43345165167840627
0.12069599897792249,0.40217127125684893,0.539351364319247
0.03733888538080521,0.989126279029424,0.2876901775924673
0.47282861715373603,0.8291240851111219,0.8465149654133041
0.24510869533546265,0.407302756979512,0.5093728790750133
0.08353935280425728,0.4192079051348202,0.9081310118896816
0.898735473544162,0.8089641892121672,0.012093448528504025
0.5455201177269454,0.46422428622799705,0.4186330624242254
0.34537600409680813,0.48419525396697416,0.4447761217760786
0.9656531939519167,0.2103745452465774,0.11946907079558677
0.8194934937478393,0.8744113373066678,0.8983850551792822
0.7077570042570294,0.2541168667268222,0.9507938076341975
0.4261053644215539,0.6770012274849083,0.48818602455506555
0.8609707781016644,0.19227888947594352,0.004718220571402809
0.6900099946060695,0.5755880028242217,0.723025889884568
0.9791420188360049,0.9990912247627239,0.8875288925379546
0.6526825125416156,0.7385851688845602,0.022915600975314088
0.187215351852832,0.6552962644166738,0.10889685111490333
0.6417552649015043,0.4929476041854065,0.48320889324986593
0.6116605605883475,0.9075458909275511,0.8359039076735608
0.3706664641547349,0.3087147534317414,0.10863481017080978
0.9786961161965857,0.20220463123765842,0.6805411363688447
0.42041128530373695,0.42458016141196575,0.5014447948766069
0.3233381375379655,0.49296831226099824,0.6671612122747422
0.5642431005940352,0.07376438587600365,0.3293660857999303
0.6891852737913805,0.5589804716955861,0.44107423237157717
0.4944964074771093,0.3739762764900232,0.9241149831182226
0.530893742231378,0.04646908953688611,0.664253646708797
0.20973228830161328,0.7547427107256268,0.2072955131657307
0.5235375863039088,0.3712715976524673,0.4255696787675304
0.12619075685946157,0.735764902406229,0.8374093225985301
0.5784264865756376,0.9812768901565523,0.6686254781050223
0.07403648726268774,0.5480790706025352,0.807413683711199
0.6051172830788515,0.7095758494688771,0.5084179921616078
0.2973285988780211,0.9466336641386465,0.7674056189447966
0.09914495361488163,0.41421060967712275,0.5208644043634846
0.5515213469697396,0.15179849745156493,0.09241538121207304
0.4591028189861306,0.7419525209895342,0.9445691508908307
0.10083043491529864,0.33258485497760937,0.1570978655100651
0.4935923153816213,0.8417160906856537,0.4747095209347124
0.041358520720068515,0.614323012626362,0.8686055833374373
0.13917256626002317,0.38302656921457023,0.13938768784373246
0.7894213265181194,0.049896970023327936,0.2268390902743378
0.45839387394399245,0.5967278491170843,0.7167254091583376
0.010454085461278684,0.4867196970855876,0.20393649827876426
0.6997650444628679,0.4950927058236727,0.5635923557501973
0.1840595168321485,0.35257733733831287,0.9590895170546291
0.02851949272090526,0.6066547518036157,0.4665046776929257
0.8086606313186724,0.9326767311864619,0.6265858018290383
0.7255952465531991,0.8945032542132502,0.8645514875867907
0.3694422862750497,0.4177704981861451,0.02524790315237191
0.5290629502065557,0.0005350384248746787,0.7800695728291431
0.524134039167935,0.8363157985959573,0.7352682888468027
0.4501373826688436,0.7512136739012707,0.3596016429018992
0.41517702969360804,0.5328558273712228,0.8767000602212083
0.25761464559832137,0.26335650376016106,0.8757241974991409
0.840644644733426,0.9215708708826374,0.900754841274618
0.432357248762403,0.17017153056353496,0.641235221673284
0.3696434508576606,0.5852693149371241,0.6968004555756179
0.3856280795084569,0.6008992040320792,0.382549809674125
0.08650507886882008,0.08882702163687983,0.7986981559085954
0.050749867148050964,0.37341805710790055,0.4755641227347248
0.595961495634837,0.6726018840006323,0.9784646977525824
0.01020316523113951,0.5305971593628985,0.12245119944704308
0.8135466673734167,0.1569491880978422,0.9269256059170157
0.10226320014119228,0.43467273633562553,0.5448708346938756
0.2302899221705701,0.5735226160648951,0.041754048077919714
0.6940429233462967,0.31031962158097115,0.15322746168862533
0.8765070707621042,0.14431151091483996,0.2107366814903674
0.8955057625381566,0.3962023788438067,0.7710085576183451
0.7703652362892619,0.7611495113063355,0.6780874180636377
0.3415421022710119,0.28031601930449235,0.926122008679119
0.7003135951321533,0.4625082941452061,0.766371037679224
0.2839475685838173,0.3606685553088472,0.2560110304334524
0.6704295087795888,0.07547303890436541,0.7722250965718436
0.5111425853842476,0.2947117534229944,0.029232436280885676
0.2143763275141155,0.1017600308689025,0.45896727238826596
0.2676907960650795,0.13844768222830117,0.2870992228594761
0.18840623004265555,0.5631973964789904,0.6224571967234624
0.6160006211986319,0.3794772794190059,0.7203897296830477
0.8266475535420105,0.8858861090637874,0.8055661030749731
0.5919703066721445,0.8855934159506504,0.9770852081950818
0.27156959970150896,0.7190627344013782,0.4012381770513699
0.231093133957061,0.6568342166491689,0.7815428428779809
0.11289128753441302,0.7559382998917972,0.7235791447698054
0.753386271307735,0.4830182876153972,0.4050974539537552
0.045716759849884214,0.054862015580524726,0.8798172321781285
0.9879991644560565,0.034535880433192334,0.9775581498329845
0.03129866672033832,0.3569779486478263,0.9602242768928593
0.3843509789735634,0.48891720649976655,0.6897073776806975
0.3216794177060901,0.07589036256453185,0.856367659964757
0.889767158228884,0.5481146000736561,0.6268492793304465
0.773853814359314,0.3497823758255678,0.0878202204709313
0.6220724600571301,0.9105822770505507,0.07134786885725475
0.9194283185588062,0.6561078936957141,0.9063888998241552
0.5780297476257207,0.04802985372250568,0.9234778780847559
0.6880646751928594,0.9181524701702025,0.3028838462749007
0.19040226979692332,0.8806912747765478,0.37928499490674306
0.814632478402045,0.479955005233902,0.930735293642402
0.6142563202990305,0.4981659448985486,0.463110079755625
0.8157199621488814,0.5565720853187842,0.7511340087930545
0.7228822439644325,0.008975328874786248,0.3017800779093338
0.15043002500565994,0.37750690282117616,0.5699177707683374
0.8993882484708284,0.1216176936805673,0.5353604409750488
0.5024241111334398,0.29590612953303175,0.8474806465423514
0.21072541274940815,0.6563314716034434,0.5328088516781212
0.8906515629840887,0.8158966251918129,0.19768780299737143
0.20996242514205976,0.14880061057855165,0.15510564286260087
0.6449328937908302,0.4643492524956122,0.12214859433494663
0.7323889674424775,0.7917318972315799,0.8767424907162971
0.7273076367625104,0.04565437003277062,0.45910036402749643
0.6469831058060082,0.8958535678123676,0.9704470945105721
0.7295895617679585,0.9975436583904742,0.04171179193998176
0.09924243162871649,0.9685622022512204,0.024192318678045055
0.5804377362931453,0.09904731227686514,0.5194427276987859
0.11830173858459703,0.4911144440253007,0.5285511505964879
0.49950531436054313,0.3361425283616408,0.533966094999774
0.17203196847321967,0.5202536962200554,0.718306149864345
0.920827663057066,0.5211438345097449,0.463813483197148
0.934468459065753,0.6586360439509455,0.7321265248744532
0.3964415470189968,0.5318372866838179,0.247428043962018
0.09786067624514072,0.8123344350474463,0.8912810841264693
0.36496780575104837,0.7828887544841122,0.3130322256676056
0.5880885824408358,0.7407413432299711,0.3210088757067263
0.9594244431509855,0.8046067315955908,0.6602732479488598
0.0832692145053906,0.32817924585680003,0.8872777352750333
0.9040198586119743,0.5176290148371432,0.9454682145394121
0.5459124387839186,0.16120942617107648,0.3337714708592897
0.15904468821087803,0.7601315795323657,0.49413180154476377
0.8698187838307274,0.7577962544005173,0.5106271169773792
0.027731358624875857,0.7611802422158593,0.16026870766687296
0.26362512246575787,0.18146392334831285,0.7558098538126085
0.29768507542231004,0.40072312223916184,0.11368258820258204
0.6635913574328447,0.774921181184322,0.7168354911333977
0.5370102868049303,0.8476373996474982,0.06635527678842845
0.011316637521126216,0.11099407363295999,0.6605001453084216
0.8457557148549992,0.9301058093528527,0.5104045984567166
0.27451071708370556,0.6217234792276559,0.9470911370207958
0.3378592792385703,0.8777940322220555,0.18815909955558086
0.7634346891557938,0.7180622237243042,0.5219666689463786
0.10021363961097984,0.260709364136232,0.03885513898697612
0.47127435742892476,0.5608286365841005,0.2433644893981598
0.3467029452405537,0.9862107714349915,0.4742930143931461
0.42391569164561627,0.884403748548916,0.6800681467878259
0.4228751919535346,0.42092095318035294,0.8361137373457586
0.9328785235973717,0.577861047480609,0.7137205273275558
0.7866043095485621,0.3449524964293119,0.38137294385755904
0.1599186503667065,0.07443605607105053,0.026859711102288353
0.8423923270258626,0.44394314598272344,0.40806503530438576
0.8913693397966765,0.9251213968693734,0.45268758286310407
0.6238703975657582,0.5845360621070602,0.7319316768849475
0.16754697405769736,0.01674521131407658,0.5042448910514943
0.4807104373260582,0.4102330990694233,0.6884130599383265
0.14665711151850813,0.9946969937854281,0.9730397562169057
0.32576588280624963,0.8542565139564126,0.2218031636071064
0.8276285177779509,0.35780230091965326,0.6161137789617251
0.9229838428817162,0.4861455999387806,0.32806423680681607
0.49909669038931903,0.0584238631359546,0.2206329442126843
0.04070299146615619,0.2550012524636962,0.5076853795944746
