x,y,t,u,v,p
0.2222222222222222,0.047619047619047616,0.8053691275167785,-0.0004873390724324813,0.003582156268225559,-0.02096242326301259
0.047619047619047616,0.5714285714285714,0.8053691275167785,-0.004643939492994729,-0.0001586933002289377,0.006863249746265656
0.873015873015873,0.8888888888888888,0.8053691275167785,-0.06287851827205196,-0.054242256137611626,0.15912601220640252
0.6825396825396826,0.38095238095238093,0.8053691275167785,-0.021221428192971844,0.005031154418678277,-0.02430881375307596
0.19047619047619047,0.8412698412698412,0.8053691275167785,-0.0029758366219890583,-0.003082012229366478,0.019176013489771382
0.9206349206349206,0.6984126984126984,0.8053691275167785,0.06699734732573233,0.006585095964548584,0.0671329765071438
0.19047619047619047,0.49206349206349204,0.8053691275167785,-0.006367848651051939,0.000373989591856783,0.0011901263005071575
0.6666666666666666,0.8888888888888888,0.8053691275167785,-0.011365073287808579,-0.025981043850445328,0.07572190053373638
0.3492063492063492,0.36507936507936506,0.8053691275167785,-0.009433108543005065,0.003041153465493514,-0.010813268783558478
0.15873015873015872,0.5238095238095237,0.8053691275167785,-0.009856555317185519,-0.00032172131911494374,0.0036536674554878737
0.38095238095238093,0.7777777777777777,0.8053691275167785,-0.006538068837007103,-0.006720039688393946,0.026325868777303234
0.8095238095238095,0.30158730158730157,0.8053691275167785,-0.032701965136929495,0.006024589473062579,-0.059344650366059244
0.14285714285714285,0.9047619047619047,0.8053691275167785,0.0003710040644189043,-0.002450332483173111,0.018612277416094242
0.36507936507936506,0.9365079365079365,0.8053691275167785,-0.0005900894235811635,-0.007892608490870996,0.030032864600979484
0.47619047619047616,0.6825396825396826,0.8053691275167785,-0.01161446872987242,-0.006476803962612074,0.024600097771339282
0.8412698412698412,0.2857142857142857,0.8053691275167785,-0.03679304811440666,0.004238304686233317,-0.06844531727811587
0.2698412698412698,0.6825396825396826,0.8053691275167785,-0.006538596284507143,-0.002856593482334972,0.015191740269615134
0.23809523809523808,0.3333333333333333,0.8053691275167785,-0.007092012538334047,0.00229115098896859,-0.009818681924486372
0.1111111111111111,0.031746031746031744,0.8053691275167785,0.0012910479127210398,0.0013366504486457243,-0.016048633968584816
0.47619047619047616,0.031746031746031744,0.8053691275167785,-0.000904977758610826,0.009995987263734863,-0.03918043445660544
0.5396825396825397,0.5555555555555556,0.8053691275167785,-0.014034096935859122,-0.0022007241178295806,0.010088029396035172
0.0,0.3333333333333333,0.8053691275167785,-0.0003941804131078294,6.91525000787264e-05,-0.0068065245341429985
0.4444444444444444,0.8571428571428571,0.8053691275167785,-0.0056065169898563,-0.010562685875922776,0.034142377224040184
0.9047619047619047,0.6190476190476191,0.8053691275167785,0.026926649620133115,0.0025571856053080797,0.041399966229003576
0.7936507936507936,0.7142857142857142,0.8053691275167785,-0.03256336016938069,-0.00932106769507614,0.0628900592774135
0.9206349206349206,0.1111111111111111,0.8053691275167785,-0.023293814139500095,0.04737385887064837,-0.20647263479257733
0.1746031746031746,0.2698412698412698,0.8053691275167785,-0.0063285069265572235,0.0023519601259671475,-0.01157061424154729
0.3333333333333333,0.1111111111111111,0.8053691275167785,3.316116722901913e-05,0.007067112378307726,-0.024910001867664493
0.7619047619047619,0.38095238095238093,0.8053691275167785,-0.029118567817517996,0.003311238911565953,-0.030527446770082213
0.873015873015873,0.873015873015873,0.8053691275167785,-0.06144979067051179,-0.041974694830363715,0.14877095492931044
0.6190476190476191,0.015873015873015872,0.8053691275167785,0.001874768967271153,0.010984273622878554,-0.0644450055286118
0.9365079365079365,0.8412698412698412,0.8053691275167785,0.10726733602507217,0.0033207272309463283,0.13717827609796587
0.8095238095238095,0.07936507936507936,0.8053691275167785,-0.028130680328031916,0.05960962874657427,-0.13713591387615545
0.6666666666666666,0.8412698412698412,0.8053691275167785,-0.014347555908583874,-0.022099952581300975,0.06983489733803341
0.06349206349206349,0.5079365079365079,0.8053691275167785,-0.0029106999675916484,0.00015023499048331723,0.0022626535601771394
0.9047619047619047,0.7301587301587301,0.8053691275167785,0.011126458979923615,0.0034377790647054187,0.07919849749132657
0.7777777777777777,0.6190476190476191,0.8053691275167785,-0.026915373812238037,-0.004063153057357705,0.03477564773873245
0.015873015873015872,0.42857142857142855,0.8053691275167785,-0.0011001098533954849,-2.797861714862536e-05,-0.003757154239623559
0.30158730158730157,0.5714285714285714,0.8053691275167785,-0.007773161797174703,-0.0013355891493194195,0.0077368257342477625
0.3968253968253968,0.6190476190476191,0.8053691275167785,-0.01034145816141924,-0.0032884688883291803,0.01128978069376544
0.6825396825396826,0.1111111111111111,0.8053691275167785,-0.010510625563773916,0.028718598104790948,-0.07874087939713555
0.19047619047619047,0.9047619047619047,0.8053691275167785,0.0004570260860544716,-0.0032297422532176403,0.02039644741320265
0.7936507936507936,0.9206349206349206,0.8053691275167785,-0.025574893350967527,-0.0531139901713937,0.12618175227336728
0.4126984126984127,0.1746031746031746,0.8053691275167785,-0.00728433404460349,0.008754072777974835,-0.028680614713033913
0.3968253968253968,0.7301587301587301,0.8053691275167785,-0.00978106376884786,-0.00603890990881446,0.02296394993030026
0.25396825396825395,0.8412698412698412,0.8053691275167785,-0.005009926539994282,-0.004802106372667661,0.0204726012336875
0.36507936507936506,0.5873015873015872,0.8053691275167785,-0.011777571045784408,-0.0023823625300898876,0.01002150081782982
0.5555555555555556,0.9206349206349206,0.8053691275167785,-0.003920046962762197,-0.016995797324711452,0.05269606816569
0.2698412698412698,0.9206349206349206,0.8053691275167785,-0.0009528235149458199,-0.005052424426192508,0.024759453042225595
0.5555555555555556,0.14285714285714285,0.8053691275167785,-0.010193237755370205,0.016059167549982035,-0.04849639546043577
0.6190476190476191,0.31746031746031744,0.8053691275167785,-0.021011624537279748,0.008478044242177237,-0.0319414494655493
0.7936507936507936,0.6031746031746031,0.8053691275167785,-0.025961873575425672,-0.0027886643358975326,0.03082835087906867
0.9682539682539681,0.031746031746031744,0.8053691275167785,0.11125320932573149,0.12730731036356233,-0.32908601605690313
0.30158730158730157,0.7142857142857142,0.8053691275167785,-0.007315624297978647,-0.004034967643165502,0.018805076046611448
0.8253968253968254,0.9841269841269841,0.8053691275167785,-0.005047293605582365,-0.03601178202279015,0.14819998141215374
0.36507936507936506,1.0,0.8053691275167785,-0.0008546964525569618,-4.4605319700670624e-05,0.030415060379107402
0.7301587301587301,0.20634920634920634,0.8053691275167785,-0.026809616847563406,0.02078468849472584,-0.07289428437382969
0.746031746031746,0.30158730158730157,0.8053691275167785,-0.027455361321451835,0.009252001219616156,-0.050063481588831046
0.9523809523809523,0.30158730158730157,0.8053691275167785,0.3002326517541417,-0.016615572354546027,-0.06818273001517913
0.7619047619047619,0.6825396825396826,0.8053691275167785,-0.026755463456781488,-0.00808436404232784,0.05040865864353658
0.8571428571428571,0.38095238095238093,0.8053691275167785,-0.026114763317722892,-0.0018368911192508382,-0.0338820179632192
0.06349206349206349,0.6507936507936507,0.8053691275167785,-0.004132443695963061,-0.0004707224221446192,0.010394009422285754
0.7777777777777777,0.047619047619047616,0.8053691275167785,-0.009556710437985567,0.04814673486803556,-0.12113207545624072
0.9365079365079365,0.6984126984126984,0.8053691275167785,0.157826308307826,0.008704198400549548,0.065370538891189
0.8253968253968254,0.4603174603174603,0.8053691275167785,-0.024859338028713457,-0.0009854822003209165,-0.008864786692902669
0.873015873015873,0.5873015873015872,0.8053691275167785,-0.01626853170793185,0.00018361637463247733,0.03076533004673409
0.8253968253968254,0.49206349206349204,0.8053691275167785,-0.025417824865894095,-0.0008057179731486275,0.0001706062705942148
0.8412698412698412,0.8412698412698412,0.8053691275167785,-0.04976809895893537,-0.02992490622798023,0.11951236008480237
0.4126984126984127,0.4603174603174603,0.8053691275167785,-0.012950940219827888,0.001031683380097133,-0.001362317094032734
0.4126984126984127,0.6984126984126984,0.8053691275167785,-0.00853728289319256,-0.00577829849936469,0.022521295768741713
0.30158730158730157,0.7777777777777777,0.8053691275167785,-0.005341842677285054,-0.005064372376235591,0.02233956328140382
0.7619047619047619,0.7619047619047619,0.8053691275167785,-0.030536300652982754,-0.01624066386702167,0.07183686082928065
0.31746031746031744,0.047619047619047616,0.8053691275167785,-0.00043017462314094804,0.005997237113298375,-0.024653060601019117
0.47619047619047616,0.873015873015873,0.8053691275167785,-0.0033855988941326304,-0.012171224657800178,0.039943472766755056
0.5238095238095237,0.6190476190476191,0.8053691275167785,-0.013922374992363045,-0.004682110747163486,0.018048579024176264
0.12698412698412698,0.06349206349206349,0.8053691275167785,-0.0024769207609961433,0.00213557918560737,-0.01675807647116576
0.5555555555555556,0.9365079365079365,0.8053691275167785,-0.0030974747480212034,-0.01670185554824218,0.05426784132607691
0.7936507936507936,0.1111111111111111,0.8053691275167785,-0.031376826351326756,0.04652964580246667,-0.11991112883674808
0.6190476190476191,0.1111111111111111,0.8053691275167785,-0.0060898130978527774,0.022156450257404467,-0.06183595507950737
0.5555555555555556,0.47619047619047616,0.8053691275167785,-0.013632143340967962,0.0005172650483747428,-0.0018641365852890184
0.07936507936507936,0.6507936507936507,0.8053691275167785,-0.002656142993865344,-0.00032311247714174866,0.009708641008173573
0.6507936507936507,0.5396825396825397,0.8053691275167785,-0.019875714967126704,-0.0021940749247652386,0.010616502846015008
1.0,0.5396825396825397,0.8053691275167785,1.0003245189407168,-0.00018173364252932676,-0.000589955074982681
0.7619047619047619,0.12698412698412698,0.8053691275167785,-0.024683862072939152,0.037486584956922454,-0.1028059395796531
0.1111111111111111,0.9047619047619047,0.8053691275167785,-0.003671640413398026,-0.001796296344095952,0.018496837047739335
0.20634920634920634,0.30158730158730157,0.8053691275167785,-0.005871392770459459,0.002286794110414432,-0.011850726482410607
0.6190476190476191,0.2857142857142857,0.8053691275167785,-0.021219252884270224,0.010610777813393348,-0.03719363482636214
0.36507936507936506,0.12698412698412698,0.8053691275167785,-0.003742233639135656,0.007805660592146977,-0.026819426480305233
0.14285714285714285,0.5396825396825397,0.8053691275167785,-0.009684174775659343,-0.0003355419967739894,0.0033341205450345755
0.9206349206349206,0.5873015873015872,0.8053691275167785,0.07917425406470693,0.0029780735473951213,0.030883588374617445
0.5238095238095237,0.38095238095238093,0.8053691275167785,-0.013645245332415217,0.004376685028441806,-0.015633238163107677
0.3968253968253968,0.47619047619047616,0.8053691275167785,-0.010118597567808755,0.0005199566025421182,-0.0007099298327513359
0.25396825396825395,0.3968253968253968,0.8053691275167785,-0.006574121523779741,0.0016385652392059643,-0.005200106359036516
0.5396825396825397,0.2698412698412698,0.8053691275167785,-0.010965182020080712,0.009486488849240086,-0.03317818683994989
0.9047619047619047,0.4126984126984127,0.8053691275167785,0.02653243934418391,-0.004475660827889046,-0.02185219374613967
0.2222222222222222,0.5079365079365079,0.8053691275167785,-0.00719675939105587,-0.00018700306269590176,0.0017657898125196894
0.49206349206349204,0.5555555555555556,0.8053691275167785,-0.013424240618676565,-0.002235961120207663,0.00777104080606889
0.5555555555555556,0.8095238095238095,0.8053691275167785,-0.010653206184266397,-0.013890644145684082,0.04646693480031556
0.38095238095238093,0.746031746031746,0.8053691275167785,-0.006767158280875954,-0.006327603981221432,0.024432333377437086
0.7301587301587301,0.4444444444444444,0.8053691275167785,-0.023405073697758773,0.0011199610974852818,-0.013050818263964124
0.5079365079365079,0.7936507936507936,0.8053691275167785,-0.006815077015376116,-0.011031509289366683,0.038396021222507314
0.20634920634920634,0.8095238095238095,0.8053691275167785,-0.004810758762838534,-0.0036161670389437198,0.019440566859817186
0.15873015873015872,0.19047619047619047,0.8053691275167785,-0.00357423382121865,0.002260103892494719,-0.01418245768471737
0.47619047619047616,0.2698412698412698,0.8053691275167785,-0.010944725072143186,0.008026089238725295,-0.026340813818857976
0.3333333333333333,0.30158730158730157,0.8053691275167785,-0.005999166510138207,0.004191165108594393,-0.015523897584272169
0.9047619047619047,0.5079365079365079,0.8053691275167785,0.029874272483151314,-0.0010475204617414412,0.006487846243497019
0.9047619047619047,0.9047619047619047,0.8053691275167785,-0.05493036694534298,-0.06428081219818538,0.1901556299940562
0.031746031746031744,0.4444444444444444,0.8053691275167785,-0.004374081449367414,0.0002612816363595254,-0.0005162080932817267
0.047619047619047616,0.1746031746031746,0.8053691275167785,-0.004376876704954337,0.0005851435439791474,-0.013900687428742545
0.3968253968253968,0.5714285714285714,0.8053691275167785,-0.010099703494379478,-0.002023139948022939,0.008306335043306913
0.7301587301587301,0.7777777777777777,0.8053691275167785,-0.028735715705696045,-0.018125497529665063,0.07213539391317834
0.1111111111111111,0.6666666666666666,0.8053691275167785,-0.005740750890572922,-0.0009623059905852636,0.01070547732357971
0.3333333333333333,0.1746031746031746,0.8053691275167785,-0.005386730938624727,0.0063558219339710275,-0.023040406168148703
0.7301587301587301,0.09523809523809523,0.8053691275167785,-0.015021505677758295,0.03750823898864898,-0.09674880047804202
0.3333333333333333,0.4444444444444444,0.8053691275167785,-0.010124803985065146,0.0013190133397567151,-0.0037218183184364252
0.5555555555555556,0.07936507936507936,0.8053691275167785,-0.001991058428383438,0.017644710323683466,-0.050979282752218046
0.25396825396825395,0.0,0.8053691275167785,-0.0017593530151880552,0.00023836725934912162,-0.02116410933713268
0.31746031746031744,0.19047619047619047,0.8053691275167785,-0.004535314389706488,0.005567239519856959,-0.02076280817922755
0.25396825396825395,0.6349206349206349,0.8053691275167785,-0.004960405612879108,-0.0018536560617472722,0.010542513013529107
0.3968253968253968,0.0,0.8053691275167785,-0.00018188549205291454,3.1892774434596996e-05,-0.030885014216795785
0.1111111111111111,0.09523809523809523,0.8053691275167785,-0.0015640775874970077,0.0017268099762148522,-0.01653012128941567
0.7777777777777777,0.8888888888888888,0.8053691275167785,-0.026635619551857684,-0.042054797684933275,0.11260473062567473
0.031746031746031744,0.7301587301587301,0.8053691275167785,-0.003274012245719341,-0.0004778736057688884,0.014154021269159786
0.9682539682539681,0.5396825396825397,0.8053691275167785,0.4990335943488707,0.0017129788293445154,0.01458103834149471
0.06349206349206349,0.14285714285714285,0.8053691275167785,-0.0012441500800364977,0.0007941296918896612,-0.014813659257090956
0.6984126984126984,0.2222222222222222,0.8053691275167785,-0.02298313759948363,0.01778202174660312,-0.06403616137704259
0.9682539682539681,0.9682539682539681,0.8053691275167785,0.14784988022207035,-0.11245219311417405,0.3727408850702458
0.5555555555555556,0.31746031746031744,0.8053691275167785,-0.01179523462513234,0.008004674305075506,-0.02723152016058395
0.12698412698412698,0.3968253968253968,0.8053691275167785,-0.005179037540820502,0.0008548120537034672,-0.005912096242141847
0.7777777777777777,0.1746031746031746,0.8053691275167785,-0.0364527518213414,0.02779154649251783,-0.09675666360561426
0.8095238095238095,0.8253968253968254,0.8053691275167785,-0.04119807476465391,-0.027012311947328064,0.10364280514768934
0.9047619047619047,0.8571428571428571,0.8053691275167785,-0.03326471019185818,-0.021435778027723427,0.14628424921930397
0.30158730158730157,0.8412698412698412,0.8053691275167785,-0.002984763069855641,-0.005836717054098325,0.0242003830625841
0.8253968253968254,0.2222222222222222,0.8053691275167785,-0.03914298975274339,0.015688908620966918,-0.09285228265427352
0.015873015873015872,0.6031746031746031,0.8053691275167785,-0.005070733546428155,-7.182366318562826e-05,0.0066348330256173595
0.1111111111111111,0.047619047619047616,0.8053691275167785,-0.0022287101095184317,0.0016152128839390727,-0.018463960711281282
0.23809523809523808,0.8571428571428571,0.8053691275167785,-0.005295468411394803,-0.004282184718207686,0.02178147354892246
0.8253968253968254,0.7301587301587301,0.8053691275167785,-0.03280085635201574,-0.008332741673599847,0.07319316168389803
0.5079365079365079,0.6190476190476191,0.8053691275167785,-0.011612403490052407,-0.0043601207326318375,0.017160183392769677
1.0,0.7777777777777777,0.8053691275167785,1.0011779526879616,-0.00014222955210084045,0.00033781162611546154
0.42857142857142855,0.873015873015873,0.8053691275167785,-0.004868998113561411,-0.010105374059933248,0.034123915107259296
0.12698412698412698,0.047619047619047616,0.8053691275167785,0.001845168275951963,0.0015746540578015192,-0.017719674879698673
0.873015873015873,0.031746031746031744,0.8053691275167785,-0.023248759918513974,0.08970033296829673,-0.20013471648214903
0.5714285714285714,0.9682539682539681,0.8053691275167785,-0.0015011962730071896,-0.013446542119376258,0.056682536107629106
0.30158730158730157,0.746031746031746,0.8053691275167785,-0.0061794499983297965,-0.004825467292547664,0.020018405668377467
0.5555555555555556,0.1746031746031746,0.8053691275167785,-0.011085304841651123,0.014689625754016491,-0.04468470516198213
0.1111111111111111,1.0,0.8053691275167785,-0.0016645207782106494,0.00016630160801484205,0.018740713632771192
0.8888888888888888,0.6984126984126984,0.8053691275167785,-0.01123219948973241,0.0017509585504388127,0.06717666237557546
0.5555555555555556,0.9523809523809523,0.8053691275167785,-0.004119486966674782,-0.01581781140088857,0.054283501430245566
0.6190476190476191,0.6507936507936507,0.8053691275167785,-0.016116809480905485,-0.007081234648685311,0.0301396708716202
0.2698412698412698,0.20634920634920634,0.8053691275167785,-0.005568270841669261,0.004215756587165939,-0.01783527297099707
0.30158730158730157,0.5555555555555556,0.8053691275167785,-0.007542544533550828,-0.001140654670115611,0.006162843198542185
0.3333333333333333,0.2698412698412698,0.8053691275167785,-0.0065464216612614165,0.0045537086599268,-0.017756387635429954
0.12698412698412698,0.23809523809523808,0.8053691275167785,-0.004280964508571477,0.0014818017487678349,-0.012082620557582458
0.8571428571428571,0.047619047619047616,0.8053691275167785,-0.02894526559290261,0.08680192580301485,-0.18010154130942282
0.6507936507936507,0.15873015873015872,0.8053691275167785,-0.019165232676497623,0.021911997147001556,-0.0653388259360209
0.4444444444444444,0.42857142857142855,0.87248322147651,-0.013358024751683432,0.0024699118211921178,-0.007162680055192195
0.015873015873015872,0.8253968253968254,0.87248322147651,0.0011916159762949538,-7.962201120883031e-05,0.017031347356079418
0.6507936507936507,0.8412698412698412,0.87248322147651,-0.018114983517817086,-0.023392376104863038,0.0661818455076265
0.31746031746031744,0.746031746031746,0.87248322147651,-0.007542804112039074,-0.0051081516065049105,0.020798566128863192
0.31746031746031744,0.42857142857142855,0.87248322147651,-0.009349876120259093,0.001612430575352682,-0.004515079787758207
0.031746031746031744,0.1746031746031746,0.87248322147651,-0.00014309953061131904,0.00026202059555763567,-0.01478496754387024
0.3333333333333333,0.015873015873015872,0.87248322147651,0.000294715254308025,0.0035852374025313128,-0.025672003815402043
0.38095238095238093,0.31746031746031744,0.87248322147651,-0.009360712079276074,0.005189533941827585,-0.0162507880312514
0.20634920634920634,0.47619047619047616,0.87248322147651,-0.008365983379229721,0.0006171510908173695,-0.0006938774779801488
0.6031746031746031,0.47619047619047616,0.87248322147651,-0.020127769306922623,0.0009282356656827407,-0.0029294419520803873
0.5714285714285714,0.5555555555555556,0.87248322147651,-0.02024630512929661,-0.0026616482443685926,0.0109275637161714
0.7619047619047619,0.07936507936507936,0.87248322147651,-0.019958383493419732,0.04929345652422079,-0.11076093519725258
0.6666666666666666,0.49206349206349204,0.87248322147651,-0.020071050425770478,-4.016445343843295e-05,0.0003029592335345837
0.14285714285714285,0.7619047619047619,0.87248322147651,-0.002824283855335779,-0.001886652310117097,0.014854043228539738
0.9047619047619047,0.4444444444444444,0.87248322147651,0.03388491361823023,-0.003442530448138382,-0.012145715595857651
0.0,0.0,0.87248322147651,-0.003668639331772133,3.1619802331655337e-06,-0.01491083874319506
0.873015873015873,0.5396825396825397,0.87248322147651,-0.014166352722216178,-0.0005566117453401305,0.013762546528484276
0.8412698412698412,0.4603174603174603,0.87248322147651,-0.025090644090255642,-0.0009819615310036613,-0.009036073798292696
0.7777777777777777,0.5873015873015872,0.87248322147651,-0.0282989237162075,-0.00360300274341202,0.025048299665982196
0.6825396825396826,0.09523809523809523,0.87248322147651,-0.014560087479490705,0.03241772921985077,-0.08004314842984392
0.6825396825396826,0.9841269841269841,0.87248322147651,-0.0007594410665832729,-0.015268924544393969,0.08135612716749117
0.5555555555555556,0.8888888888888888,0.87248322147651,-0.007399008801973624,-0.01858644513118528,0.05134926934553034
0.9047619047619047,0.31746031746031744,0.87248322147651,0.02347774035373937,-0.006480298922541824,-0.0601192048397029
0.047619047619047616,0.5079365079365079,0.87248322147651,-0.006993265979950227,0.00035372287273218047,0.0007315597145493182
0.4603174603174603,0.031746031746031744,0.87248322147651,-0.0006957743511414529,0.009662496107345606,-0.03812621791800933
0.4126984126984127,0.6825396825396826,0.87248322147651,-0.011726353571913123,-0.005664930624247222,0.020870587618176742
0.38095238095238093,0.20634920634920634,0.87248322147651,-0.006105895370266055,0.007713498221919202,-0.025219119096458482
0.09523809523809523,0.19047619047619047,0.87248322147651,-0.002059406314856198,0.001579341014434962,-0.013574481609577638
0.42857142857142855,0.746031746031746,0.87248322147651,-0.010688327967140993,-0.00801813379769838,0.02803990293481787
0.2857142857142857,0.38095238095238093,0.87248322147651,-0.011273979632877549,0.0022862111815440565,-0.009082016907338508
0.7777777777777777,0.9206349206349206,0.87248322147651,-0.02230327937024089,-0.05282223744576951,0.11840651614487588
0.7142857142857142,0.873015873015873,0.87248322147651,-0.016936551613154726,-0.03288080582739943,0.08677692353359932
0.25396825396825395,0.9047619047619047,0.87248322147651,-0.002015129722554266,-0.005300120268732668,0.024043088339488053
0.0,0.746031746031746,0.87248322147651,0.0034033981120177126,-4.6373700141603464e-05,0.013608247430747436
0.6507936507936507,0.06349206349206349,0.87248322147651,-0.005320637638139387,0.028135768108468125,-0.07145976952782887
0.8095238095238095,0.7142857142857142,0.87248322147651,-0.036087954214420445,-0.009156734566655127,0.06424355614848966
0.0,0.5714285714285714,0.87248322147651,0.0005489274438720309,-0.000323758460644644,0.003361907488693056
0.746031746031746,0.9206349206349206,0.87248322147651,-0.01429916192908032,-0.04411288854723773,0.10413541630625289
0.8571428571428571,0.25396825396825395,0.87248322147651,-0.04426500572648232,0.00704665527652396,-0.08497662497013651
0.6825396825396826,0.3968253968253968,0.87248322147651,-0.02639919156491211,0.004419176459572601,-0.02145123604692485
0.6825396825396826,0.8888888888888888,0.87248322147651,-0.01439976839423204,-0.031017283998232805,0.07833381705636959
0.3492063492063492,0.6984126984126984,0.87248322147651,-0.009109277394082495,-0.004851968641306787,0.01769167527364056
0.5714285714285714,0.1746031746031746,0.87248322147651,-0.012349805702151148,0.01689676606310851,-0.04654940363941167
0.3333333333333333,0.9682539682539681,0.87248322147651,-0.0011662717816796338,-0.005568224523981871,0.02788514263725894
0.873015873015873,0.6825396825396826,0.87248322147651,-0.021843094330944474,-0.0010131153364929292,0.06039226712960067
0.3492063492063492,0.7936507936507936,0.87248322147651,-0.005926091197521384,-0.006616186328516074,0.024568077352636362
0.47619047619047616,0.6349206349206349,0.87248322147651,-0.013928049531064,-0.005278708478009163,0.017973874857342007
0.8253968253968254,0.5873015873015872,0.87248322147651,-0.031135442537347225,-0.0020149783178869487,0.02811297407996015
0.2857142857142857,0.9365079365079365,0.87248322147651,-0.0016764866613422592,-0.005804275025155888,0.02454852375668169
0.47619047619047616,0.30158730158730157,0.87248322147651,-0.010262597052605897,0.0076379475226280216,-0.023199604720045064
0.8095238095238095,0.8888888888888888,0.87248322147651,-0.04272351492127324,-0.05261225431607253,0.1252284597473322
0.23809523809523808,0.6984126984126984,0.87248322147651,-0.007521376906248839,-0.0029116017142602046,0.015199941994788456
0.8571428571428571,0.7777777777777777,0.87248322147651,-0.04600975307009627,-0.011908565523521663,0.09463761438269315
0.6190476190476191,0.49206349206349204,0.87248322147651,-0.020206485523807036,4.5172773990429196e-05,0.0005336463080145403
0.9206349206349206,0.031746031746031744,0.87248322147651,-0.03751359518424823,0.1427517806845633,-0.28604728922352557
0.746031746031746,0.1111111111111111,0.87248322147651,-0.022577405873536377,0.041369967335870825,-0.10085299974890018
0.5079365079365079,0.4444444444444444,0.87248322147651,-0.018377676182080842,0.0021221586839367313,-0.00665726297421135
0.07936507936507936,0.4603174603174603,0.87248322147651,-0.006308841895003562,3.393344139538769e-05,-0.0006267402245302546
0.5396825396825397,0.1111111111111111,0.87248322147651,-0.007253474002361552,0.01754189271694379,-0.046390350702112976
0.5079365079365079,0.1746031746031746,0.87248322147651,-0.011895256414928054,0.013742318625900855,-0.03958204629864127
0.9206349206349206,0.5714285714285714,0.87248322147651,0.08947380356795509,0.0018791045956268802,0.027466089436446458
0.5238095238095237,0.6666666666666666,0.87248322147651,-0.015234816241424263,-0.007537747718600636,0.025264334297818245
0.6349206349206349,0.6031746031746031,0.87248322147651,-0.020673237025183245,-0.005392203500513519,0.02191870697311302
0.19047619047619047,0.1111111111111111,0.87248322147651,-0.0012868414089220533,0.0034809728200987746,-0.019288977300186385
0.746031746031746,0.5238095238095237,0.87248322147651,-0.027036570193766627,-0.0019366170264109206,0.010554242020638283
0.7301587301587301,0.746031746031746,0.87248322147651,-0.030187833899000576,-0.01593861063285846,0.06322527233816844
0.6507936507936507,0.19047619047619047,0.87248322147651,-0.019071738238931355,0.020922631617067852,-0.05932751611805813
0.5396825396825397,0.031746031746031744,0.87248322147651,-0.002444657808480674,0.013352488220064369,-0.050585100469513734
1.0,0.6349206349206349,0.87248322147651,1.0045161587838634,-0.00018344002734981763,-0.0009779071142933563
0.15873015873015872,0.7301587301587301,0.87248322147651,-0.0035347036067116767,-0.002116237523153241,0.014061885789028356
0.06349206349206349,0.25396825396825395,0.87248322147651,-0.0033461294241364384,0.000633414990210267,-0.010641108491923647
0.5873015873015872,0.9523809523809523,0.87248322147651,-0.001934210209506976,-0.018920634988628202,0.058550479308602896
0.42857142857142855,0.031746031746031744,0.87248322147651,0.0002697407845566629,0.008424773391073212,-0.03492750894252694
0.7142857142857142,0.746031746031746,0.87248322147651,-0.027663338637279072,-0.016066051644574572,0.06165546426820934
0.9047619047619047,0.6190476190476191,0.87248322147651,0.03176937131949145,0.0024398467731492875,0.03886412857746223
0.873015873015873,0.9841269841269841,0.87248322147651,-0.011840234355528188,-0.06521746079174585,0.1965391674595287
0.4126984126984127,0.4126984126984127,0.87248322147651,-0.011335026766489616,0.002601151603237158,-0.009355841553883014
0.20634920634920634,0.7619047619047619,0.87248322147651,-0.006114973558904735,-0.0030323523015592085,0.01621337298343743
0.9523809523809523,0.1111111111111111,0.87248322147651,0.18968376748524207,0.007592667032846198,-0.23510966617634568
0.9047619047619047,0.7936507936507936,0.87248322147651,-0.0002737193316265092,-0.002538172399438592,0.10841960442475296
0.30158730158730157,0.36507936507936506,0.87248322147651,-0.0074287237329614605,0.0029352053342274224,-0.009333755062955404
0.0,1.0,0.87248322147651,-0.00029021433980350934,1.1435451546911336e-05,0.01807485371388732
1.0,0.15873015873015872,0.87248322147651,0.9997159643947933,-0.00020286549207914508,8.264082926534923e-05
0.6349206349206349,0.7142857142857142,0.87248322147651,-0.02088299637271643,-0.012062413458692705,0.043233302470701895
0.42857142857142855,0.15873015873015872,0.87248322147651,-0.005818718448574867,0.010902606250547965,-0.03072399906776344
0.6190476190476191,0.3333333333333333,0.87248322147651,-0.020671568203753092,0.008675561459084498,-0.03134638362885696
0.8571428571428571,0.15873015873015872,0.87248322147651,-0.06128078938180258,0.03587376528611062,-0.1338027017269067
0.9365079365079365,0.0,0.87248322147651,-0.0002691505914581246,-0.00022648669796689703,-0.3357045358562522
0.5396825396825397,0.19047619047619047,0.87248322147651,-0.010447806310403575,0.014796512928265853,-0.041181318207311156
1.0,0.1746031746031746,0.87248322147651,0.9994028749825016,-0.0001899132927133326,-0.0007031875319815414
0.09523809523809523,0.06349206349206349,0.87248322147651,0.0005000248237795759,0.0016564683436481454,-0.01535799196085131
0.15873015873015872,0.746031746031746,0.87248322147651,-0.00603555064240412,-0.002128812294483049,0.01402271369204832
1.0,0.2698412698412698,0.87248322147651,1.0003904088916364,0.0002174238774444984,0.0005555568553400188
0.12698412698412698,0.3333333333333333,0.87248322147651,-0.007147241303142931,0.0012059258296045192,-0.009380356609988542
0.7777777777777777,0.7142857142857142,0.87248322147651,-0.033888831453020525,-0.011420126683431783,0.06251204903916144
