x,y,t,u,v,p
0.7777777777777777,0.8095238095238095,0.8053691275167785,-0.009171166511528526,-0.004984278292866595,0.024130707419523046
0.5238095238095237,0.31746031746031744,0.8053691275167785,-0.002036590827246172,0.001548177635038638,-0.006297367022311686
0.9523809523809523,0.8571428571428571,0.8053691275167785,0.011649286053557528,0.012786324059241337,0.05354791736060069
0.7619047619047619,0.7142857142857142,0.8053691275167785,-0.007864689766426942,-0.002070922163250536,0.01612877244282276
0.31746031746031744,0.031746031746031744,0.8053691275167785,-0.000462774761365306,0.0016190015450123672,-0.007406356067681018
0.38095238095238093,0.5396825396825397,0.8053691275167785,-0.0022939585037222918,-0.00020704319595147625,0.0020191426356866555
0.6031746031746031,0.49206349206349204,0.8053691275167785,-0.005497765795492638,-2.703052154169781e-05,0.0006369543077587015
0.19047619047619047,0.20634920634920634,0.8053691275167785,-0.0004781136955044745,0.0006062844652466562,-0.004030809331368512
0.6031746031746031,0.42857142857142855,0.8053691275167785,-0.0031391716181241756,0.0005102506162028415,-0.002140442152487457
0.9047619047619047,0.5079365079365079,0.8053691275167785,-0.005423930844322494,-0.0002900363610701263,0.0027103675010215194
0.38095238095238093,0.5238095238095237,0.8053691275167785,-0.0011505731895505257,-0.0002391422682280819,0.0015269523463960204
0.9047619047619047,0.06349206349206349,0.8053691275167785,-0.027389391855946715,0.03733003735839554,-0.054190720513012054
0.9047619047619047,0.07936507936507936,0.8053691275167785,-0.027946103302488062,0.02880349238597944,-0.05172657707933196
0.3333333333333333,0.12698412698412698,0.8053691275167785,-0.0012553349875699487,0.0016669432445839448,-0.006814880312496211
0.14285714285714285,0.7301587301587301,0.8053691275167785,0.0006553657932037431,-0.0003945296189879794,0.004225259828639596
0.15873015873015872,0.15873015873015872,0.8053691275167785,-0.0013231411331953618,0.0007178218363562245,-0.0039953303960489316
0.14285714285714285,0.19047619047619047,0.8053691275167785,-0.0011192922414206814,0.00047926500641631126,-0.003629393427821127
0.5555555555555556,0.873015873015873,0.8053691275167785,-0.002375625647713935,-0.0038562446923355895,0.014616652433645967
0.31746031746031744,0.8571428571428571,0.8053691275167785,-0.0013462046949761098,-0.0015710048945041834,0.007669772887649363
0.9206349206349206,0.3968253968253968,0.8053691275167785,-0.005332438156475642,-0.0022844820508423304,-0.004441553736455337
0.12698412698412698,0.49206349206349204,0.8053691275167785,0.0006930714811284608,-3.637436528240385e-05,0.0008061420239274361
0.38095238095238093,0.8253968253968254,0.8053691275167785,-0.0009410294990447621,-0.0018665654998636918,0.008291134830731083
0.0,0.873015873015873,0.8053691275167785,-0.0005579236284158872,-1.1988612980175265e-05,0.005493749740744499
0.7777777777777777,0.06349206349206349,0.8053691275167785,-0.0064541536661157535,0.013604265796918301,-0.034094472833852266
0.6031746031746031,0.4444444444444444,0.8053691275167785,-0.004241084914767535,0.00044256051828228194,-0.0017930569052822599
0.2698412698412698,0.7936507936507936,0.8053691275167785,-0.0020825524908526425,-0.0010249086142192316,0.006351565613975994
0.6507936507936507,0.3333333333333333,0.8053691275167785,-0.004330722769271529,0.0014964202512146683,-0.008024296147930215
0.5396825396825397,0.9206349206349206,0.8053691275167785,-0.0011779346449056502,-0.003950952031305333,0.014802386841215836
0.6349206349206349,0.47619047619047616,0.8053691275167785,-0.005166640161642852,0.0001330489644512053,-0.00039621561249193066
0.746031746031746,0.6031746031746031,0.8053691275167785,-0.004770270455625838,-0.0007695377922464907,0.008235932772696642
0.6825396825396826,0.8412698412698412,0.8053691275167785,-0.003228567071453412,-0.005352199896698104,0.020258132794826165
0.5873015873015872,0.8571428571428571,0.8053691275167785,-0.002488631603744293,-0.004191030937146922,0.015541866589842227
0.3492063492063492,0.4444444444444444,0.8053691275167785,-0.003104868181031748,0.00021175109117092388,-0.00047565791496291087
0.746031746031746,0.25396825396825395,0.8053691275167785,-0.00543240612966291,0.002565522768153319,-0.01586224795658709
0.031746031746031744,0.5238095238095237,0.8053691275167785,-0.000860621375425405,1.982685526595256e-05,0.0011171065287214237
0.4603174603174603,0.30158730158730157,0.8053691275167785,-0.004111651776511458,0.001547025523812831,-0.005641300673659436
0.6190476190476191,0.06349206349206349,0.8053691275167785,-0.002657179518959501,0.005916304041158133,-0.018299376852207647
0.047619047619047616,0.38095238095238093,0.8053691275167785,-0.0008301721532639501,4.815801250314932e-05,-0.0011240020700802778
0.6031746031746031,0.746031746031746,0.8053691275167785,-0.003266089804151065,-0.0027379225146395196,0.012471311555980732
0.047619047619047616,0.2698412698412698,0.8053691275167785,-0.0019682196112358183,0.0001681174878355423,-0.0026781216094717924
0.49206349206349204,0.49206349206349204,0.8053691275167785,-0.004879752228775137,-2.657070405469227e-05,0.00075790096616098
0.9365079365079365,0.4603174603174603,0.8053691275167785,0.0058629110586990735,-0.0009572441921509892,0.00037528014771081935
0.6349206349206349,0.36507936507936506,0.8053691275167785,-0.0051246858038200204,0.0011544362239624714,-0.005929957723391498
0.47619047619047616,0.7301587301587301,0.8053691275167785,-0.0032686436026974374,-0.0018693750508948143,0.008311230766697928
0.7936507936507936,0.5079365079365079,0.8053691275167785,-0.005134732480132358,-0.0002510177469624177,0.0026365853652746637
0.9841269841269841,0.9047619047619047,0.8053691275167785,0.37671823559123385,0.03669672180388892,0.0917994572597995
0.7777777777777777,0.7301587301587301,0.8053691275167785,-0.008920052850558724,-0.002221877469684145,0.01746933407750383
0.8571428571428571,0.8253968253968254,0.8053691275167785,-0.013994146517212555,-0.0037177511430838543,0.03151856064185592
0.2698412698412698,0.49206349206349204,0.8053691275167785,-0.001710322872167302,-1.5553477563363592e-05,0.00027469346181685544
0.4444444444444444,0.30158730158730157,0.8053691275167785,-0.003262245173126641,0.0014443354940976872,-0.005172019728257793
1.0,0.23809523809523808,0.8053691275167785,0.9981369392656514,-1.8975651967900806e-05,6.232966513332025e-05
0.12698412698412698,0.5714285714285714,0.8053691275167785,-0.0010780552644760596,-0.00010618422248209104,0.0020803086855463887
0.6031746031746031,0.047619047619047616,0.8053691275167785,0.0011619234582790957,0.0056291596105418045,-0.017636257398038552
0.8571428571428571,0.47619047619047616,0.8053691275167785,-0.004423312269473182,-0.000541407779971051,0.000997661663705188
0.38095238095238093,0.06349206349206349,0.8053691275167785,-0.001615615162760156,0.002279527862250308,-0.008496988559510123
0.031746031746031744,0.15873015873015872,0.8053691275167785,-0.0007035680793112085,8.986685108674735e-05,-0.0038937167896888024
0.9206349206349206,0.8412698412698412,0.8053691275167785,-0.021174474327595224,0.0032806441233769073,0.04155284598613826
0.0,0.047619047619047616,0.8053691275167785,3.885517047836049e-06,-3.570082795327549e-05,-0.0043506039281020715
0.14285714285714285,0.36507936507936506,0.8053691275167785,-0.0020061306099084593,0.00022213352852050615,-0.0016346330516092628
0.047619047619047616,0.20634920634920634,0.8053691275167785,-0.002497205134596937,0.00011156721708212059,-0.0035129138961483126
0.09523809523809523,0.7301587301587301,0.8053691275167785,-0.0016474322182559239,-0.00029767969946650595,0.004429410212851803
0.8095238095238095,0.7777777777777777,0.8053691275167785,-0.008475657519818278,-0.003201531197411493,0.023107711955786817
0.5714285714285714,0.6984126984126984,0.8053691275167785,-0.003672159681316444,-0.002019284993254014,0.00976644039944328
0.047619047619047616,0.8412698412698412,0.8053691275167785,0.0001811177390315925,-0.00014941463189001547,0.005056307643171241
0.49206349206349204,0.5396825396825397,0.8053691275167785,-0.0028721786925535583,-0.0003213090367827743,0.0026661423315951747
0.9682539682539681,0.6666666666666666,0.8053691275167785,0.14818387005621392,0.00107090741064981,0.008168561797316228
0.6666666666666666,0.6507936507936507,0.8053691275167785,-0.004841271597948502,-0.0016541481088235231,0.009514243583465377
0.9047619047619047,0.6984126984126984,0.8053691275167785,-0.00856576222783017,0.0012182181112922498,0.015325208795594791
0.19047619047619047,0.6349206349206349,0.8053691275167785,-0.001906629157781856,-0.00039682356771074574,0.0031464208618021965
0.8095238095238095,1.0,0.8053691275167785,-0.0002034784116658334,8.657813606073188e-05,0.03817818978920225
0.7936507936507936,0.9047619047619047,0.8053691275167785,-0.006406151721169251,-0.01093536864952655,0.03317692918090443
0.12698412698412698,0.5079365079365079,0.8053691275167785,-0.0012908885734560613,2.8434457494371616e-05,0.0008298582622491662
0.2222222222222222,0.20634920634920634,0.8053691275167785,-0.0019351878163770993,0.0009106111087752893,-0.004622995439742474
0.20634920634920634,1.0,0.8053691275167785,-0.0008053602531870743,2.5316424271141477e-05,0.0067265991579230485
0.8888888888888888,0.4603174603174603,0.8053691275167785,-0.005737132675685252,-0.0008068722019689881,-8.083079208317148e-05
0.746031746031746,0.6825396825396826,0.8053691275167785,-0.00789177722195601,-0.0015898145811050093,0.013330956760236143
0.1746031746031746,0.3333333333333333,0.8053691275167785,-0.002508543675674827,0.0004438407328663301,-0.00248241649145741
0.14285714285714285,0.4126984126984127,0.8053691275167785,-0.0014367505977215737,0.00013166583257590055,-0.0006562081823058949
0.9841269841269841,0.5238095238095237,0.8053691275167785,0.4584866493352127,0.002260495792272153,0.006634961824145675
0.49206349206349204,0.19047619047619047,0.8053691275167785,-0.004639706388254202,0.0026107300690509285,-0.00973460723265857
0.9206349206349206,0.9365079365079365,0.8053691275167785,-0.039233379989339824,-0.017485598718062444,0.07229009298708099
0.6825396825396826,0.12698412698412698,0.8053691275167785,-0.0041278672136893695,0.00646043890129205,-0.02137542860064537
0.2698412698412698,0.3333333333333333,0.8053691275167785,-0.0030284732940974806,0.0005964101371623048,-0.0024126148852865333
0.873015873015873,0.7301587301587301,0.8053691275167785,-0.008961348681161765,2.432406914205284e-05,0.019262213279875817
0.8412698412698412,0.746031746031746,0.8053691275167785,-0.008067510164188989,-0.0013657303546042111,0.020629486671902397
0.4603174603174603,0.2857142857142857,0.8053691275167785,-0.0026697633890224617,0.0017314008059807868,-0.006265425561228015
0.746031746031746,0.30158730158730157,0.8053691275167785,-0.007322756250410009,0.0014829486897282639,-0.012150296635991348
0.5079365079365079,0.4444444444444444,0.8053691275167785,-0.0039545977367166025,0.000531497845553738,-0.0009841506409800345
0.6984126984126984,0.1746031746031746,0.8053691275167785,-0.005209962871959729,0.005163554975775084,-0.019759499734062512
0.031746031746031744,0.5396825396825397,0.8053691275167785,-0.002694145934028798,-6.222651552789294e-05,0.0015650452322025735
0.047619047619047616,0.7777777777777777,0.8053691275167785,-0.00042911725979285457,-0.00014946877850555357,0.004984269788869278
0.42857142857142855,0.6825396825396826,0.8053691275167785,-0.001941248249595415,-0.0013111926071116447,0.0063090742900972835
0.6825396825396826,0.1746031746031746,0.8053691275167785,-0.005080333146649874,0.005036235811412696,-0.01864794452642108
1.0,0.49206349206349204,0.8053691275167785,1.0008658674902964,-4.0335997722806695e-05,-6.294320517406134e-05
0.2857142857142857,0.031746031746031744,0.8053691275167785,0.0006072155049324141,0.0014228249988904598,-0.006633606274540816
0.8253968253968254,0.8095238095238095,0.8053691275167785,-0.01162545989019132,-0.004089689834905431,0.027471092371466024
0.015873015873015872,0.9206349206349206,0.8053691275167785,0.0007150582545325883,-3.5786326141489364e-05,0.005515142206013929
0.5714285714285714,0.3968253968253968,0.8053691275167785,-0.004859476177706623,0.000904647734989127,-0.0036285178411572328
0.7777777777777777,0.4444444444444444,0.8053691275167785,-0.004355009410612421,-0.00015382918857203165,-0.002049522037605481
0.4126984126984127,0.6825396825396826,0.8053691275167785,-0.002897715915414344,-0.001296041207551455,0.006300941894672628
0.3968253968253968,0.3968253968253968,0.8053691275167785,-0.0025330185889386953,0.0005513576930054232,-0.0021408084473062542
0.06349206349206349,0.8095238095238095,0.8053691275167785,0.00037660790842489525,-0.00017181911898077806,0.004884822183423389
0.6825396825396826,0.09523809523809523,0.8053691275167785,-0.0030346744869449863,0.007405812457499904,-0.02231314181475188
0.19047619047619047,0.31746031746031744,0.8053691275167785,-0.001566762898327053,0.0004829453479271644,-0.0022662863780064752
0.12698412698412698,0.36507936507936506,0.8053691275167785,-0.0017777709069853643,0.00025122844357176795,-0.001367415840992501
0.5396825396825397,0.0,0.8053691275167785,0.0015602618375743793,3.636987545485701e-05,-0.013813711799591104
0.6825396825396826,0.9523809523809523,0.8053691275167785,-0.0012494094906735649,-0.007543229084833405,0.02354870167444481
0.9841269841269841,0.6666666666666666,0.8053691275167785,0.4527319431057129,0.009696652476338581,0.02043514200504908
0.7777777777777777,0.4603174603174603,0.8053691275167785,-0.004999710925418322,-0.00016421851064207622,-0.0009060543061504485
0.7619047619047619,0.15873015873015872,0.8053691275167785,-0.00926588792859138,0.006584237681516058,-0.02563742610054686
0.8412698412698412,1.0,0.8053691275167785,-0.00045375627533974464,-5.023439086253653e-06,0.043174868057497526
0.15873015873015872,0.12698412698412698,0.8053691275167785,0.00040618599974020554,0.0006522697520597939,-0.004496784072494347
0.4603174603174603,0.47619047619047616,0.8053691275167785,-0.0012354611027073088,0.00014196219564891708,-5.5430656423452733e-05
0.5079365079365079,0.8571428571428571,0.8053691275167785,-0.0034849782841527136,-0.0031576045232094077,0.0122707630462952
0.1746031746031746,0.06349206349206349,0.8053691275167785,-0.0003792887155196174,0.0008160258791850363,-0.004749354453306304
0.5238095238095237,0.15873015873015872,0.8053691275167785,-0.003338248822258589,0.0032537366644940584,-0.011446109406318114
0.6507936507936507,0.7619047619047619,0.8053691275167785,-0.003907354083694166,-0.0033132282769845686,0.015047082217916228
0.6349206349206349,0.0,0.8053691275167785,-0.0013690754433123595,7.551360193097011e-06,-0.019770829645047987
0.5555555555555556,0.5873015873015872,0.8053691275167785,-0.0037883025700929398,-0.0008664041716071721,0.004828843148772968
0.9523809523809523,0.31746031746031744,0.8053691275167785,0.03661470543047999,-0.0064660774202912425,-0.010913704563038286
0.7301587301587301,0.5079365079365079,0.8053691275167785,-0.004731803764520857,-0.0001471207736900969,0.0018955074666614715
0.36507936507936506,0.3333333333333333,0.8053691275167785,-0.0008174327247985995,0.0009138775450735183,-0.0036261009941457086
0.6666666666666666,0.6349206349206349,0.8053691275167785,-0.004810739016016944,-0.001351396864784719,0.00837511684111268
1.0,0.8412698412698412,0.8053691275167785,1.000671904759228,-3.1241339319751396e-05,0.00020438328235190958
0.031746031746031744,0.7301587301587301,0.8053691275167785,-0.0018932136951653987,-3.3470530163881617e-06,0.004004652698467766
0.49206349206349204,0.7777777777777777,0.8053691275167785,-0.0032925274998372445,-0.0024077814592254523,0.010078928433588798
0.19047619047619047,0.9047619047619047,0.8053691275167785,-0.0007161420893269866,-0.0008260179284015997,0.006381979367513937
0.23809523809523808,0.9206349206349206,0.8053691275167785,-0.0005476881297463225,-0.001144764705567525,0.007397396554878506
0.9841269841269841,0.3492063492063492,0.8053691275167785,0.4664861731940581,-0.0062594176676403135,-0.008421394397553603
0.30158730158730157,0.47619047619047616,0.8053691275167785,-0.001273010242508324,5.488108659904588e-05,0.0005377447089395639
0.7936507936507936,0.5238095238095237,0.8053691275167785,-0.005581982979592492,-0.0003055150651340918,0.003219607065281931
0.8253968253968254,0.4444444444444444,0.8053691275167785,-0.0065719450318402215,-0.00045182296553462675,-0.0015979444332933491
0.15873015873015872,0.8095238095238095,0.8053691275167785,-0.0013436320564209356,-0.0005629094185986789,0.005246527415536961
0.1111111111111111,0.31746031746031744,0.8053691275167785,-0.003833192733848233,0.00033964577213044245,-0.002371629496252756
0.7619047619047619,0.9365079365079365,0.8053691275167785,-0.004115167673819404,-0.01102632069822437,0.03152944123642419
0.5714285714285714,0.047619047619047616,0.8053691275167785,-0.0009542478500820038,0.004808038973685554,-0.016053831067582014
0.7142857142857142,0.14285714285714285,0.8053691275167785,-0.006066620741552986,0.006648561031677944,-0.022488233974257494
0.42857142857142855,0.9206349206349206,0.8053691275167785,-0.0008272161587374195,-0.00261789017783351,0.010603772770408998
0.42857142857142855,0.07936507936507936,0.8053691275167785,-0.0009491462088877456,0.002753695779359526,-0.00952883551049792
0.7142857142857142,0.09523809523809523,0.8053691275167785,-0.005917935023031486,0.008545579089987997,-0.025085920451981374
0.9841269841269841,0.6984126984126984,0.8053691275167785,0.44642744691716624,0.011825014305862079,0.024799437025543148
0.6349206349206349,0.746031746031746,0.8053691275167785,-0.005902912593327834,-0.002892502777459324,0.013613975651809562
0.36507936507936506,0.6825396825396826,0.8053691275167785,-0.002639643534616916,-0.000997233916815578,0.005638155811014124
0.6666666666666666,0.2698412698412698,0.8053691275167785,-0.005833584055203362,0.0025555231217434136,-0.012400495947535301
0.873015873015873,0.8253968253968254,0.8053691275167785,-0.01499547028674258,-0.004314647986271814,0.02995905345056667
0.36507936507936506,0.3492063492063492,0.8053691275167785,-0.002525378777174391,0.0007966543443492399,-0.0030007556373764068
0.5873015873015872,0.6984126984126984,0.8053691275167785,-0.0021089453000485803,-0.0020986637402033554,0.01013253331387221
0.6507936507936507,0.9206349206349206,0.8053691275167785,-0.001552495485408171,-0.0063126046603850456,0.02049683911655275
0.746031746031746,0.8412698412698412,0.8053691275167785,-0.006327971200664686,-0.006277008054873331,0.0247544889538662
0.0,0.8253968253968254,0.8053691275167785,-0.0005028332191334178,-7.631020832525782e-05,0.005100565379921177
0.8571428571428571,0.07936507936507936,0.8053691275167785,-0.016821333693052717,0.01749580266248744,-0.05030215171043445
0.19047619047619047,0.8412698412698412,0.8053691275167785,0.0003076068645463901,-0.0008315797161326911,0.005942190557369711
0.6666666666666666,0.6984126984126984,0.8053691275167785,-0.003767846404622522,-0.0022352883782321455,0.012273111690779825
0.3492063492063492,0.47619047619047616,0.8053691275167785,-0.002695517203830268,5.417345594052559e-05,0.00013248414518527208
0.7619047619047619,0.0,0.8053691275167785,-0.00025030042853289207,0.00010806202739898581,-0.03312195099694895
0.2222222222222222,0.6507936507936507,0.8053691275167785,-0.001243927409582514,-0.0005038733723761831,0.003977855897466708
0.31746031746031744,0.15873015873015872,0.8053691275167785,-0.0006436841621744119,0.0015288775029660279,-0.0063937712012646555
0.6666666666666666,0.015873015873015872,0.8053691275167785,-0.0008492848581093355,0.005844318885337874,-0.022508180466316346
0.3492063492063492,0.25396825396825395,0.8053691275167785,-0.0033820432676769955,0.001366787400697872,-0.005227794006356112
0.3333333333333333,0.8571428571428571,0.8053691275167785,-0.0008682173006054035,-0.0015231090352428999,0.008213593330243135
0.047619047619047616,0.4444444444444444,0.87248322147651,-0.0024724836056027833,-1.1526541524899363e-05,-0.00016977946733202432
0.6825396825396826,0.8095238095238095,0.87248322147651,-0.0053782650422838155,-0.005027250093089586,0.019239464377246468
0.6031746031746031,0.9523809523809523,0.87248322147651,-0.0013033166494902434,-0.0058523589400933515,0.018741007233867117
0.6507936507936507,0.7936507936507936,0.87248322147651,-0.0036544528028370797,-0.004373906034373371,0.0167796358407301
0.0,0.9206349206349206,0.87248322147651,8.685466343195501e-05,5.0353384897537715e-05,0.006058738861844775
0.873015873015873,0.5714285714285714,0.87248322147651,-0.005414100295526903,0.00025653228819879265,0.007500914350096393
0.6825396825396826,0.9365079365079365,0.87248322147651,-0.00268940228369651,-0.00824770046809943,0.023558811378096296
0.23809523809523808,0.047619047619047616,0.87248322147651,-0.0010748420247984444,0.0012666852907196062,-0.005620506782659142
0.7619047619047619,0.047619047619047616,0.87248322147651,-0.0038056905798574884,0.014003435835057327,-0.03354107107420141
0.06349206349206349,0.15873015873015872,0.87248322147651,0.000824868139590338,0.0002497752589865094,-0.0037744940546146646
0.6349206349206349,0.6031746031746031,0.87248322147651,-0.00486404394166047,-0.0012549446586193186,0.006558865834635891
0.7301587301587301,0.2222222222222222,0.87248322147651,-0.010409554118218655,0.0042125753973531205,-0.0182960283640706
0.873015873015873,0.15873015873015872,0.87248322147651,-0.01981074919862965,0.006208472695696553,-0.03381532428840043
0.9523809523809523,0.9365079365079365,0.87248322147651,-0.027919995357537426,-0.0022729310645455284,0.09294133137687305
0.15873015873015872,0.12698412698412698,0.87248322147651,-0.0011202999502374412,0.0006530633034669713,-0.00439700161484882
0.6666666666666666,0.36507936507936506,0.87248322147651,-0.006992142480017604,0.0012088961430052492,-0.006494831636570873
0.7936507936507936,0.0,0.87248322147651,3.404831977157156e-05,3.489520322483663e-05,-0.03949450123721212
0.7777777777777777,0.4444444444444444,0.87248322147651,-0.005325477585804371,-0.0002128747112704908,-0.0018343609045739337
0.3492063492063492,0.7777777777777777,0.87248322147651,-0.0012178325154194002,-0.001575881670105491,0.007580812434486173
0.6825396825396826,0.15873015873015872,0.87248322147651,-0.005748449368703358,0.006166173683667095,-0.01963337303437993
0.5079365079365079,0.2222222222222222,0.87248322147651,-0.0024073910860253154,0.0027115461681507576,-0.009081327682202368
0.4603174603174603,0.6190476190476191,0.87248322147651,-0.003176958919701388,-0.0010665104281310383,0.004965626758753506
0.5079365079365079,0.7936507936507936,0.87248322147651,-0.003901448071818839,-0.0030058146123948127,0.011185306372725669
0.4603174603174603,0.7619047619047619,0.87248322147651,-0.003416284778697292,-0.0022645379940806564,0.009242112540281457
0.6666666666666666,0.6349206349206349,0.87248322147651,-0.004895156601618596,-0.0015750909754150388,0.008864037344360871
0.5396825396825397,0.047619047619047616,0.87248322147651,-0.00032814321171360794,0.004684463954688386,-0.014321367431877539
0.7142857142857142,0.031746031746031744,0.87248322147651,-0.0023014711691323707,0.01042710573859117,-0.02714239374310515
0.6666666666666666,0.9206349206349206,0.87248322147651,-0.0016161540852639373,-0.007402617433668576,0.021866915964584784
0.7936507936507936,0.6190476190476191,0.87248322147651,-0.005934577934507089,-0.0005965549276917705,0.010261434771031785
0.6666666666666666,0.1111111111111111,0.87248322147651,-0.0026652401675190803,0.007283783515307826,-0.021042201947350018
0.5238095238095237,0.49206349206349204,0.87248322147651,-0.0047884419744551885,-5.198073307304664e-06,0.0008913119002654119
0.3333333333333333,0.047619047619047616,0.87248322147651,0.0016441127713709303,0.0020695352809126663,-0.007433976223789811
0.047619047619047616,0.38095238095238093,0.87248322147651,-0.0019441067320687326,2.233948905068051e-05,-0.0010621744339196738
0.8095238095238095,0.19047619047619047,0.87248322147651,-0.013826648225826944,0.005014140154087739,-0.025481011776651557
0.8095238095238095,0.15873015873015872,0.87248322147651,-0.01417082182122621,0.007713653372833533,-0.02977684756374345
0.3492063492063492,0.42857142857142855,0.87248322147651,-0.0029907800538134886,0.00042515789172610106,-0.0007032924104970439
0.15873015873015872,0.6190476190476191,0.87248322147651,-0.0023485483320896156,-0.00023089340711402842,0.002944641226594764
0.873015873015873,0.5079365079365079,0.87248322147651,-0.007387554257152408,-0.00037354540324405076,0.00297196424570288
0.49206349206349204,0.6349206349206349,0.87248322147651,-0.002027315711892629,-0.0013512670477873847,0.005609817361732221
0.9523809523809523,0.3492063492063492,0.87248322147651,0.04237954839077683,-0.005481497283111537,-0.007999550750102453
0.38095238095238093,0.9523809523809523,0.87248322147651,0.0011112194949587963,-0.0023926369233651565,0.010253631682181262
0.7936507936507936,0.36507936507936506,0.87248322147651,-0.008396349974498507,-9.335847287376224e-05,-0.007656698481289367
0.2698412698412698,0.5396825396825397,0.87248322147651,-0.0019918992362901074,-0.0001811860584775671,0.0015663940712319965
0.5714285714285714,0.7301587301587301,0.87248322147651,-0.002889105519884277,-0.0026931158871994426,0.011215039139830163
0.9841269841269841,0.5396825396825397,0.87248322147651,0.47774607730893764,0.0033960554331092475,0.008377207519458472
0.09523809523809523,0.4126984126984127,0.87248322147651,-0.0010717082535510367,1.3448966170887975e-05,-0.0006948717163144988
0.2857142857142857,0.2698412698412698,0.87248322147651,-0.0023889212185403395,0.0010332798055957895,-0.0037150123983410123
0.07936507936507936,0.1111111111111111,0.87248322147651,-0.00064867917716002,0.00036432584999172797,-0.004274010252269908
0.4126984126984127,0.9841269841269841,0.87248322147651,-0.0008583603406350259,-0.0020218253235671714,0.010398503520527605
0.5238095238095237,0.3968253968253968,0.87248322147651,-0.003876284993439165,0.0009867241540609572,-0.0029653982808178383
0.9841269841269841,0.0,0.87248322147651,-0.0007741992033980764,-2.569331073323333e-05,-0.31422413369871643
0.5396825396825397,0.1746031746031746,0.87248322147651,-0.0013866955310680262,0.0036904481492168744,-0.011777850432577524
0.6190476190476191,0.31746031746031744,0.87248322147651,-0.006854015699331565,0.0020201139087650216,-0.008617085625902007
0.3333333333333333,0.8253968253968254,0.87248322147651,-0.0019624673708854706,-0.0016915056005927134,0.007693224853109717
0.4444444444444444,0.20634920634920634,0.87248322147651,-0.003229412173003249,0.002315539687043944,-0.00824023744708794
0.25396825396825395,0.6031746031746031,0.87248322147651,-0.0012997118753108475,-0.0005073245619966174,0.003388244666792562
0.031746031746031744,0.4444444444444444,0.87248322147651,-0.0025786966781471904,5.4760717565481946e-05,-0.00028196892992429453
0.31746031746031744,0.2222222222222222,0.87248322147651,-0.0022164246075022046,0.0014179344694808936,-0.005098150536463747
0.8888888888888888,0.14285714285714285,0.87248322147651,-0.027325845300059003,0.004186387828917571,-0.04467450629110519
0.30158730158730157,0.8412698412698412,0.87248322147651,0.00039990412651680525,-0.0015344473431567033,0.007005444481779642
0.7777777777777777,1.0,0.87248322147651,-0.00034442000567531836,9.379805762756288e-05,0.03422886606183238
0.8253968253968254,0.5396825396825397,0.87248322147651,-0.007935759999625982,-0.00020969680886308157,0.005113948409735164
0.20634920634920634,0.31746031746031744,0.87248322147651,-0.002216081448347471,0.0005903960775515151,-0.0029603967268986087
0.5396825396825397,0.6666666666666666,0.87248322147651,-0.0050616102076328695,-0.0017899976245030972,0.007843395489029735
0.2857142857142857,0.15873015873015872,0.87248322147651,-0.0014046945693438101,0.001454982503148281,-0.005756228321670359
0.2698412698412698,0.873015873015873,0.87248322147651,-0.0007728290116693122,-0.0014494198294701963,0.007213802779714499
0.5873015873015872,0.7142857142857142,0.87248322147651,-0.005746234376791937,-0.002573246708434963,0.01094951434626246
0.09523809523809523,0.6507936507936507,0.87248322147651,-0.0028798882243372364,-0.00020050261435828733,0.0033981734814736947
0.06349206349206349,0.38095238095238093,0.87248322147651,-0.002365750141870269,0.00010324953764659524,-0.000984685466407675
0.12698412698412698,1.0,0.87248322147651,-0.0010112897126921662,-3.55779145433479e-05,0.006279793897277291
0.031746031746031744,0.9682539682539681,0.87248322147651,-0.00038818104120646974,-0.00021069212152479647,0.0058881781983222145
0.49206349206349204,0.15873015873015872,0.87248322147651,-0.0033496904692702154,0.0033195066374475655,-0.010576260008077001
0.30158730158730157,0.5714285714285714,0.87248322147651,-0.0030041749563773867,-0.0003994779691074599,0.0024986910020486494
0.2857142857142857,0.015873015873015872,0.87248322147651,0.0004495718429896217,0.0012679033343796161,-0.006711603900475995
0.6666666666666666,0.7142857142857142,0.87248322147651,-0.003537590077048556,-0.002824886958465255,0.013340360277911432
0.6031746031746031,0.47619047619047616,0.87248322147651,-0.0039940425270630535,0.00020537825663518122,-0.0002799569003309001
0.6825396825396826,0.5714285714285714,0.87248322147651,-0.0027576630352622116,-0.0007991664103791791,0.0054624945908363825
0.31746031746031744,0.9523809523809523,0.87248322147651,-0.0007005082916222826,-0.0019126809902241914,0.008516822629061924
0.4444444444444444,0.031746031746031744,0.87248322147651,-0.0021229652034210757,0.0030661480222712164,-0.010817936856054207
0.23809523809523808,0.873015873015873,0.87248322147651,-0.0010753165512806032,-0.0011885678959631769,0.007065053145462986
0.20634920634920634,0.6507936507936507,0.87248322147651,-0.004558608530900756,-0.0005437043188676236,0.003554790263759643
0.5396825396825397,0.9047619047619047,0.87248322147651,-0.0009246051245227246,-0.004317043050385391,0.01491905855514983
0.7301587301587301,0.9523809523809523,0.87248322147651,-0.00394507824806864,-0.010619216389779173,0.02867694667663187
0.6031746031746031,0.8888888888888888,0.87248322147651,-0.004527640606453569,-0.0052146162788693825,0.017474634009247206
0.6825396825396826,0.746031746031746,0.87248322147651,-0.004705565294871936,-0.003471015213945423,0.01592384606658937
0.25396825396825395,0.8888888888888888,0.87248322147651,-7.58206980844238e-05,-0.0012926033894641539,0.007539938614837479
