x,y,t
0.22052940862566817,0.32592841924063076,0.9492960899227569
0.07695897194219337,0.3423040061445397,0.9819700500336804
0.6868427296177713,0.6338392473118278,0.6958496103051334
0.4812511679954067,0.9859889690455809,0.14754586085108579
0.37788974939800646,0.12296064775465643,0.7830957955529808
0.518281850804936,0.7861498766707976,0.25200157844098503
0.971365123741985,0.23439693025505126,0.24746565476359506
0.6631461177387629,0.4600567906778378,0.5425649164736863
0.9029799853799624,0.5382942209717161,0.5260411601378598
0.2833714121352766,0.04718119971683776,0.6246874043893926
0.9359222635459904,0.6256885089803876,0.3689966907253843
0.43179772625407253,0.5792654793989267,0.7307177728482142
0.3669517387822524,0.11980982894149017,0.8748289905007782
0.5803993242678294,0.668046460942,0.837192906643467
0.7505432414681387,0.2963376926533322,0.026455925084909904
0.5189678353348426,0.25580803116100537,0.046032386564933137
0.8872249077724496,0.5134425185510049,0.5519577474842838
0.11797539396218537,0.10034744128229944,0.2044595247338914
0.5761903601363907,0.9830682723620915,0.5723800974030931
0.35780641070442354,0.650188420114395,0.293226054852868
0.91264181488285,0.6326612116540087,0.8151038545280118
0.6559483430629021,0.8221749624479274,0.8926041228042206
0.8989152452285697,0.5842039014023965,0.04948827438283365
0.6137459665397909,0.557142734375529,0.652901491933908
0.17784867987826025,0.5195075043772829,0.7743174909530495
0.8590491877041998,0.9614281749029544,0.9685459157466427
0.005664465616493475,0.29293021079943327,0.8696983013773365
0.32402832287768646,0.16982210515533036,0.8581619161509043
0.12099514744523654,0.15706210629359818,0.03615038993480035
0.6389871336610293,0.31933449650967094,0.3458707759709735
0.14954614733602611,0.34943619325951214,0.07912929244198352
0.6684654977351718,0.7036318265448029,0.22241869566883632
0.34961853323802594,0.8148756065568626,0.5856409328368455
0.6243029131377058,0.19083421487962637,0.3377647941089671
0.46072938639795946,0.6157913747628538,0.4348553433717184
0.4607805426927464,0.9636817606350334,0.8264310017504078
0.22403648018640754,0.1696338036833871,0.8090488538001568
0.15897449260956265,0.8930050480722486,0.07715136651825438
0.5474162012513001,0.9592366821609826,0.2840377072022211
0.9187846755208487,0.11310039708995112,0.989710438791056
0.9074018324184844,0.5093525042142464,0.8158630213474213
0.351866460134423,0.9574771667995028,0.7487201391183582
0.8431035052811288,0.8210860427903728,0.6238551285071974
0.6412139943850916,0.6372550917444753,0.16081858211312217
0.3287967792255949,0.5560997390814799,0.780147072706693
0.8716134133248716,0.05610017324664773,0.14941631033058778
0.2879728295394083,0.89997255526321,0.02093823547528162
0.38477970903592906,0.8245837196673654,0.6881426069524766
0.1904284246311423,0.6004173743022735,0.35975537766227583
0.11671870895040826,0.9901178700924115,0.7341575824790451
0.9883798908076864,0.7210927139933219,0.7151572246797596
0.5463788444132067,0.9117160739391046,0.9070919062806211
0.3656876819888214,0.8333748787277536,0.6348328955870031
0.09790472992958388,0.18154007929006033,0.21242259148345555
0.14595943713102377,0.14594584943837796,0.43730472560790257
0.969890944071252,0.3326928168828961,0.42999236486862125
0.3700963815535542,0.6211896930507724,0.46570655774017256
0.04152236967597933,0.09097828766183924,0.21203798261020002
0.18793227134234536,0.6788422163562146,0.6868035654384324
0.0023838948917415115,0.8217477867888512,0.38189368964227455
0.8581748914782745,0.6264282554161006,0.8227438100003148
0.2900449382429011,0.23996018743633296,0.8166690425444662
0.42533048343976265,0.04539105300243629,0.7653023342087101
0.30886278405791656,0.9539617433436315,0.08104983226917506
0.7613049943850938,0.6707124369733974,0.49013715066744956
0.3718375147477424,0.5133277395624409,0.44456240077124964
0.5078028793806371,0.4557969618521931,0.18277608262559752
0.5806670134077507,0.5566218309412345,0.9277579226367446
0.2986543353805591,0.5694516726983893,0.8466523689817363
0.4335779125336796,0.990859489062282,0.7224403335162761
0.344520175359055,0.4791060567595147,0.45008293338502325
0.5491693602680254,0.046161565962554385,0.34990843954484696
0.621848092010963,0.8859976281811532,0.011853251821403621
0.5466327418919587,0.07783376582745838,0.8403020765915798
0.2927944635892026,0.4063496504518046,0.34848803267340545
0.7161418628989354,0.8981592159511156,0.9310533119597597
0.40285077650625867,0.08110978497318999,0.4317897560420245
0.15465851871914493,0.3542576993396387,0.1159644066454214
0.38858470379174914,0.06008404755976304,0.6832997544378792
0.2435095177068981,0.1321657208380651,0.26871732842949203
0.9809593145571465,0.8455638550301862,0.4901624628466297
0.8338261011402958,0.0882985948773024,0.3649395777216107
0.9013219063718055,0.030461936852530846,0.000528789998911261
0.03963004170261675,0.5951255016733591,0.4492408038715121
0.19370239386865606,0.7254976399652439,0.7890765865653044
0.7696431612316169,0.6434847419965973,0.8021346691494774
0.1653437474030035,0.8473228684757635,0.4265189100686677
0.21526288107880165,0.15417142842445541,0.6449515166965223
0.37390697983700505,0.4948241735763157,0.371139671362668
0.2903118864717088,0.14613494819572548,0.6583705901216126
0.2710194782057759,0.6741444378498169,0.3546665748504704
0.7182954405010319,0.43586022443524264,0.16620100329548726
0.8899647451143434,0.30210038429819863,0.6341348280172543
0.020568287461524504,0.21551696196076753,0.5063321953791499
0.8689208845948804,0.30784852560704634,0.9042061903190314
0.9069005051817706,0.059665666284552055,0.06592895706307622
0.11864869268882972,0.8837396383368334,0.5294638571746935
0.5881826687997554,0.4877457725810864,0.9768524241503951
0.4793710526217847,0.8546262303755175,0.2817438225576032
0.29270657202160355,0.7292968471897496,0.068376894312975
0.7749798914688495,0.32566161049951137,0.6009676942518463
0.988185957293413,0.14211273965333815,0.38175720543416536
0.4925769524135287,0.9034365384219464,0.7858256702612597
0.5491109384453905,0.6853253838594959,0.3935851362284202
0.9008149842177967,0.024046834925379734,0.40959164000342285
0.08825920828063682,0.4536700436557437,0.7932658252094889
0.326424031508025,0.634092980657205,0.2906346710637542
0.6213028258363176,0.4210702941002814,0.9747756119410761
0.2338786228984412,0.1095302720754362,0.4699083264416918
0.7718328129187135,0.4300935634575015,0.9882914310628378
0.11718310043658842,0.9090086759984314,0.8198525302221625
0.7618544066725226,0.9923917169003099,0.8246435899703954
0.19150918731833777,0.5701228317816031,0.8976291550591375
0.5791679479925776,0.8363189514965943,0.8939385160557907
0.1285509739201981,0.2503571994946665,0.5126085894749405
0.08401046059529016,0.9402062613789218,0.009432482424317379
0.6803882825258378,0.3919856373732389,0.7410504985712496
0.1992935175894187,0.2545109421704438,0.6161902011825602
0.041021567261837366,0.3074646195076539,0.4637512826531197
0.20491210780744773,0.9017396406283595,0.16326640022169503
0.6397104608446397,0.8421470988412757,0.7337000208888668
0.7491592829142263,0.8617275678356224,0.8318772529219327
0.23851851322955853,0.6810148846682467,0.9895382797805529
0.18775261091581463,0.5727157426354128,0.4325575984554142
0.8881967524633081,0.9935725529446122,0.7669728702488479
0.7270459914157963,0.1672397147316177,0.6924436457638605
0.3084632469676637,0.40497263140438367,0.3408047550891208
0.5536525491408415,0.5860826961898874,0.7372921301670304
0.14219107675369969,0.6726876774311774,0.8241742229987594
0.7768617357252039,0.3118826841306206,0.4596905741788907
0.9027218997022612,0.3968386201699582,0.2907108939954819
0.3975091953584817,0.4356563416086503,0.19606159614768925
0.5758787204235117,0.4863470445684953,0.3295707942864349
0.9216593853356378,0.6893076305245934,0.6129616230071987
0.2241396284221442,0.535824000575059,0.6674322044789582
0.6751928226764807,0.6513046202213514,0.4395018449260788
0.8133869988201963,0.14079547839122553,0.9758335542871084
0.8142380795788672,0.0363084512676467,0.942975568660874
0.4163838411488453,0.8533728938327564,0.35275163222892625
0.6000415807687497,0.12194359369348406,0.7531809278705832
0.2798289273682436,0.04445915025110814,0.8189677909288896
0.5490428601967888,0.7752099871535667,0.8039647838871137
0.5952205771251879,0.8096843976251114,0.34830472205426
0.7985440695898267,0.445660734931978,0.4318052825133438
0.799454062633632,0.2636841880535308,0.4763176344983818
0.8246365125162631,0.5402128992789119,0.2602951764355872
0.96105829172903,0.18960298510730178,0.7356593538722468
0.30166406878482876,0.6018903666052775,0.6745457929720016
0.7666498354327937,0.8323626441000518,0.9122560001780345
0.6324856695231761,0.40552970852024783,0.35912024175834123
0.312506971647617,0.029308991396767015,0.4940730993351805
0.6743407162535306,0.03446782619770983,0.4289073645825774
0.9041889260432426,0.6523573279324903,0.7251804719225636
0.2263057809988437,0.09431579896872455,0.4243444487368945
0.5166261441102081,0.11271972914836681,0.22206779069496085
0.2445770010503081,0.049844458270073,0.7866342596426332
0.6309018050985158,0.67700302183713,0.04487704286603322
0.01872386157001593,0.7372707596641245,0.5563277366118222
0.010978625500281614,0.838985956606249,0.7361255758065709
0.3413880327137161,0.41095705397463855,0.231069152846047
0.9079176825057451,0.34539515674054766,0.6871812665863578
0.8973469820782837,0.6111829823985091,0.30970212734027336
0.09055051697351879,0.9035650388465617,0.16255428519977755
0.6403359898397238,0.32654744881230935,0.804611508303031
0.4170225883199542,0.20631175189629636,0.563985534989127
0.5027195423933328,0.9388290008222695,0.3279649237536292
0.2313358283441117,0.8449770618384849,0.13924813921214063
0.04152320466999826,0.5099565181781246,0.9948039193740863
0.5644910383657897,0.2864605534505613,0.11520139898663606
0.2368418796499442,0.8030796082508846,0.13007256391941757
0.2637635814411141,0.146743443094577,0.6956869722027289
0.3079279113847626,0.0681427908858998,0.6504889421186235
0.5175317423806285,0.26126682162245163,0.3962288654204946
0.15829078617198888,0.9969857572055221,0.1487748414854918
0.6438437233926071,0.39548992374914516,0.07352755822265977
0.8060974618315644,0.3810028919210242,0.39416922402763144
0.8290351453443231,0.260109897760872,0.41298231611008573
0.005073253028921809,0.2519715301586497,0.29780334868482905
0.46309973477701005,0.5518703045297232,0.7788998008441156
0.05673720471450516,0.7249010131220118,0.4662271854997163
0.9078163633473625,0.2634054611964739,0.4495483058262103
0.9485388511581145,0.19673570162661025,0.8533599773033395
0.815723698381812,0.5143743494462961,0.6592228218820535
0.17258399610689046,0.38254443215664846,0.8543749665451273
0.49920810751118394,0.2205455295497042,0.9460855130403659
0.18520875474286436,0.1409958362844359,0.882241860030498
0.8697465890740085,0.5450315221492673,0.6322241092476966
0.39032331405705445,0.3780466364339693,0.23875632525579227
0.6730189676496967,0.943703320408184,0.5120806510338093
0.8444717750163575,0.14483586025676332,0.05398579196928688
0.8596911279389823,0.7372847649993793,0.47123983145677584
0.567867373036374,0.8433620854674025,0.16398288115990634
0.35062931860934354,0.6520902468471086,0.5633803707960262
0.8908117270055005,0.6615099628469564,0.10616211735958025
0.6820102651639935,0.3853631860346125,0.6045499057419341
0.12197727843036921,0.027890591164960732,0.0927218673635889
0.8553502412153267,0.5609245184942838,0.2431859848882485
0.665891713612491,0.2692481804953045,0.6681783535268082
0.28529445038059165,0.4936419979647183,0.3276841891917516
0.42619301729674464,0.5518147994839816,0.4804902300277474
0.9611633142672442,0.6847761640244079,0.30587475253949725
0.9427426215723512,0.9157232052401095,0.638413528331772
0.5309864386290851,0.35763279707538165,0.583128371466836
0.5075289600301525,0.1882417474212651,0.007860893950066727
0.0718377949157718,0.3388922483635102,0.7904715504593518
0.21583910936407313,0.32659312858100475,0.12336590028910632
0.11510253049432417,0.8983068852845334,0.9308750186305071
0.7831819273016971,0.7356283320743777,0.8806951263245376
0.10563615650331659,0.02886684516332405,0.9576666782471186
0.7000227659958346,0.6256842870545991,0.5928670859282745
0.49166097937661124,0.7267049314636921,0.5853565621624343
0.3208224418390986,0.3029748008069324,0.15000697358088289
0.3723440253859338,0.2287972213191325,0.8501303635720309
0.32456248669526166,0.6402295840504567,0.8674134581451566
0.7597115502236395,0.48084824627132206,0.13667351996824761
0.43325770010132014,0.18569405802694505,0.21187024048091552
0.5228799929153553,0.9625837189462584,0.768803148832001
0.15067762300117493,0.48514044488878494,0.24267521341171594
0.9483868859248196,0.8904022439367152,0.2603081582598552
0.10414013366070651,0.8000517808477425,0.6768972277878469
0.197912780385047,0.5590996387709181,0.23887748073025905
0.9169272605683818,0.6264655516508288,0.21731110275500254
0.9182360386199886,0.7494479955569635,0.04971806583285476
0.09842938337362928,0.3693025909354648,0.8387091168046398
0.779233788691874,0.46235580852999325,0.7500646308126913
0.6434819185071284,0.7927852907120374,0.30250823152304973
0.302907562366972,0.9940430596216794,0.181357607115608
0.773429413270954,0.035673871474340535,0.6810588435621417
0.07553612132344789,0.9061133228796056,0.8573627149149007
0.6168545025456867,0.9842356058681925,0.4519383968272648
0.05448763938415846,0.5407720300648231,0.47339685435902257
0.2965046718733567,0.21949438524418552,0.40929390720805825
0.39458038479538105,0.7022829679303502,0.5830231024154682
0.1332580086398163,0.5040170462665243,0.93159527883653
0.013893000739358397,0.4227288026098721,0.5624644187449164
0.3925245857080477,0.05632431304586416,0.7728001020086661
0.5132811609602432,0.6569527717623438,0.9290489507705191
0.7986351050030933,0.6691463758794548,0.8566213797334425
0.3092855354347429,0.8118464614731933,0.9312917662643984
0.4779668493063495,0.7605486737214927,0.24583085803126703
0.11143347701805895,0.7125307058945455,0.9516215274162844
0.495410924887855,0.3212072282176882,0.8402247339674569
0.6339702537059717,0.021410904364266847,0.9935381079798706
0.9196307813776842,0.061702315513288086,0.7892819278096499
0.29514162439983016,0.4570574618663359,0.8525146539574063
0.7902723483059748,0.2312913471044835,0.9236143497472351
0.9799304893524465,0.12114781316936818,0.7887951766692087
0.14674811684024247,0.5460056256300861,0.3528835761978648
0.7534737121794814,0.18956135460636947,0.3620569730332175
0.1317229916103968,0.43629560302266623,0.2722797901931795
0.04738083337616228,0.540626149259737,0.23243661286445905
0.7331394942865139,0.7915409194637245,0.49144041602825494
0.04856444906431767,0.2516867002108708,0.15154488928595833
0.5516721210086787,0.6970665938966731,0.22197027818428872
0.5899872001948839,0.6767415740360337,0.26963735839126823
0.38399314357781444,0.31896940285760256,0.0603316717048854
0.5226251009546785,0.10263430816625196,0.6642872041827884
0.9866786667380727,0.08866525341686182,0.4242814929714188
0.29215297391366746,0.7288626264648949,0.5061117269867992
0.8154266909528658,0.3097678810532013,0.19230172103193943
0.7121279675224266,0.45414053261703635,0.986959892239352
0.6570046629888162,0.8744209243697851,0.4275459291034974
0.7651918590422183,0.2691018567608423,0.9887806882418315
0.9300129712638324,0.6273687631143261,0.15644024441910598
0.5503999017937307,0.570993121270413,0.8731271824437503
0.18611083559179586,0.7546529230799831,0.6739411893029871
0.4603291996471732,0.2130501588607835,0.1748728365821719
0.2521728264013182,0.06298308052194934,0.8417966280351233
0.9333316007424642,0.3029223838995676,0.2559642661043867
0.6095302422667697,0.8767141664403231,0.30293673600225013
0.6785947435224686,0.02636460994301293,0.12186154273856187
0.7389465462874871,0.3230958527517742,0.30901575548493476
0.02184919156280607,0.8485558203770898,0.44885865029273486
0.8925828542933693,0.4445255779599768,0.8978986398188101
0.7214272524607592,0.10456489387380741,0.39264741169354056
0.49330459260861603,0.1285444686257632,0.5669614537506368
0.8759548939031615,0.46527113686255306,0.23920095482377313
0.7236276415874636,0.3540120678205556,0.11323598547770963
0.18855486257792953,0.9953051786737508,0.8399380579822284
0.8407744129467043,0.2774163840003455,0.047232911880904394
0.544544097437007,0.253930473801654,0.14767676007832964
0.8158011233359536,0.495024902882501,0.5816705229180865
0.2153432163027128,0.02381207426740084,0.7561052115192813
0.16234168963459616,0.9354480991768481,0.1039457433147769
0.10285856384052028,0.9524545927314665,0.9172709243516396
0.4799317487517011,0.15347554159591592,0.8973823380258484
0.3028046874756607,0.21589244761960036,0.2218221002264913
0.9711703958726097,0.524068780522651,0.0715934082680223
0.4763799108197977,0.7468742209186985,0.7423065024496265
0.8098438281260345,0.10460466235547838,0.20559113548292318
0.7515131489265607,0.17016414584849693,0.5106482828007906
0.1996914323791823,0.9852183725683819,0.9478524211709012
0.5973503526718562,0.41811884704308655,0.018429326078080344
0.22902212939193722,0.9444948091053397,0.787282789090299
0.6307131397785,0.9116727492318116,0.3315884137902452
0.28487326492820986,0.2047596011181987,0.043425361302357524
0.6610313188420289,0.3023508225272181,0.6185764494392131
0.9278162553714787,0.7334886200900331,0.33793714356010895
0.5648332335535692,0.5771623093989365,0.7141887350796521
0.9350211880691307,0.8789921254390947,0.2909212677002233
0.6892674827932448,0.08640151759847303,0.01979007793100329
0.5319539248235798,0.5308676152966048,0.5319559224471356
0.7613075333128659,0.5928843278343181,0.7859354642086124
0.3595730661531318,0.47584981752835354,0.7517221516647941
0.5545415760544739,0.9104872188638617,0.560637647436615
0.11881403986532812,0.5956577560939593,0.20337623939482907
0.1718111838622023,0.11609021162897892,0.7882377117796975
0.4811711369778763,0.6031511961299104,0.6845028808461975
0.13237108624941418,0.7672047437833076,0.15720373072575333
0.12788869096152367,0.8530605757652271,0.1650662895178754
0.32566880186560954,0.38590840858076714,0.5312000862277175
0.8317170276978523,0.8423472064529046,0.2743414277365577
0.5716126836849541,0.8222331394078869,0.10936719470282041
0.9478232105040977,0.6114848343697238,0.0838392355317773
0.48979898589002036,0.9582882134820273,0.9094516929841904
0.1494547299571991,0.197776635520031,0.12711263687143337
0.1829039781921985,0.26913047306040516,0.8980846291550038
0.45673781026905313,0.006487139209009896,0.0060629835315701985
0.6943549781057354,0.9390863770765929,0.39783760815535185
0.8375752919639845,0.7649963828418441,0.23824319761146595
0.3892573143114264,0.41802632791729377,0.08398322380790835
0.615583911469555,0.11587261132406423,0.07859756413368724
0.9980793947975523,0.951151857853066,0.7868083234032972
0.8833018986576664,0.577265324611697,0.29900568190874444
0.05723708578397424,0.5630718017871298,0.33354178230111065
0.13141215173891851,0.5668134646352786,0.5794423022647349
0.0361452807162953,0.279483341681551,0.5074586728651359
0.009435473667496308,0.13483335500379368,0.7795154407264018
0.07422914528268065,0.53826876031681,0.6346742667956886
0.12409735325043458,0.7865112397620382,0.9328277871977968
0.470729266457384,0.06860670906773425,0.9060144742551529
0.9609646562889073,0.6419527479063979,0.104237692753952
0.051087613364157236,0.6526255501224313,0.6946416507232193
0.9720710780411407,0.42982186454652027,0.701136565302058
0.22778048260696937,0.45158508216774673,0.8176397637097751
0.25091252936664354,0.538518660662519,0.2858585067111834
0.8008457384562394,0.9260046845536273,0.550058844052269
0.0600412203191506,0.05730048524588094,0.5818202648145709
0.8062812047470556,0.39096542029207737,0.9844252136740386
0.646005969966893,0.05312621904316395,0.10667484624273882
0.6350870587686424,0.007089280332754244,0.771185069236434
0.9119986478628301,0.24875446834612014,0.6417860107566528
0.8369441130154276,0.8583280331176045,0.7218747659061626
0.36021608206121525,0.0661516080793767,0.7886470886416788
0.19311326392303474,0.628828331785234,0.3028393614938537
0.42927713366089026,0.12157033881567503,0.4558425644472148
0.3254723112799921,0.4856255459560701,0.23597185700898526
0.35858339910943604,0.6914333374644891,0.450623545251032
0.9715514274902204,0.003544655412212161,0.05508772588124655
0.14954366466600788,0.8807230555954826,0.41268583594299046
0.8658709897979203,0.7957340390601321,0.7949730103752366
0.23984771164010554,0.9079454855649055,0.510643144477843
0.6346170710204734,0.45259761483448724,0.20655923243469987
0.4001862962227438,0.7520231957383912,0.5333361825993077
0.04874935671272773,0.8817851680550757,0.46273793792885165
0.8892362770558273,0.4865369051255398,0.24677355419011993
0.458624700068917,0.6390412378232851,0.6353750462410552
0.03470995227272711,0.5600098457524101,0.33565797157503663
0.8322834181672885,0.3031048011619034,0.17998256532779056
0.030771020354679046,0.800311476418998,0.03782282875202836
0.04030780084169017,0.24956462753613107,0.2441599037151022
0.30220672877481314,0.8179765707607023,0.3920325960834843
0.18731569997981923,0.38875320308420525,0.11643002068688113
0.28401662830056396,0.4371009134775511,0.1960901557083069
0.9643422435385005,0.4699465641526257,0.25991932014475005
0.8298150059750853,0.061002712983036056,0.8848143112976459
0.8506268210152035,0.27119216631406384,0.8683247803204457
0.5410970334082997,0.49909286852659507,0.7435302082064555
0.5455028665005844,0.4000209791275703,0.18485379817132586
0.24256901636361294,0.2053582284964256,0.019902009093772155
0.22742243122366324,0.3023714747144912,0.9990214651808271
0.35489654913760593,0.26339583728865146,0.7004813126557853
0.5708942199141129,0.4009361037932574,0.6313289142433005
0.48135026230210354,0.8945431247188247,0.5811543169035794
0.36029832758218705,0.9231779259267358,0.326259529517097
0.8591434177638909,0.47139110215897284,0.6254620130543082
0.15124510336281627,0.4810458473187508,0.24199586007870966
0.2205342501510923,0.6853273379334066,0.8500038352767073
0.8425545218815017,0.5759992050530595,0.13710369136445233
0.7741597472880035,0.45920417694798876,0.8735021139406928
0.5836550653992912,0.24353887397883733,0.22061135189966663
0.42927414391440644,0.7318812187721562,0.5907253584488089
0.10807655294786678,0.5505104317909872,0.9608331217406672
0.19304509471521858,0.9956525588065683,0.8282183677266781
0.3873640642847266,0.150345152429599,0.9012367089543082
0.9121879866063681,0.4403020080849872,0.42864157529402624
0.7850048037637909,0.8043755024710993,0.2298143320489966
0.3462281252189223,0.5134075489554577,0.8810856400455077
0.08883341232875008,0.5756294658229653,0.6563958693262861
0.026457841084522205,0.4026076612461862,0.7709928072109533
0.19135287817726565,0.7117787804703387,0.6843072892292283
0.5004478149695533,0.7209936949046337,0.5833914300441227
0.926966057860749,0.17730744050770542,0.44462060832173356
0.030604331007609842,0.7887206740769926,0.7700817787296315
0.41058376899285853,0.201747247828851,0.5907797656681666
0.8243773010048633,0.25280141308692816,0.843052963862214
0.5618189440386357,0.42345431087675167,0.3524149584228058
0.8723415354991744,0.286208564930009,0.6613161246291758
0.9683807162483514,0.40299809748928517,0.4949356137045856
0.16498844553631542,0.1968131497618706,0.6597489772900866
0.5794206853033714,0.26146723273252537,0.8591200300594655
0.3626232757748815,0.2171818064019604,0.8164859677408717
0.42677992934069553,0.4897007279614819,0.7714958977481247
0.7895353839345678,0.955291381414882,0.18593800170642705
0.7867745345480007,0.37440015485327893,0.5909505464136386
0.846650207957239,0.43051318291198715,0.973836857885592
0.5152175924058421,0.7389421691996939,0.33042290595235035
0.31160925418151675,0.822756847737411,0.3352643469184239
0.1460000229847359,0.3148700803872637,0.9063418363960487
0.519741803790948,0.2243741811201172,0.05781910785372868
0.8811874979469667,0.33229858257460376,0.08392002903657525
0.6793667944002226,0.15414821285642377,0.9870345137244225
0.5892121549182381,0.3755690019405814,0.6527653868956328
0.7423461146644844,0.17584419615362,0.05085148854539012
0.23178213848492668,0.9458342138578434,0.67605721605251
0.42829411161933406,0.16246221263198712,0.41618396199653807
0.3048124423144696,0.460398849809046,0.8290572704009056
0.3858022622472089,0.5811691744480203,0.13761311875009385
0.39437204332794684,0.2009583065207282,0.33078019607992615
0.8050130682081962,0.417271994896964,0.39660131893201567
0.9561299099423206,0.3491700596934264,0.4204902141954512
0.36426784643691723,0.6535732526456512,0.32400092709061246
0.8171799873405097,0.5913175733200872,0.20904386377417217
0.8401369636380325,0.8418333850063691,0.7536208830602182
0.29064931318939813,0.4305679482272968,0.5214141649786072
0.341986138065809,0.21738015771975172,0.7841333698644457
0.053791464398387334,0.4660769390025211,0.6813501062723344
0.2994221915566695,0.6200337862704214,0.49164787227763806
0.8664035633900066,0.5023181814703145,0.37524365937185555
0.47226246463242594,0.4663566101684723,0.927852848559794
0.9325387623930826,0.24435632897775417,0.8859799041882391
0.734561188926433,0.19414812620206434,0.0030727106426878814
0.9635290285795135,0.3030895657918836,0.8428789888926805
0.867495266744209,0.6054515556017674,0.9786395362469248
0.7491968641120443,0.34080143924506245,0.883472183798608
0.8687678139552399,0.04238375885738088,0.680560382855455
0.3380730308606451,0.35892221281399517,0.553037150071681
0.10947757268702607,0.38784674025871213,0.6481269789474131
0.34196922049522327,0.016840153672338265,0.19830680175137017
0.7289585736294169,0.1926148124101037,0.10494728870964987
0.6086651679730855,0.0749487452927845,0.4472311985674753
0.7411308262246527,0.3531429702976574,0.11235051488096126
0.8986935108563971,0.3531695408767801,0.8103800451443239
0.7202899812410358,0.872950195550155,0.7582976804325169
0.7457797625146243,0.2833118408286651,0.7100403445596348
0.7105858619909097,0.9834458945571751,0.18190387844743017
0.03572675642102063,0.004343346485542687,0.5469626088599172
0.2221057697021639,0.5283364839404375,0.9043988908357043
0.48604954834342473,0.5041286250426109,0.4849719926290489
0.9989764866659316,0.41405516109008866,0.5263079305892814
0.02934711332820572,0.4809685041888919,0.16954895109721857
0.8702552069712339,0.5686922339786352,0.001230922058871764
0.48424734832402705,0.14454240726052092,0.5521709791397491
0.8270094213597372,0.8890901419714923,0.4960508115546326
0.5868836620161839,0.8831986471253463,0.6449869753889953
0.8863841048667558,0.11174074339697404,0.7647064969744221
0.14299944672826437,0.6422443400003638,0.5506422137294585
0.3259918209244592,0.8250855139407566,0.21722665315814593
0.1769814797842808,0.7593208171560488,0.7664317450258331
0.5262348176576034,0.4699363441877845,0.46107037742107415
0.5647012442118834,0.6820231160328108,0.39935684876554567
0.6534801619489305,0.6637858090091493,0.890214706383175
0.6540213497798935,0.0787921604750591,0.3499166609902238
0.6421018482333035,0.6697412324779447,0.9377826778883714
0.7005611448316152,0.09794672575690722,0.37978826831321244
0.5134628113116094,0.28458929069978955,0.7507561555638168
0.056608768492046546,0.2935755255989744,0.18081410025925926
0.2759064450384251,0.9124240532539296,0.02396774699411164
0.8583877080941744,0.12401494405044644,0.2460773628758256
0.5607457650945334,0.9558862744997723,0.5924837717843489
0.6127721038570784,0.7744435901598907,0.23097414660332527
0.6820321759270025,0.6294490325165839,0.9975246826575197
0.011705410814295658,0.3194405912816982,0.06071486021341099
0.14691297493973998,0.3183614638605027,0.022768314110125143
0.30727709810552883,0.781790843580944,0.09195936687231643
0.4295844216771958,0.2580721469889694,0.2585319265642655
0.20951138251220092,0.9642320367365497,0.7399911182668064
0.5894474008645954,0.03216687674690577,0.8258667851558126
0.5463307952697497,0.41160571277730595,0.0252450364329474
0.05418146837893267,0.8209902235182163,0.08783878310284166
0.2431298722876114,0.9612477359546409,0.5834292541943259
0.3004282249739719,0.8336815683026814,0.5814402385511447
0.9722350915241041,0.13724409648811542,0.3886995774743701
0.5257027710216612,0.6552125675625948,0.07012860314027847
0.5389551914109187,0.7958228035233157,0.32462385814306793
0.31418451521766944,0.06588270949339914,0.4902107921750153
0.21588687689643393,0.4762772593134963,0.4558283292677734
0.6986360773642781,0.7674386386247216,0.4626566139342728
0.8568660778819708,0.8350849925766735,0.7876507529502145
0.8331397854005177,0.35612667880930904,0.6560174458381005
0.2579484490991326,0.4206990264470659,0.1896955435489659
0.8600285237594932,0.30393999183644715,0.4943734215522755
0.7269107025711002,0.36701576536819935,0.4062893967247285
0.45310814159215107,0.3862529925816337,0.8914811908234572
0.6224444565171793,0.5381043562641187,0.9216259631706688
0.6009975382649473,0.5315761958237066,0.8623538252188132
0.6954880800141416,0.14517726246775742,0.3933682531601732
0.7675722962187619,0.8485252353957479,0.7984227651294914
0.976108055411656,0.5315609631125221,0.02201317063619579
0.2940296993542033,0.7158095888821661,0.7217249001715295
0.03819058168882994,0.10570823744402036,0.2796764483078257
0.609482337302266,0.38103586508076215,0.09565903653567875
0.4118805475677729,0.012107654362681686,0.5296267519953793
0.4142897396359232,0.8409880437758043,0.6299951884722818
0.45886890642711786,0.971097692018093,0.00594682350293918
0.0925675539020111,0.08053036630668797,0.7205846285871713
0.462753521270463,0.882213830904373,0.1280705623771523
0.833205170904193,0.2115396778156866,0.9214626484720647
0.2702603377981373,0.8131041487033484,0.0005052228457342878
0.2401060036852517,0.7868428988065436,0.19901151059715083
0.9233470824000057,0.8995234794549463,0.7275908818502121
0.7688218357198392,0.537435336259992,0.48621336533431714
0.9812775337772711,0.9949568607759623,0.19575205295286224
0.4745553957708698,0.9170028522430873,0.4327302675590562
0.913879693862435,0.2992603567527611,0.9283379299738923
0.7957232080831559,0.7131588864333562,0.18120645276528646
0.3374968990784002,0.7395191541156986,0.8997405743568879
0.16521241790858854,0.7067384233169645,0.33868231769149926
0.4600364603564301,0.6848469592194142,0.4782298058635036
0.6565766594443199,0.2373106911166113,0.7833812877079049
0.03009353550604721,0.9419476909657867,0.6956109007830966
0.21226092031479604,0.9029270318024097,0.6427197301321192
