x,y,t,h,hu,hv
0.7301587301587301,0.31746031746031744,1.4278323848939471,1.0151554210951472,0.0005444573057321329,-0.002009441820323546
0.3333333333333333,0.49206349206349204,1.4278323848939471,1.0089279211150814,-0.0019852320774644714,-0.0007169318343658931
0.49206349206349204,0.4444444444444444,1.4278323848939471,1.0108182318686898,0.00026444685583887795,-0.0013744059660195877
0.2222222222222222,1.0,1.4278323848939471,1.066228401053377,-0.00014406052749761135,0.0003637244324780695
0.9047619047619047,0.3492063492063492,1.4278323848939471,1.028208511141134,-0.005567909544232558,-0.0010707343805020483
0.8888888888888888,0.9206349206349206,1.4278323848939471,1.0935116473971773,0.005208191902874302,0.006126887324707286
0.36507936507936506,0.5238095238095237,1.4278323848939471,1.0090782334987576,-0.001986056923766483,0.0008018970172442993
0.47619047619047616,0.8095238095238095,1.4278323848939471,1.0112175503779888,-0.0005134773128354628,-0.004238587660596252
0.3968253968253968,0.9047619047619047,1.438178996378686,1.0206171428169104,0.0017228818317494823,-0.0063006643053306775
0.1111111111111111,0.49206349206349204,1.438178996378686,1.0141182393220325,0.007266164379138215,-0.0002993261199236909
0.047619047619047616,0.47619047619047616,1.438178996378686,1.0150539899824726,0.003943943864620602,0.001420663988499999
0.6349206349206349,0.6190476190476191,1.438178996378686,1.008661420616107,0.00163883245795196,0.001602665670375836
0.7142857142857142,0.873015873015873,1.438178996378686,1.038644638516898,0.0024639040768581304,-0.003982202357833869
1.0,0.6190476190476191,1.438178996378686,1.0245968776722834,0.0011915315508599805,6.160423384282645e-05
0.7936507936507936,0.746031746031746,1.438178996378686,1.0339026287597224,-0.0012017847405012747,0.0018914261214552656
0.9365079365079365,0.7777777777777777,1.438178996378686,1.0628916002554447,-0.0014099982689339046,-0.005335396479822114
0.015873015873015872,0.3492063492063492,1.438178996378686,1.0316961798256759,0.0007971001761207263,0.00671977760731299
0.7301587301587301,0.7936507936507936,1.438178996378686,1.0303985527457036,0.0017380183622289342,-0.0013462458411851754
0.4126984126984127,0.7301587301587301,1.438178996378686,1.0105935794881526,-0.0008990959411396238,-0.00025031108200494333
0.6825396825396826,0.6349206349206349,1.438178996378686,1.0095249750490616,0.0009244961859549985,0.001116617776329369
0.36507936507936506,0.047619047619047616,1.438178996378686,1.0271656791788935,0.007992605140400155,0.003760314467988756
0.23809523809523808,0.9841269841269841,1.438178996378686,1.0604670905465208,0.008801674806169418,-0.0005545572399730445
0.6031746031746031,0.4444444444444444,1.438178996378686,1.0094092853099244,0.0020183369268439964,-0.0012215019223645184
0.7936507936507936,0.9206349206349206,1.438178996378686,1.0661374144475317,-0.001494781815132902,-0.0009708316831887778
0.19047619047619047,0.15873015873015872,1.438178996378686,1.057011768070799,-0.003379937787024352,-0.0011134044620000796
0.6190476190476191,0.6190476190476191,1.438178996378686,1.0083304176520644,0.001745004040423203,0.00123732951344503
0.8095238095238095,0.8571428571428571,1.438178996378686,1.0600088881126488,0.004017162490195965,0.0010684600948806457
0.873015873015873,1.0,1.438178996378686,1.095704544299575,7.545757020510996e-05,-0.0005715325634450825
0.5079365079365079,0.8095238095238095,1.438178996378686,1.0113766022039496,2.3209832653500505e-05,-0.00406566257998654
0.31746031746031744,0.047619047619047616,1.438178996378686,1.0376102131093263,0.008892283991577436,0.0035128852952967717
0.47619047619047616,0.873015873015873,1.438178996378686,1.0144306057826546,-0.0001336894780069919,-0.006800786289495058
0.07936507936507936,0.30158730158730157,1.438178996378686,1.0387228551516896,0.004195280937129807,0.00326356799124616
0.9365079365079365,0.5714285714285714,1.438178996378686,1.0184515303812394,-0.00507662217587404,-0.0036880097286812307
0.8412698412698412,0.746031746031746,1.438178996378686,1.0415164585169976,-0.0019586316828306355,0.003592006470892457
0.49206349206349204,0.6349206349206349,1.438178996378686,1.0084634220042867,-0.00035046194791453716,0.0023268587170855843
0.5873015873015872,0.6984126984126984,1.438178996378686,1.0092856280645666,0.00045135170071711753,0.0006504853502262784
0.4126984126984127,0.015873015873015872,1.438178996378686,1.020642290444652,0.00485262021972503,0.0010791347019395016
0.5873015873015872,0.7301587301587301,1.438178996378686,1.0100817925314216,0.0008908783279887297,-0.00033839431580287495
0.14285714285714285,0.015873015873015872,1.438178996378686,1.0913924199520728,0.006755541621301716,-0.0003283628723076583
0.7301587301587301,0.31746031746031744,1.438178996378686,1.0157183958675031,-0.00043301316088297924,-0.0005684432365790681
0.2222222222222222,0.6825396825396826,1.438178996378686,1.0213749398498522,0.001868073325829098,0.0015299469203914036
0.3492063492063492,0.9841269841269841,1.438178996378686,1.0315264543359557,0.0063244827902164446,-0.0005868475833853092
0.6349206349206349,0.30158730158730157,1.438178996378686,1.0108698815698536,0.0009876010459303772,-0.0005067986321306695
0.8253968253968254,0.1746031746031746,1.438178996378686,1.0574565771986617,0.002601124613405863,-0.0025771703466324954
0.6031746031746031,0.015873015873015872,1.438178996378686,1.0225964177772233,-0.004676244651064279,0.001000277304308927
0.23809523809523808,0.6825396825396826,1.438178996378686,1.018822122994953,0.0015892270884161246,0.0014360483399319195
0.9365079365079365,0.746031746031746,1.438178996378686,1.0529462593088923,-0.00270065430514018,-0.005851927494407289
0.6825396825396826,0.6507936507936507,1.438178996378686,1.0101093073645417,0.000713855650480792,0.0013780724697877904
1.0,0.9841269841269841,1.4485256078634248,1.1114845349663285,-0.0001479669999122689,-2.776563495811034e-06
0.5396825396825397,0.2222222222222222,1.4485256078634248,1.011413234167249,0.000268284338913028,0.002747374203454056
0.2698412698412698,0.5079365079365079,1.4485256078634248,1.0095738223484048,0.0006876548634813501,-1.5589513551449775e-05
0.9523809523809523,0.25396825396825395,1.4485256078634248,1.0537649395936424,-0.002575673623073294,0.011119035461346379
0.6507936507936507,0.031746031746031744,1.4485256078634248,1.030518760021322,-0.00976486488418965,0.0023489048925113484
0.36507936507936506,0.4603174603174603,1.4485256078634248,1.0091905600714584,-0.0019481302945613338,-0.0010735536849787797
0.19047619047619047,0.9206349206349206,1.4485256078634248,1.0705944932442246,0.0045072766157778915,-0.0011133619139963853
0.9523809523809523,0.07936507936507936,1.4485256078634248,1.103536042051904,0.0014645927654179098,0.001571996304179067
0.9047619047619047,0.6825396825396826,1.4485256078634248,1.034222884021881,-0.005575473501281766,-0.0034614370537803577
0.015873015873015872,0.5873015873015872,1.4485256078634248,1.019538049281454,0.0005991806296302763,-0.004796517947761642
0.30158730158730157,0.6031746031746031,1.4485256078634248,1.0100992962086754,6.6218276077903535e-06,0.0006421651144803222
0.30158730158730157,0.6190476190476191,1.4485256078634248,1.0102438670577816,0.00020566465684037616,0.0008581684954606241
0.015873015873015872,0.6031746031746031,1.4485256078634248,1.022315573048094,0.0005230685529366054,-0.0054106199181417
0.3968253968253968,0.4603174603174603,1.4485256078634248,1.0090992567712573,-0.002215372811450274,-0.0017562853130175676
0.25396825396825395,0.5714285714285714,1.4485256078634248,1.0111743973422112,0.0015654326529087467,0.00010346308453017473
0.6984126984126984,0.6349206349206349,1.4485256078634248,1.011112336264458,-7.399937502388347e-05,0.0006598874091972906
0.38095238095238093,0.4603174603174603,1.4485256078634248,1.0090838089499654,-0.0026089404417882767,-0.0009650750296824547
0.0,0.42857142857142855,1.4485256078634248,1.0182316235289919,-0.000938094448429076,-0.0003381087339575222
0.23809523809523808,0.873015873015873,1.4485256078634248,1.0509957227890807,-0.00030994587540258674,-0.003471232377345205
0.4126984126984127,0.2222222222222222,1.4485256078634248,1.0126634645804438,-0.000855861776887519,0.003357836448566631
0.6031746031746031,0.30158730158730157,1.4485256078634248,1.010141773629714,0.0006802511851125495,-0.0003365112829606982
0.3492063492063492,0.31746031746031744,1.4485256078634248,1.0111953546545671,-0.0008964814065255028,-0.0003000578695084755
1.0,0.1111111111111111,1.4485256078634248,1.0990642764495075,0.0001899525493594561,-2.9876090497306382e-05
0.36507936507936506,1.0,1.4485256078634248,1.0266143994361083,-0.0002230065134614131,0.0010067465550547762
0.2857142857142857,0.7301587301587301,1.4485256078634248,1.0200721161371307,0.0009666359025802606,-0.0010938870052637462
0.6984126984126984,0.8253968253968254,1.4485256078634248,1.029188505481817,0.0005481851248099657,-0.0042912827493607085
0.9047619047619047,0.9365079365079365,1.4485256078634248,1.0984562892266367,-0.0010206432006253107,0.001755183545889418
0.47619047619047616,0.6507936507936507,1.4485256078634248,1.0078992448859756,-0.0005759034037819695,0.002411786069384854
0.3968253968253968,0.2857142857142857,1.4485256078634248,1.0104660541177588,-0.0006252567723306516,0.00018390942800082128
0.8253968253968254,0.6190476190476191,1.4485256078634248,1.0183897037879674,-0.005449505080502592,0.0005756177402814763
0.9841269841269841,0.8888888888888888,1.4485256078634248,1.099306291106233,0.0003995436009966446,-0.005922710200883441
0.031746031746031744,0.2857142857142857,1.4485256078634248,1.0448208017001852,0.0017754711560669832,0.011848696397974437
0.9047619047619047,0.2698412698412698,1.4485256078634248,1.0459558704888037,-0.004271360791135223,0.0030370766948179446
0.3968253968253968,0.49206349206349204,1.4485256078634248,1.009182879836914,-0.0025117014298032766,-8.91155252334493e-06
0.30158730158730157,0.7936507936507936,1.4485256078634248,1.0252790678656962,-0.00017111726179693253,-0.004037038171227973
0.6984126984126984,0.14285714285714285,1.4485256078634248,1.033547834809868,0.000387461691244472,0.005046352655785022
0.6666666666666666,0.1746031746031746,1.4485256078634248,1.024352383369772,0.0003292096244268373,0.004874958648356492
0.2222222222222222,0.7777777777777777,1.4485256078634248,1.0377912538665361,0.0015363617649710663,-0.0012840614464692784
0.6507936507936507,0.746031746031746,1.4485256078634248,1.0147432306358872,8.418069832465614e-05,-0.001805573758196344
0.07936507936507936,0.4444444444444444,1.4485256078634248,1.0164824039705511,0.006042420781419794,0.002378141101016114
0.8412698412698412,0.5396825396825397,1.4588722193481634,1.014410160603027,-0.0068747975823606495,-0.0005188610266766713
0.06349206349206349,0.5238095238095237,1.4588722193481634,1.0154955210530938,0.00541613842808884,-0.001565626102468661
0.9047619047619047,0.09523809523809523,1.4588722193481634,1.0918335012012796,-0.0014555700594572896,0.0010989821795905498
0.6507936507936507,0.42857142857142855,1.4588722193481634,1.009423462919371,0.0014201668938527302,-0.0013942746332147136
1.0,0.2857142857142857,1.4588722193481634,1.0450209612670087,0.0008994247218537824,4.986589681096276e-05
0.7619047619047619,0.873015873015873,1.4588722193481634,1.050028273581551,-0.0027269377461853856,-0.004961444908068225
0.5238095238095237,0.7777777777777777,1.4588722193481634,1.0118335214975491,-6.0790727361143984e-05,-0.003238761127251821
0.12698412698412698,0.7936507936507936,1.4588722193481634,1.0580326858574332,0.0038597486349308163,-0.0030223035019279324
0.12698412698412698,0.1746031746031746,1.4588722193481634,1.067368597283128,0.00228942474768688,0.002008765313216902
0.23809523809523808,0.1111111111111111,1.4588722193481634,1.0530228874740422,0.0038066459002221147,0.005098969184959897
0.1111111111111111,0.3492063492063492,1.4588722193481634,1.0271298468465007,0.007018523365373093,0.0038666801787984807
0.6984126984126984,0.31746031746031744,1.4588722193481634,1.01466310933462,-0.0016359572269706185,0.0009939731309299912
0.2857142857142857,0.1746031746031746,1.4588722193481634,1.0328897462644657,0.0012988694585416316,0.005356055448059151
0.047619047619047616,0.3333333333333333,1.4588722193481634,1.0326139533061913,0.00347886226908325,0.011648782138635268
0.15873015873015872,0.5238095238095237,1.4588722193481634,1.0141669066813628,0.006296663506647417,0.0004561567702424325
0.31746031746031744,0.6190476190476191,1.4588722193481634,1.0103175286890447,-0.00028982853629958905,0.0006012613675607424
0.30158730158730157,0.7936507936507936,1.4588722193481634,1.026110448544429,0.0015147820869783424,-0.004909071860602614
0.5714285714285714,0.07936507936507936,1.4588722193481634,1.0188864338224206,-0.004249184153106177,0.006485410917234031
0.9523809523809523,0.7777777777777777,1.4588722193481634,1.0632427151267627,-0.002613374993499003,-0.013666911618380956
0.6666666666666666,0.9523809523809523,1.4588722193481634,1.0325669234770891,-0.011810113559424146,-0.004056316991187637
0.8095238095238095,0.8253968253968254,1.4588722193481634,1.0536536405542336,-0.002544559937772643,-0.0028649747272601177
0.06349206349206349,0.31746031746031744,1.4588722193481634,1.0360652619037876,0.004960290427835539,0.010285947204021461
0.23809523809523808,0.6666666666666666,1.4588722193481634,1.0185413240488994,0.0038419705873734837,-0.0009917267743257715
0.36507936507936506,0.5714285714285714,1.4588722193481634,1.0090581979426727,-0.0019353968734197636,0.0012175420346709827
0.4126984126984127,0.8571428571428571,1.4588722193481634,1.0180903014367182,0.0010112050563665343,-0.0070655717143386955
0.5396825396825397,0.4126984126984127,1.4588722193481634,1.0087109139465578,0.0012978925327894973,-0.0023665699130588137
0.7936507936507936,0.6666666666666666,1.4588722193481634,1.02167321481633,-0.004869266393381818,-0.0009765180908834045
0.5555555555555556,0.4444444444444444,1.4588722193481634,1.0094161517925342,0.0017639199195050494,-0.0017380066591351625
0.20634920634920634,0.5555555555555556,1.4588722193481634,1.0135512586544577,0.0045540310600270546,0.00014532439489510339
0.9841269841269841,0.7142857142857142,1.4588722193481634,1.0449566937356163,-0.0007716934310364805,-0.009965020964591936
0.015873015873015872,0.6349206349206349,1.4588722193481634,1.0278504438446654,0.0008527287839461422,-0.007198930441363228
0.6666666666666666,0.5555555555555556,1.4588722193481634,1.0094424708362075,0.0014935631684379115,0.0005893870991196804
0.42857142857142855,0.6031746031746031,1.4588722193481634,1.0092334001785856,-0.0016424302833947973,0.001960516479373578
0.9365079365079365,0.6507936507936507,1.4588722193481634,1.0294380866881607,-0.004748813700106233,-0.009247752112307887
0.9047619047619047,0.7619047619047619,1.4588722193481634,1.0541435576296412,-0.0044748266440689,-0.00631494446718805
0.3333333333333333,0.3968253968253968,1.4588722193481634,1.009760294244495,-0.00114198280135509,-0.0007487604810667539
0.6984126984126984,0.873015873015873,1.4588722193481634,1.0350176521936352,-0.0025128567186346045,-0.006789478828981041
0.14285714285714285,0.4126984126984127,1.4588722193481634,1.0179254138932696,0.006689422113765406,0.0015566109341105042
0.4444444444444444,0.07936507936507936,1.4588722193481634,1.0169260939088265,0.002904327354767653,0.0058415973093646585
0.3333333333333333,0.4444444444444444,1.4588722193481634,1.0088405235303626,-0.0014901722080442482,-0.0008535859510023227
0.873015873015873,0.9365079365079365,1.4692188308329022,1.088796539456636,-0.009367831729370288,-0.0018458502402189472
0.2698412698412698,0.0,1.4692188308329022,1.0487743188355547,5.1788817960777405e-05,-0.0008682849404253241
0.20634920634920634,0.8888888888888888,1.4692188308329022,1.0608217841566572,0.007245141930978198,-0.005138144158026812
0.4444444444444444,0.7301587301587301,1.4692188308329022,1.011029197956193,0.0006133602328354361,-0.001246753134532802
0.23809523809523808,0.015873015873015872,1.4692188308329022,1.057600012693754,0.01163469585385368,0.0007697958631243606
0.1746031746031746,0.7301587301587301,1.4692188308329022,1.036384248099132,0.006853529748316268,-0.003783590188412771
0.4603174603174603,0.015873015873015872,1.4692188308329022,1.014838731499192,0.002430835825356357,0.0004691441535964745
0.0,0.8253968253968254,1.4692188308329022,1.0784985077128408,-0.00018964053775163064,0.0003463422345646444
0.8412698412698412,0.4126984126984127,1.4692188308329022,1.0179585360239674,-0.0073230258149819425,0.0021823898221098076
0.6507936507936507,0.19047619047619047,1.4692188308329022,1.0214558793556716,-0.002011582859331888,0.006129292598271497
1.0,0.7301587301587301,1.4692188308329022,1.048178572330159,0.001158271880984243,-0.00023078348216927117
0.8888888888888888,0.20634920634920634,1.4692188308329022,1.061316801185955,-0.005103688061012234,0.007084252620903088
0.49206349206349204,0.2222222222222222,1.4692188308329022,1.0118458726584654,0.00017522433852712073,0.0038330339626254264
0.30158730158730157,0.14285714285714285,1.4692188308329022,1.0339197426430362,0.004236750125127213,0.007820267904365503
0.9841269841269841,0.30158730158730157,1.4692188308329022,1.0398854649562435,-0.0006729619396184468,0.010140093137330424
0.7936507936507936,0.7619047619047619,1.4692188308329022,1.0378781386051288,-0.005557523945363018,-0.004475726403722419
0.1111111111111111,0.047619047619047616,1.4692188308329022,1.0946409923865719,0.009520283786544348,0.0010720956655070914
0.4126984126984127,0.4603174603174603,1.4692188308329022,1.0086835385974688,-0.002326442599584758,-0.0007845023496135196
0.09523809523809523,0.5873015873015872,1.4692188308329022,1.0185968705200577,0.006985158868478095,-0.0049326639428887995
0.031746031746031744,0.8095238095238095,1.4692188308329022,1.0727219843356246,0.0011454082933003078,-0.0159647086169349
0.015873015873015872,0.8095238095238095,1.4692188308329022,1.0732116258489441,0.001061897729056764,-0.011518301915772548
0.9206349206349206,0.12698412698412698,1.4692188308329022,1.0863340506002013,-0.0020135248548418757,0.0069480151568006845
0.7936507936507936,0.20634920634920634,1.4692188308329022,1.0444101553096627,-0.005400191135293224,0.005560229805925172
0.9365079365079365,0.31746031746031744,1.4692188308329022,1.0355109457433893,-0.005005704566027969,0.012772010200307363
0.15873015873015872,0.7936507936507936,1.4692188308329022,1.053186573468819,0.005921939569451244,-0.004568457089005488
0.9365079365079365,0.031746031746031744,1.4692188308329022,1.1044206573173667,-0.004340192839853372,0.0014255050438086296
0.7777777777777777,0.9682539682539681,1.4692188308329022,1.0629539498274845,-0.016289969571399592,-0.002070756788076207
0.7619047619047619,0.3968253968253968,1.4692188308329022,1.0142975120162605,-0.004006834283674318,0.0008863695205661603
0.9047619047619047,0.2222222222222222,1.4692188308329022,1.0584568622219075,-0.0049997633498204,0.0093194697710281
0.8253968253968254,0.9682539682539681,1.4692188308329022,1.0772482245123385,-0.015059744088831865,-0.0015290375675761124
0.2698412698412698,0.8888888888888888,1.4692188308329022,1.043349526926573,0.007348900003336796,-0.006532615822664439
0.5396825396825397,0.8253968253968254,1.4692188308329022,1.0143201107894588,-0.0005716036311593406,-0.006544422148174703
0.6507936507936507,0.7142857142857142,1.4692188308329022,1.0139104516341102,-0.001200061046969181,-0.0018265974617768048
0.047619047619047616,0.3333333333333333,1.4692188308329022,1.0322309086673396,0.0038469185364454865,0.013272092051914217
0.30158730158730157,0.5873015873015872,1.4692188308329022,1.0105151406537882,0.0001846947975775958,-0.00026719073847411155
0.1111111111111111,0.20634920634920634,1.4692188308329022,1.0599789763796441,0.00489723434293611,0.0067517142816128275
0.14285714285714285,0.5238095238095237,1.4692188308329022,1.0145404288742887,0.006974619419298063,-0.0006476516514404399
0.6031746031746031,0.6031746031746031,1.4692188308329022,1.0084883372885913,0.0014332404156149627,0.0015788365709137292
0.8412698412698412,0.3968253968253968,1.4692188308329022,1.018776363601016,-0.0066571384191005094,0.0018102271977109886
0.8095238095238095,0.9365079365079365,1.4692188308329022,1.0706304331469598,-0.01396574262909343,-0.003153307504217577
0.23809523809523808,0.6349206349206349,1.479565442317641,1.0177231257425934,0.00502088540400395,-0.0021486292524197925
0.3333333333333333,0.5555555555555556,1.479565442317641,1.0098359147385454,-0.00045719329020993285,0.0006167778866162329
0.6507936507936507,0.9682539682539681,1.479565442317641,1.0285815464890238,-0.012549096376603874,-0.0024566350959340532
0.38095238095238093,0.8571428571428571,1.479565442317641,1.0211109679666857,0.004255053657096823,-0.007440037110322048
0.47619047619047616,0.9523809523809523,1.479565442317641,1.0155073790187379,0.0027269907057320686,-0.0037184145654269325
0.7777777777777777,0.23809523809523808,1.479565442317641,1.0357196716728851,-0.007108449875872861,0.006565490486686159
0.9841269841269841,0.7619047619047619,1.479565442317641,1.057760368151289,-0.0009439275471499114,-0.012630558785824272
0.9206349206349206,0.6507936507936507,1.479565442317641,1.0287298760717842,-0.0066377778504951085,-0.01115181682460419
0.6349206349206349,0.015873015873015872,1.479565442317641,1.025549451026508,-0.007546433489420541,0.000685458158047893
0.15873015873015872,0.7619047619047619,1.479565442317641,1.0460028167116995,0.00823270420353369,-0.006846117921062077
0.5714285714285714,0.5714285714285714,1.479565442317641,1.0086564064400418,0.0017086539819007164,0.0018276014596834223
0.0,0.4444444444444444,1.479565442317641,1.0163430432896094,-0.0005858922434830314,0.00019452253564783954
0.23809523809523808,0.25396825396825395,1.479565442317641,1.030900645034555,0.006654288258206418,0.006149931955169733
0.6825396825396826,0.6031746031746031,1.479565442317641,1.0109409991335134,-0.0005227427159898526,0.0003404126384627565
0.5873015873015872,0.4603174603174603,1.479565442317641,1.0083850846641231,0.0018128835764632358,-0.0008535752257822453
0.7301587301587301,0.0,1.479565442317641,1.0475753399076102,2.8146530097121212e-05,-0.0009515541457300084
0.746031746031746,0.47619047619047616,1.479565442317641,1.011820686077268,-0.0028327551054196415,0.00040939671214116767
0.6984126984126984,0.38095238095238093,1.479565442317641,1.0123160253873276,-0.0011638656709274855,0.0007696116579964376
0.5555555555555556,0.6666666666666666,1.479565442317641,1.0101239092794116,7.382941366623058e-05,0.0012158531351959118
0.9841269841269841,0.14285714285714285,1.479565442317641,1.0867008060539958,-0.0009240233676069203,0.010332880670420997
0.8095238095238095,0.15873015873015872,1.479565442317641,1.0568862975664384,-0.007124544071776083,0.007100482716438118
0.015873015873015872,0.873015873015873,1.479565442317641,1.0906861747893928,0.00033405254514361123,-0.009916205018888293
0.15873015873015872,0.746031746031746,1.479565442317641,1.0421800588049552,0.00837533612711168,-0.007000620556871962
0.4603174603174603,0.5555555555555556,1.479565442317641,1.0084877225191549,-0.00112912308439044,0.001629309055449868
0.6666666666666666,0.15873015873015872,1.479565442317641,1.0270286937279758,-0.0046680481041533215,0.008376361376901422
0.9523809523809523,0.36507936507936506,1.479565442317641,1.0262328805012273,-0.0037869889822203157,0.012297343061356696
0.30158730158730157,0.8095238095238095,1.479565442317641,1.0290015152855982,0.004609638774737726,-0.007498731620648217
0.5714285714285714,0.6031746031746031,1.479565442317641,1.008540245110322,0.0013670119557320603,0.0016500954627105542
0.3968253968253968,0.9682539682539681,1.479565442317641,1.0210726854952992,0.009332991256519976,-0.002106185677960435
0.42857142857142855,0.031746031746031744,1.479565442317641,1.0178766556883958,0.006881249334164881,0.0017835325871579076
0.06349206349206349,0.8095238095238095,1.479565442317641,1.0700434450452343,0.003993359930616656,-0.016485074279525048
0.047619047619047616,0.7936507936507936,1.479565442317641,1.0659510799794771,0.003378342516465984,-0.018935998242024205
0.7301587301587301,0.47619047619047616,1.479565442317641,1.0113597722047176,-0.0016889821853475029,7.805342221022654e-05
0.047619047619047616,0.7142857142857142,1.479565442317641,1.0433180122681907,0.0038119345620627226,-0.017065890679622785
0.8095238095238095,0.3492063492063492,1.479565442317641,1.0226246145462068,-0.007754054679242963,0.003273238336663314
0.23809523809523808,0.5079365079365079,1.479565442317641,1.01257527245971,0.003787358826184652,-2.9781622581782825e-05
0.20634920634920634,0.9365079365079365,1.479565442317641,1.0646611197182694,0.01695042711950793,-0.004078319356746951
0.5714285714285714,0.6349206349206349,1.479565442317641,1.0086572731221701,0.0013361157238683775,0.0018947779808861278
0.9206349206349206,0.1746031746031746,1.479565442317641,1.0728257028621937,-0.004526986939183608,0.013614622393543862
0.1746031746031746,0.7142857142857142,1.479565442317641,1.033711946736578,0.008214985656075717,-0.00564464487276427
0.031746031746031744,0.873015873015873,1.4899120538023798,1.087683045145415,0.002156460598167834,-0.014961098047925475
0.047619047619047616,0.06349206349206349,1.4899120538023798,1.0984115051605179,0.004467240066611203,0.006822784602162002
0.14285714285714285,0.6031746031746031,1.4899120538023798,1.0207116943642527,0.008170343769587701,-0.004498729473790029
0.7301587301587301,0.09523809523809523,1.4899120538023798,1.045018093109582,-0.014662247953512378,0.007505363158738724
0.42857142857142855,0.12698412698412698,1.4899120538023798,1.0181654229245374,0.0036940207035936956,0.0073700390594007925
0.20634920634920634,0.7619047619047619,1.4899120538023798,1.0387684074397068,0.009226827375945603,-0.00870958303843191
0.5555555555555556,0.047619047619047616,1.4899120538023798,1.017451273806018,-0.006059988972796868,0.0034735420350451834
0.2857142857142857,0.9047619047619047,1.4899120538023798,1.0401720019512921,0.014486809486009678,-0.0076559053425759764
0.30158730158730157,0.0,1.4899120538023798,1.0384419558052123,-0.0002466393395418572,-0.000910495103917256
0.5396825396825397,0.7619047619047619,1.4899120538023798,1.0137243502130193,-0.00042996372265781516,-0.0037583969381441823
0.5079365079365079,0.7936507936507936,1.4899120538023798,1.014704152842626,-5.737635339142101e-05,-0.005646545113215674
0.5555555555555556,0.9841269841269841,1.4899120538023798,1.016603206453765,-0.003719425114172519,-0.0006533735941682726
0.4126984126984127,0.14285714285714285,1.4899120538023798,1.0187355720172206,0.00409574194218414,0.00830345595436834
0.7936507936507936,0.1111111111111111,1.4899120538023798,1.0594014268544265,-0.013341558023635429,0.00775719943553047
0.3968253968253968,0.9841269841269841,1.4899120538023798,1.0202564554998286,0.006703560419281371,-0.0006931261985137233
0.8095238095238095,0.15873015873015872,1.4899120538023798,1.0561964125107395,-0.010173276673087716,0.008610549276110603
0.7936507936507936,0.873015873015873,1.4899120538023798,1.057427697521144,-0.011319331179226476,-0.008369209731960835
0.47619047619047616,0.4603174603174603,1.4899120538023798,1.0081852823405533,-0.0009399003861901211,-0.0008165897404075627
0.5714285714285714,0.31746031746031744,1.4899120538023798,1.0115780022538754,0.00044315190951229786,-0.00010900544688947857
0.9523809523809523,0.6507936507936507,1.4899120538023798,1.0290190447532057,-0.003919266124028198,-0.01521975668368209
0.3968253968253968,0.1111111111111111,1.4899120538023798,1.0209431059895389,0.006981479324914056,0.008325465928320907
0.2857142857142857,0.3492063492063492,1.4899120538023798,1.0165444366048344,0.0034803891326767996,0.0024620927433857197
0.36507936507936506,0.30158730158730157,1.4899120538023798,1.014252981578033,0.001927465128709739,0.0022639651370315794
0.8253968253968254,0.7142857142857142,1.4899120538023798,1.0340683632087522,-0.009335130696424906,-0.008068275400568238
0.1746031746031746,0.047619047619047616,1.4899120538023798,1.0742834956240879,0.019947166143944026,0.0037544878314535505
0.6349206349206349,0.5079365079365079,1.4899120538023798,1.0083917676537526,0.0017922975431575168,-0.00011408711769918077
0.2857142857142857,0.0,1.4899120538023798,1.0432696400939268,0.00017933449327318338,-0.001309397902494729
0.36507936507936506,0.4603174603174603,1.4899120538023798,1.0092638897733246,-0.0016025720574158878,-0.0004890998848280417
0.5079365079365079,0.7619047619047619,1.4899120538023798,1.0131603050289446,-3.271667362341806e-05,-0.0038169585053081595
0.8095238095238095,0.49206349206349204,1.4899120538023798,1.015208791471073,-0.005816977681749998,0.00015565842526564549
0.31746031746031744,0.7777777777777777,1.4899120538023798,1.0246891798851008,0.005543774514522281,-0.007575010766408738
0.6031746031746031,1.0,1.4899120538023798,1.0214389220811686,-0.00023248600614496413,0.0003873752926815159
0.8412698412698412,0.2222222222222222,1.4899120538023798,1.0493196627456993,-0.00934501869873626,0.009792734561158967
0.8253968253968254,0.015873015873015872,1.4899120538023798,1.074925556324807,-0.01315564349238864,0.00030939554217865014
0.06349206349206349,0.047619047619047616,1.4899120538023798,1.0979433616890197,0.007256838142169268,0.004515060166651553
0.2222222222222222,0.3968253968253968,1.4899120538023798,1.0170661144150672,0.005535084089595878,0.0023936375128268505
0.6666666666666666,0.09523809523809523,1.4899120538023798,1.0310929458612161,-0.011934342951914683,0.007854218338993664
0.12698412698412698,0.42857142857142855,1.4899120538023798,1.018098010274148,0.007942552359892423,0.0033785351615735412
0.5396825396825397,0.3968253968253968,1.4899120538023798,1.0075664869975092,0.0009040884165565158,-0.0018932717609749055
0.8571428571428571,0.7936507936507936,1.4899120538023798,1.0556941501718617,-0.008708872958201865,-0.010501395540131348
0.06349206349206349,0.5396825396825397,1.5002586652871184,1.016665741454697,0.004192301502010144,-0.00427448019854198
0.9365079365079365,0.8412698412698412,1.5002586652871184,1.0758231540244205,-0.005430872348455712,-0.020045310825519524
0.9206349206349206,0.1111111111111111,1.5002586652871184,1.0836360465024806,-0.007137181187223174,0.01313960332600878
0.09523809523809523,1.0,1.5002586652871184,1.0926646619147689,-7.114132656585551e-05,0.0012607724700253549
0.5555555555555556,0.30158730158730157,1.5002586652871184,1.0117668915762859,-3.251798058394778e-05,0.001463142883729425
