x,y,t,h,hu,hv
0.20634920634920634,0.9206349206349206,1.4692188308329022,1.0335183835636357,0.01795554211295542,-0.008552068008570836
0.09523809523809523,0.9682539682539681,1.4692188308329022,1.0347161206960696,0.007109036946689806,-0.0038723908954342843
0.1746031746031746,0.07936507936507936,1.4692188308329022,1.0333587770498252,0.016313765002060256,0.007899786402755574
0.4444444444444444,0.7936507936507936,1.4692188308329022,1.0320315986672826,0.007087619023366513,-0.015847125994699267
0.47619047619047616,0.15873015873015872,1.4692188308329022,1.0318696143984727,0.002747289564669128,0.013786014114668645
0.47619047619047616,0.6190476190476191,1.4692188308329022,1.0307250215054597,0.0022675948747573208,-0.012572413492010746
0.36507936507936506,0.5238095238095237,1.4692188308329022,1.0313030291678822,0.0141126163088177,-0.003117398048804921
0.9047619047619047,0.015873015873015872,1.4692188308329022,1.0350888349783824,-0.004319629470015075,0.0010293434459960357
0.9841269841269841,0.9206349206349206,1.4692188308329022,1.0349795108173048,-0.001110353549601671,-0.0031250205674694794
0.9365079365079365,0.2698412698412698,1.4692188308329022,1.0329695873349205,-0.005767565648412288,0.018671922112849487
0.3968253968253968,0.8571428571428571,1.4692188308329022,1.0321852040390294,0.011964921013730078,-0.012449921233174684
0.2222222222222222,0.1111111111111111,1.4692188308329022,1.0333385088394245,0.019740871733728765,0.010845695822962794
0.5079365079365079,0.23809523809523808,1.4692188308329022,1.0318837517148893,-0.0016912270174180128,0.016584471878968967
0.12698412698412698,0.5079365079365079,1.4692188308329022,1.0322611206809649,0.010633664567719667,-0.0011188461876910053
0.9047619047619047,0.14285714285714285,1.4692188308329022,1.0336096830315291,-0.010081298767290752,0.014770330677583024
0.9365079365079365,0.9206349206349206,1.4692188308329022,1.0341030507164968,-0.008011171250018254,-0.008119021146837224
0.6349206349206349,0.19047619047619047,1.4692188308329022,1.0320288861196572,-0.013819935334119255,0.01632085980561365
0.5873015873015872,0.6349206349206349,1.4692188308329022,1.0315598159778852,-0.00970832983165794,-0.013036024502904453
0.746031746031746,0.1746031746031746,1.4692188308329022,1.0328052545904074,-0.01840218055056022,0.01482829464278074
0.3968253968253968,0.8253968253968254,1.4692188308329022,1.0323166901644054,0.011231140594597448,-0.014433302829443303
0.047619047619047616,0.2698412698412698,1.4692188308329022,1.0332016597615457,0.003570932932911368,0.016311365043106953
0.9206349206349206,0.8571428571428571,1.4692188308329022,1.0338010272811253,-0.009123573089820735,-0.015620772630589627
0.7301587301587301,0.9682539682539681,1.4692188308329022,1.0330735465926102,-0.012692702593086398,-0.003118816440819777
0.8412698412698412,0.873015873015873,1.4692188308329022,1.0339327729268286,-0.015312352685429137,-0.011688909451674993
0.4444444444444444,0.4444444444444444,1.479565442317641,1.0327518962598126,0.006348342340411817,0.006734177934613016
0.7301587301587301,0.30158730158730157,1.479565442317641,1.032523228507749,-0.017091833559992286,0.016762691550819893
0.6349206349206349,0.9365079365079365,1.479565442317641,1.0319747703941784,-0.013533171100596226,-0.004408207977296648
0.30158730158730157,0.9523809523809523,1.479565442317641,1.031856611780038,0.014795622116574637,-0.00296839250090692
0.30158730158730157,0.6031746031746031,1.479565442317641,1.0329238080128242,0.016438072042998263,-0.011260711782649875
0.3333333333333333,0.9047619047619047,1.479565442317641,1.0323807518245565,0.017061529453975908,-0.008351184110702679
0.09523809523809523,0.5873015873015872,1.479565442317641,1.0324367601741606,0.007936324156725199,-0.010790270076114572
0.2698412698412698,0.6349206349206349,1.479565442317641,1.0325760440281915,0.01775757568105595,-0.01349964056629855
0.14285714285714285,0.9047619047619047,1.479565442317641,1.031947683460292,0.015259018874325498,-0.009544347787915516
0.5396825396825397,0.3333333333333333,1.479565442317641,1.0328881946320283,-0.004202726611563351,0.015508221072132296
0.5555555555555556,0.6190476190476191,1.479565442317641,1.0329368058384891,-0.006199598299125808,-0.01264997961500306
0.6349206349206349,0.7936507936507936,1.479565442317641,1.0326311732941948,-0.01354246672457525,-0.015821782798265703
0.031746031746031744,0.4603174603174603,1.479565442317641,1.0316309081484043,0.0014199225467695143,0.002842874708381944
0.5238095238095237,0.8412698412698412,1.479565442317641,1.0326419446343105,-0.0038982976294596357,-0.01353531119831575
0.9682539682539681,0.8412698412698412,1.479565442317641,1.031966605229568,-0.003404780953335459,-0.009778322944515793
0.9365079365079365,0.6984126984126984,1.479565442317641,1.031959185089993,-0.005423903136517206,-0.01734926231371645
0.0,0.30158730158730157,1.479565442317641,1.0319206481530947,-0.0007444963215338042,-0.0003464232273548171
0.42857142857142855,0.6984126984126984,1.479565442317641,1.032544498891475,0.007853625931639293,-0.017043376606254552
0.6349206349206349,0.2222222222222222,1.479565442317641,1.0324648062673392,-0.013672520042808315,0.016550942429715963
0.5873015873015872,0.4444444444444444,1.479565442317641,1.0332557632292065,-0.009971254491581294,0.006196784896310094
0.2698412698412698,0.5238095238095237,1.479565442317641,1.0327577951970643,0.01742534442259833,-0.0031891430123176844
0.8571428571428571,0.8571428571428571,1.479565442317641,1.031810836045596,-0.014668520666640645,-0.014508826218145
0.0,0.7619047619047619,1.479565442317641,1.0320514148232303,-0.00113973422603122,0.000632648307867755
0.6666666666666666,0.746031746031746,1.479565442317641,1.032774325144522,-0.014846963003215828,-0.017424327759398492
0.3333333333333333,0.9206349206349206,1.479565442317641,1.0318355127245853,0.01647117281982691,-0.007703995077225002
0.6825396825396826,0.6666666666666666,1.479565442317641,1.0329409634935964,-0.015979498916492613,-0.015971782992359837
0.30158730158730157,0.4126984126984127,1.479565442317641,1.0329686054761444,0.017502072435811835,0.00986046465538708
0.5396825396825397,0.6984126984126984,1.479565442317641,1.0330349198066973,-0.0050934571246080435,-0.01724340121448071
0.8412698412698412,0.7936507936507936,1.479565442317641,1.0317880641410784,-0.014387302859670511,-0.017288066602521444
0.873015873015873,0.4603174603174603,1.479565442317641,1.0326315601456673,-0.010854100682823968,0.004948171642233815
0.5238095238095237,0.3333333333333333,1.479565442317641,1.033033233670725,-0.002539743161877211,0.016086214930882164
0.38095238095238093,1.0,1.479565442317641,1.0318901965297336,0.00043823039556803906,0.0007405093067428814
0.25396825396825395,0.6666666666666666,1.479565442317641,1.0327727871599328,0.017424509023093983,-0.015908127245235243
0.14285714285714285,0.873015873015873,1.479565442317641,1.0322985827066626,0.014908098689972966,-0.012842467860104217
0.6666666666666666,0.3492063492063492,1.479565442317641,1.0327953940687005,-0.015549954325370314,0.015425451699748252
0.4126984126984127,0.6031746031746031,1.479565442317641,1.0332120856082525,0.010335030199974242,-0.010997223017525279
0.1111111111111111,0.5714285714285714,1.479565442317641,1.0323185255639615,0.008985192865941436,-0.008854744460141365
0.5555555555555556,0.2222222222222222,1.479565442317641,1.032655816592506,-0.006772265059016642,0.016897851249264892
0.15873015873015872,0.12698412698412698,1.479565442317641,1.032103214295687,0.015196080285041977,0.013125320324977867
0.3333333333333333,0.047619047619047616,1.479565442317641,1.0324939256440149,0.013512106804036186,0.0029181924046236354
0.6031746031746031,0.6190476190476191,1.4899120538023798,1.034355780931352,-0.01106091858731798,-0.01254766799605161
0.5079365079365079,0.6666666666666666,1.4899120538023798,1.0346319487560263,-0.0006950672472373447,-0.014882931963576259
0.20634920634920634,0.4126984126984127,1.4899120538023798,1.0332204596258379,0.015802232768473257,0.009211734328274672
0.031746031746031744,0.6507936507936507,1.4899120538023798,1.031341137438481,0.0017484569889321,-0.008714315616634005
0.4444444444444444,0.7301587301587301,1.4899120538023798,1.0340811378677013,0.005789475696674181,-0.017068907408504412
0.6666666666666666,0.3492063492063492,1.4899120538023798,1.0339379353252174,-0.0147584009778377,0.01392473140170605
0.5396825396825397,0.746031746031746,1.4899120538023798,1.0334751932159936,-0.004405439522378721,-0.01641700655052442
0.6190476190476191,0.6349206349206349,1.4899120538023798,1.0346134601687003,-0.01141255496973071,-0.012494614358466726
0.23809523809523808,0.19047619047619047,1.4899120538023798,1.031523678588786,0.016046191380555734,0.014591328015113555
0.8571428571428571,1.0,1.4899120538023798,1.030339584153894,-0.00022467130127301922,0.0018399434286031123
0.1746031746031746,0.8888888888888888,1.4899120538023798,1.030612769412956,0.015779774929730803,-0.010346455330412509
0.6507936507936507,0.3968253968253968,1.4899120538023798,1.0342310072796215,-0.013762682786455491,0.01088526497181332
0.5079365079365079,0.8888888888888888,1.4899120538023798,1.0327100738070352,-0.0008749013362668007,-0.008058435934035177
0.20634920634920634,0.19047619047619047,1.4899120538023798,1.0311622436007026,0.016119196910064547,0.015594779973067895
0.7777777777777777,0.31746031746031744,1.4899120538023798,1.0325679683714264,-0.01639394227450301,0.015955728758425963
0.2857142857142857,0.31746031746031744,1.4899120538023798,1.0329973330544373,0.016515712913024356,0.015513955007275239
0.2857142857142857,0.6984126984126984,1.4899120538023798,1.0329724670859852,0.016088951025886554,-0.01586962636313407
0.7936507936507936,0.7936507936507936,1.4899120538023798,1.0315358526409182,-0.01606846689782739,-0.016119663079075662
0.9365079365079365,0.6666666666666666,1.4899120538023798,1.0314815996538986,-0.003950833433733562,-0.014367176161918118
0.09523809523809523,0.6825396825396826,1.4899120538023798,1.031631804392068,0.007819807287814052,-0.01717993177438365
0.047619047619047616,0.1746031746031746,1.4899120538023798,1.030658893537371,0.005299895478961372,0.011686486592308374
0.14285714285714285,0.7936507936507936,1.4899120538023798,1.0309780544641822,0.012986112765436177,-0.017471703020033345
0.9523809523809523,0.4126984126984127,1.4899120538023798,1.031825127695506,-0.002032021416431999,0.006921700007835449
0.746031746031746,0.38095238095238093,1.4899120538023798,1.0333640657660697,-0.016855615662510464,0.01199042690228452
0.746031746031746,0.09523809523809523,1.4899120538023798,1.0312467665450544,-0.018306790629203717,0.009245588483838376
0.9206349206349206,0.09523809523809523,1.4899120538023798,1.0304186972131744,-0.009084333401228191,0.009918485709624525
0.5873015873015872,0.20634920634920634,1.4899120538023798,1.0333678023483945,-0.009221621556549165,0.015136929345921915
0.2222222222222222,0.4603174603174603,1.4899120538023798,1.0336005866740163,0.01556465371759531,0.0038430105634156024
0.7301587301587301,0.9523809523809523,1.4899120538023798,1.0308538428589533,-0.013644907509773494,-0.003787107072587509
0.4126984126984127,0.8888888888888888,1.4899120538023798,1.032143807848137,0.009941977298751719,-0.008380501925724456
0.7777777777777777,0.30158730158730157,1.4899120538023798,1.0321013450543541,-0.015981096496000127,0.016641976301258465
0.42857142857142855,0.4126984126984127,1.4899120538023798,1.0351774529781508,0.007918139882983613,0.009034247868162306
0.2222222222222222,0.14285714285714285,1.4899120538023798,1.0310565090131372,0.017971960927083697,0.012977930542356061
0.12698412698412698,0.09523809523809523,1.4899120538023798,1.030431733478484,0.01300242539056121,0.01055283570149776
0.9682539682539681,0.3968253968253968,1.4899120538023798,1.0321198834262597,-0.0011474303817575152,0.0061080341657191815
0.8571428571428571,0.06349206349206349,1.4899120538023798,1.0305739910861984,-0.01243418049559512,0.007498170308630957
0.1111111111111111,0.031746031746031744,1.4899120538023798,1.0303593262967565,0.00641547819497487,0.00384405056711799
0.8095238095238095,0.9682539682539681,1.4899120538023798,1.030396373910781,-0.008544320462962803,-0.0030301967459261687
0.7777777777777777,0.6190476190476191,1.4899120538023798,1.0328669293976676,-0.016038886512756756,-0.011984680320149132
0.7936507936507936,0.4603174603174603,1.4899120538023798,1.0330858213720888,-0.015511129050121166,0.004076649941967951
0.30158730158730157,0.14285714285714285,1.5002586652871184,1.031239347604025,0.0160791819263982,0.011700491964614508
0.7619047619047619,0.9365079365079365,1.5002586652871184,1.0299248196154966,-0.013887849528353572,-0.005093826779808405
0.6666666666666666,0.14285714285714285,1.5002586652871184,1.0315544670342185,-0.015236337544105423,0.011048535986192157
0.7301587301587301,0.36507936507936506,1.5002586652871184,1.034265156256725,-0.014683400464376502,0.011913506203019232
0.746031746031746,0.873015873015873,1.5002586652871184,1.0307580308902777,-0.017415622784748917,-0.009909219583525133
0.873015873015873,0.8412698412698412,1.5002586652871184,1.029621878486663,-0.011335051414318181,-0.013822331014258947
0.30158730158730157,0.7142857142857142,1.5002586652871184,1.033788250228927,0.014574431933091762,-0.014796092341991368
0.9682539682539681,0.7777777777777777,1.5002586652871184,1.0294619064242103,-0.0029965119520879544,-0.0076146038388203744
0.9365079365079365,0.873015873015873,1.5002586652871184,1.0291450260709905,-0.00673051607261753,-0.010637299819412964
0.15873015873015872,0.9523809523809523,1.5002586652871184,1.0290280057499563,0.00965720971260427,-0.00514565397535765
0.12698412698412698,0.7142857142857142,1.5002586652871184,1.0309513985331553,0.009978848037929783,-0.016394137243903595
0.015873015873015872,0.6666666666666666,1.5002586652871184,1.0309335748748287,-0.0002733813127026014,-0.0038774949234128345
0.6349206349206349,0.5873015873015872,1.5002586652871184,1.0366153108636833,-0.011439853801975207,-0.008264500166121265
0.8095238095238095,0.5238095238095237,1.5002586652871184,1.0339089435259043,-0.013113807888688522,-0.0022533712484816113
0.38095238095238093,0.09523809523809523,1.5002586652871184,1.0318863478154268,0.011180174922693157,0.006252659609104288
0.8253968253968254,0.42857142857142855,1.5002586652871184,1.0330642063174187,-0.011925620521283748,0.006797093591588187
0.3492063492063492,0.6190476190476191,1.5002586652871184,1.035838551800739,0.012220561727539093,-0.011029311731732546
0.3492063492063492,0.7619047619047619,1.5002586652871184,1.0335867724178949,0.013802211041016374,-0.01465995959731689
0.5873015873015872,0.5714285714285714,1.5002586652871184,1.0370170013675133,-0.0081272300849858,-0.006156337590897009
0.746031746031746,0.9841269841269841,1.5002586652871184,1.0300789382689235,-0.0036098936044020613,-5.8840472304629975e-05
0.047619047619047616,1.0,1.5002586652871184,1.0287478258231575,-0.000640212268439817,0.0014789096511286335
0.6825396825396826,0.015873015873015872,1.5002586652871184,1.030408524269793,-0.004325532956417874,0.0007554602692812461
0.07936507936507936,0.9682539682539681,1.5002586652871184,1.0291620944538995,0.005700908872485815,-0.0038648052350065483
0.09523809523809523,0.7142857142857142,1.5002586652871184,1.030419490396217,0.007622769686167136,-0.016775984631533705
0.4603174603174603,0.9682539682539681,1.5002586652871184,1.0321895411940645,0.0012608220927257446,-0.0001100200634030421
0.5079365079365079,0.1111111111111111,1.5002586652871184,1.0326284244094772,-0.0003367490508709086,0.0064451518186183915
0.42857142857142855,0.2857142857142857,1.5002586652871184,1.0352176880443793,0.007467165215517236,0.015027778366087319
0.2698412698412698,0.06349206349206349,1.5002586652871184,1.0306125040176803,0.013775287728546625,0.0047020195872019156
0.0,0.31746031746031744,1.5002586652871184,1.0305176419142157,-0.0010674702171517081,0.0006324408921990161
0.15873015873015872,0.6031746031746031,1.5002586652871184,1.0327943133525532,0.01159221559612695,-0.010744701482962122
0.7142857142857142,0.15873015873015872,1.5002586652871184,1.031390112917179,-0.01587224848665713,0.01245172904686215
0.047619047619047616,0.25396825396825395,1.5002586652871184,1.0299913669867387,0.004102147380508248,0.011491269461564679
0.5555555555555556,0.9365079365079365,1.5002586652871184,1.0326452778443487,-0.005083130811620782,-0.003030045180095019
0.47619047619047616,0.9206349206349206,1.5002586652871184,1.0325845956589974,0.0023301401894307585,-0.003930945405585626
0.1111111111111111,0.5396825396825397,1.5002586652871184,1.0328170265002004,0.007647700287522917,-0.004541968248212919
0.031746031746031744,0.6031746031746031,1.5002586652871184,1.0316938359376695,0.0006485817804552721,-0.004452514546391455
0.20634920634920634,0.25396825396825395,1.5002586652871184,1.031460032657578,0.014128471767186002,0.01618110367705774
0.8253968253968254,0.9365079365079365,1.5002586652871184,1.0291505362038593,-0.013205064626364844,-0.006150973665591477
0.30158730158730157,0.6984126984126984,1.5002586652871184,1.0336039838697573,0.014439073176782738,-0.014181811116190875
0.3333333333333333,0.2857142857142857,1.5002586652871184,1.0341559253103965,0.013854642033380493,0.014329793357951853
0.1111111111111111,0.5396825396825397,1.5106052767718572,1.0327114619916915,0.006273096889435364,-0.0038955431074520577
0.6031746031746031,0.9047619047619047,1.5106052767718572,1.0322175049962203,-0.008076661246636902,-0.004941644336192559
0.6031746031746031,0.8412698412698412,1.5106052767718572,1.033550331817074,-0.0091596304610259,-0.009296442685252197
0.09523809523809523,0.9365079365079365,1.5106052767718572,1.0270652098424935,0.008563205284466429,-0.006690747626900128
0.1746031746031746,0.4603174603174603,1.5106052767718572,1.033864161375326,0.01088495440945317,0.0032810322826486837
0.4603174603174603,0.5238095238095237,1.5106052767718572,1.039756199050405,0.002881717530050887,-0.0014931063494280764
0.2222222222222222,0.873015873015873,1.5106052767718572,1.0292135189819167,0.01516656236150915,-0.009072952198956529
0.8571428571428571,0.8412698412698412,1.5106052767718572,1.028356649426641,-0.011342601766166785,-0.011938946780655248
0.3333333333333333,0.3333333333333333,1.5106052767718572,1.035635281287574,0.011831841459283116,0.012553066030287777
0.8571428571428571,0.2222222222222222,1.5106052767718572,1.029470792300445,-0.010723180218136005,0.015119029398863086
0.49206349206349204,0.3492063492063492,1.5106052767718572,1.0380919606896006,0.0011503126497626362,0.01070235318073931
0.23809523809523808,0.5555555555555556,1.5106052767718572,1.0348006807895107,0.01264665312588992,-0.0043663922659012856
0.31746031746031744,0.4444444444444444,1.5106052767718572,1.037176669527848,0.011834562203481194,0.004893471024714576
0.5873015873015872,0.31746031746031744,1.5106052767718572,1.0366810439319705,-0.005989750487667098,0.011740366628363436
0.19047619047619047,0.5555555555555556,1.5106052767718572,1.0342987702935738,0.010793110136248838,-0.004100040926295855
0.3968253968253968,0.3968253968253968,1.5106052767718572,1.0379138718077505,0.00745048348860528,0.008067193491610457
0.9682539682539681,0.5714285714285714,1.5106052767718572,1.0318770951910516,-0.0008723572461863125,-0.0017961876401931063
0.42857142857142855,0.5873015873015872,1.5106052767718572,1.0389911462647998,0.005880328773429652,-0.007085278016874526
0.5396825396825397,0.6507936507936507,1.5106052767718572,1.0378190405551202,-0.003723229797904735,-0.010280635806273357
0.5396825396825397,0.4126984126984127,1.5106052767718572,1.0392573391645186,-0.0023184358874414578,0.006981717699219454
0.6031746031746031,0.2222222222222222,1.5106052767718572,1.0342608180068305,-0.008379350758097025,0.012260887462724902
0.23809523809523808,0.3968253968253968,1.5106052767718572,1.0346116258949922,0.011856488782173684,0.008886528598937453
0.2857142857142857,0.06349206349206349,1.5106052767718572,1.0298149634868723,0.011287698149975047,0.004302750748411992
0.6031746031746031,0.3492063492063492,1.5106052767718572,1.0372197906931102,-0.00756891868380839,0.009739245917957282
0.14285714285714285,0.5238095238095237,1.5106052767718572,1.0334086861167628,0.008027481468303696,-0.0017566242894613894
0.6666666666666666,0.031746031746031744,1.5106052767718572,1.0304481743743144,-0.005820336107493042,0.0011837266383979204
0.8095238095238095,0.873015873015873,1.5106052767718572,1.0286216103636177,-0.013467659902692003,-0.01019023372049466
0.6031746031746031,0.031746031746031744,1.5106052767718572,1.0312890594657187,-0.004099270123324127,0.0010408029213504729
0.6666666666666666,0.30158730158730157,1.5106052767718572,1.0345501703261024,-0.011979704043332543,0.012185758215921473
0.7777777777777777,0.5873015873015872,1.5106052767718572,1.0344807088257966,-0.0119883239363672,-0.007057658720300184
0.6190476190476191,0.9365079365079365,1.5106052767718572,1.031389694850988,-0.007092532344558379,-0.002026556083737342
0.06349206349206349,0.9523809523809523,1.5106052767718572,1.0273857137955622,0.004175439647681444,-0.0047625719320276965
0.015873015873015872,0.14285714285714285,1.5106052767718572,1.0277805436178644,0.0010490380235666339,0.0022427486755792272
0.3492063492063492,0.23809523809523808,1.5106052767718572,1.0336356671522993,0.010432202017021743,0.012600440451062601
0.15873015873015872,0.873015873015873,1.5106052767718572,1.0286152802541015,0.012707471457888248,-0.01074471995523503
0.9841269841269841,0.6984126984126984,1.5106052767718572,1.0299046657257953,-0.0005283098264449824,-0.0028917766043474553
0.9206349206349206,0.9047619047619047,1.5106052767718572,1.0277281436664185,-0.007600953874257626,-0.00862377829603309
0.2222222222222222,0.49206349206349204,1.5106052767718572,1.0351364149322424,0.011910032935753524,0.0008750619534940924
0.23809523809523808,0.49206349206349204,1.5106052767718572,1.0352709207289288,0.013415313285877778,0.0015952837796876067
0.746031746031746,0.06349206349206349,1.5106052767718572,1.0291462507652365,-0.011142696611144618,0.004044521950843151
0.6190476190476191,0.8571428571428571,1.520951888256596,1.032445705775926,-0.00782209606902017,-0.006748380289080009
0.7619047619047619,0.9047619047619047,1.520951888256596,1.0283566659760761,-0.01077026432505921,-0.006013908007892081
0.873015873015873,0.15873015873015872,1.520951888256596,1.0275225256704565,-0.009585642119228127,0.010740987125104904
0.9206349206349206,0.015873015873015872,1.520951888256596,1.0262490200215595,-0.0013741846295342124,0.0007581248971818235
0.15873015873015872,0.6031746031746031,1.520951888256596,1.033022920191329,0.007159085349170501,-0.0072200434824914155
0.6349206349206349,0.9365079365079365,1.520951888256596,1.0311607026077274,-0.0062299427348490866,-0.001572386875728128
0.7142857142857142,0.9047619047619047,1.520951888256596,1.02963020528759,-0.011091546361148622,-0.005415610072985382
0.5238095238095237,0.5555555555555556,1.520951888256596,1.040580194461838,-0.0018413825651749805,-0.0035908243079920445
0.7301587301587301,0.9047619047619047,1.520951888256596,1.0293911927293826,-0.011489676704721773,-0.005638693279297869
0.4126984126984127,0.09523809523809523,1.520951888256596,1.0323814108605223,0.0058972095057791725,0.004235054588990534
0.7936507936507936,0.31746031746031744,1.520951888256596,1.0319723614699998,-0.010280229987258577,0.010412545478959982
0.9682539682539681,0.14285714285714285,1.520951888256596,1.0265752903814918,-0.00280896840441817,0.003847058935644902
0.6666666666666666,0.06349206349206349,1.520951888256596,1.0303343958017606,-0.006759164235827831,0.0020860038787738557
0.23809523809523808,0.9047619047619047,1.520951888256596,1.0285506335081318,0.011649306287154914,-0.005190155340585189
0.30158730158730157,0.07936507936507936,1.520951888256596,1.0296261962461741,0.009415067132051291,0.003185051010820375
0.19047619047619047,0.3968253968253968,1.520951888256596,1.0338486036000647,0.007868080275863852,0.006487879944728722
0.3333333333333333,0.9841269841269841,1.520951888256596,1.0301344358089066,0.0004893364543942589,-0.0008171370860100509
0.5238095238095237,0.20634920634920634,1.520951888256596,1.034944351182555,-0.002023957133279047,0.009531540324777658
0.7777777777777777,0.6349206349206349,1.520951888256596,1.0344239676073734,-0.009292059702532303,-0.008220318999950738
0.5873015873015872,0.3968253968253968,1.520951888256596,1.038929603998514,-0.006374799257435901,0.006194814620860148
0.047619047619047616,0.8888888888888888,1.520951888256596,1.0262964474332736,0.004087102633901323,-0.005993805848255926
0.2698412698412698,0.38095238095238093,1.520951888256596,1.0355898221181323,0.01056744993177673,0.007996124781582863
0.5396825396825397,0.8253968253968254,1.520951888256596,1.0343936919919998,-0.0034284351116291023,-0.008135798545298703
0.6349206349206349,0.4603174603174603,1.520951888256596,1.039216509995918,-0.007929500323055984,0.0025478663894375666
0.9523809523809523,0.8253968253968254,1.520951888256596,1.0269594336488235,-0.0039303661882167315,-0.006156855575736878
0.15873015873015872,0.42857142857142855,1.520951888256596,1.0341344880585759,0.007497879251266627,0.004924309843345263
0.7777777777777777,0.8253968253968254,1.520951888256596,1.029737224023737,-0.01102718452213449,-0.009641363861604647
0.6031746031746031,0.6825396825396826,1.520951888256596,1.037132583494843,-0.004855303280089632,-0.009863794972820424
0.12698412698412698,0.9047619047619047,1.520951888256596,1.0267945949287403,0.009524858802335938,-0.007905977438124281
0.015873015873015872,0.5079365079365079,1.520951888256596,1.0321839778428328,0.000953687228931226,-0.0006107856876551455
0.8888888888888888,0.015873015873015872,1.520951888256596,1.0260868481930898,-0.0014840966052569189,0.0005511918120009373
0.3492063492063492,0.9047619047619047,1.520951888256596,1.0308963957120858,0.008605838291311514,-0.005052871953698415
0.5396825396825397,0.9047619047619047,1.520951888256596,1.032558546277185,-0.00356031931770099,-0.003057069526725806
0.8571428571428571,0.14285714285714285,1.520951888256596,1.027591111396867,-0.00964740776765608,0.009994114925693338
0.8095238095238095,0.2857142857142857,1.520951888256596,1.031272717286677,-0.011385057271313184,0.011956447898282044
0.1746031746031746,0.8888888888888888,1.520951888256596,1.0272076490983095,0.012065156716122386,-0.008082883354586432
0.6190476190476191,0.30158730158730157,1.520951888256596,1.0361312147860549,-0.007717769427897811,0.01003377435781508
0.07936507936507936,0.7301587301587301,1.520951888256596,1.0288332364450974,0.005614220228195568,-0.010202276962849708
0.746031746031746,0.14285714285714285,1.520951888256596,1.0297935869325572,-0.012109760290795444,0.008073563003431638
0.6984126984126984,0.3968253968253968,1.520951888256596,1.036719639658473,-0.009072624366851021,0.006390757095031773
0.7777777777777777,0.4126984126984127,1.5312984997413346,1.0350434012156449,-0.006231498437389478,0.004043776917594925
0.9365079365079365,0.6031746031746031,1.5312984997413346,1.031406475092005,-0.002029192336181082,-0.002090641166746814
0.1746031746031746,0.6349206349206349,1.5312984997413346,1.0329477925514952,0.00600333683443797,-0.005004581130332351
0.9841269841269841,0.6666666666666666,1.5312984997413346,1.0298628815523962,8.399315436558426e-05,0.00022354502403441597
0.9206349206349206,0.15873015873015872,1.5312984997413346,1.0264194288449613,-0.005167835116099942,0.007894980593920877
0.015873015873015872,0.3968253968253968,1.5312984997413346,1.0309327136559956,0.0011456660378281053,0.0001487147393665445
0.6984126984126984,0.9206349206349206,1.5312984997413346,1.029567729331757,-0.006947978769724329,-0.002072356564344344
0.5555555555555556,0.7936507936507936,1.5312984997413346,1.0353911208815225,-0.0019714317922077352,-0.005878375602449425
0.6507936507936507,0.6190476190476191,1.5312984997413346,1.038285272292606,-0.0047012551033400515,-0.004446758289975486
0.20634920634920634,0.6984126984126984,1.5312984997413346,1.03167729611247,0.00705689963235672,-0.008142286536372207
0.14285714285714285,0.3492063492063492,1.5312984997413346,1.0318334915243614,0.005165390278498386,0.007132447868918943
0.5873015873015872,0.3492063492063492,1.5312984997413346,1.0389950780173853,-0.004362617866785761,0.0054829057233093505
0.015873015873015872,0.2857142857142857,1.5312984997413346,1.0283740616907024,9.757353077097339e-05,0.00035006301115252477
0.5396825396825397,0.746031746031746,1.5312984997413346,1.0366586687537438,-0.002408098462481724,-0.006245685126077965
0.20634920634920634,0.19047619047619047,1.5312984997413346,1.0293677687705114,0.008836217096200012,0.008670915932554027
0.5714285714285714,0.2222222222222222,1.5312984997413346,1.0354849744834114,-0.003418542690420702,0.006042598699286481
0.25396825396825395,0.6666666666666666,1.5312984997413346,1.034218496206193,0.007266662698402905,-0.0062450461443866396
0.9682539682539681,0.20634920634920634,1.5312984997413346,1.0267908246678705,-0.0019288678458426653,0.0015453880749880184
0.5555555555555556,0.2698412698412698,1.5312984997413346,1.0367407316967436,-0.0022009007069973613,0.0060520731629746605
0.5555555555555556,0.7301587301587301,1.5312984997413346,1.0373636487330764,-0.0019299174536522323,-0.005832779760916057
0.2222222222222222,0.1746031746031746,1.5312984997413346,1.0290567171564966,0.009161059357673858,0.007277485672794108
0.3492063492063492,0.9365079365079365,1.5312984997413346,1.0304987341483065,0.0042228552591542946,-0.0010305389532150923
0.7936507936507936,0.5555555555555556,1.5312984997413346,1.0347454958083522,-0.006081762708848076,-0.0029184824321815033
0.47619047619047616,0.7777777777777777,1.5312984997413346,1.0356835484978713,0.0013656658218818257,-0.006079714469188171
0.5079365079365079,0.5079365079365079,1.5312984997413346,1.04215125290372,0.0005791675941637726,-0.0004288997665177161
0.09523809523809523,0.8253968253968254,1.5312984997413346,1.0266927168299749,0.0068217748143884135,-0.007970643422834345
0.5873015873015872,0.7142857142857142,1.5312984997413346,1.0368284018437957,-0.004065657664880718,-0.006282253296786314
0.015873015873015872,0.42857142857142855,1.5312984997413346,1.0317302425435508,0.00021162285241501288,-8.6581638017157e-05
0.0,0.4603174603174603,1.5312984997413346,1.0320411709302666,-6.591000978821407e-05,-0.00013632240104770468
0.14285714285714285,0.14285714285714285,1.5312984997413346,1.0265642568712212,0.008145013767534594,0.008462972554661406
0.5396825396825397,0.7777777777777777,1.5312984997413346,1.0358619119236503,-0.0014212316325471176,-0.006659180886005756
